line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5134,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Sucre ; brut,,,15366167,0,38446024,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,15366167,,,,David Cassagnes,,,,,,,,,,,,
5135,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Sucre ; terré,,,9620142,0,16033569,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,9620142,,,,David Cassagnes,,,,,,,,,,,,
5136,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Sucre ; tête,,,1500591,0,3751480,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1500591,,,,David Cassagnes,,,,,,,,,,,,
5137,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,17664,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,17664,,,,David Cassagnes,,,,,,,,,,,,
5138,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; de campêche,,,36062,0,451349,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,36062,,,,David Cassagnes,,,,,,,,,,,,
5139,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; de couleur,,,6481,0,64811,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,6481,,,,David Cassagnes,,,,,,,,,,,,
5140,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; de gayac,,,5044,0,50449,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,5044,,,,David Cassagnes,,,,,,,,,,,,
5141,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; de Sainte Marthe,,,42294,0,105734,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,42294,,,,David Cassagnes,,,,,,,,,,,,
5142,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Bois ; divers,,,948,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,948,,,,David Cassagnes,,,,,,,,,,,,
5143,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Carret,,,18183,0,1382,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,18183,,,,David Cassagnes,,,,,,,,,,,,
5144,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Confitures,,,12679,0,12679,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,12679,,,,David Cassagnes,,,,,,,,,,,,
5145,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Cuirs ; en poil,,,21272,0,2105,Nombres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,21272,,,,David Cassagnes,,,,,,,,,,,,
5146,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Cuirs ; tannés,,,1237,0,952,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1237,,,,David Cassagnes,,,,,,,,,,,,
5147,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Liqueurs,,,36781,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,36781,,,,David Cassagnes,,,,,,,,,,,,
5148,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Pelleterie ; diverse,,,144,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,144,,,,David Cassagnes,,,,,,,,,,,,
5149,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Riz,,,3474,0,14472,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,3474,,,,David Cassagnes,,,,,,,,,,,,
5150,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Sirop ; fin,,,12772,0,10645,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,12772,,,,David Cassagnes,,,,,,,,,,,,
5151,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Tabac ; fabriqué,,,112,0,56,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,112,,,,David Cassagnes,,,,,,,,,,,,
5152,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Taffia,,,2988,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,2988,,,,David Cassagnes,,,,,,,,,,,,
5153,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Vins ; de liqueurs,,,540,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,540,,,,David Cassagnes,,,,,,,,,,,,
5154,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Objets ; divers,,,30458,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,30458,,,,David Cassagnes,,,,,,,,,,,,
5155,National toutes directions partenaires manquants,1788,Nantes,Nantes,Sénégal et Guinée,Imports,Morphil,,,112716,0,18786,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,112716,,,,David Cassagnes,,,,,,,,,,,,
5156,National toutes directions partenaires manquants,1788,Nantes,Nantes,Colonie française de l'Amérique,Imports,Piastres par approximation,,,22432,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,22432,,,,Paul Chagnaud,,,,,,,,,,,,
5157,National toutes directions partenaires manquants,1788,Lorient,Brest,Colonie française de l'Amérique,Imports,Caffé,,,37,0,31,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,37,,,,Paul Chagnaud,,,,,,,,,,,,
5158,National toutes directions partenaires manquants,1788,Lorient,Brest,Colonie française de l'Amérique,Imports,Sucre ; terré,,,1203,0,2188,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1203,,,,Paul Chagnaud,,,,,,,,,,,,
5159,National toutes directions partenaires manquants,1788,Lorient,Brest,Colonie française de l'Amérique,Imports,Bois ; de couleur,,,141,0,940,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,141,,,,Paul Chagnaud,,,,,,,,,,,,
5160,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Cacao,,,267,0,534,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,267,,,,David Cassagnes,,,,,,,,,,,,
5161,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Caffé,,,865707,0,785735,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,865707,,,,David Cassagnes,,,,,,,,,,,,
5162,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Coton ; en laine,,,38503,0,18335,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,38503,,,,David Cassagnes,,,,,,,,,,,,
5163,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Indigo,,,2220,0,370,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,2220,,,,David Cassagnes,,,,,,,,,,,,
5164,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Sucre ; terré,,,692818,0,1259669,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,692818,,,,David Cassagnes,,,,,,,,,,,,
5165,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,825,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,825,,,,David Cassagnes,,,,,,,,,,,,
5166,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Bois ; de couleur,,,685,0,4565,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,685,,,,David Cassagnes,,,,,,,,,,,,
5167,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Bois ; de gayac,,,2860,0,28609,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,2860,,,,David Cassagnes,,,,,,,,,,,,
5168,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Confitures,,,590,0,598,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,590,,,,David Cassagnes,,,,,,,,,,,,
5169,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Cuirs ; tannés,,,252,0,210,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,252,,,,David Cassagnes,,,,,,,,,,,,
5170,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Liqueurs,,,3125,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,3125,,,,David Cassagnes,,,,,,,,,,,,
5171,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Sirop ; fin,,,2102,0,2102,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,2102,,,,David Cassagnes,,,,,,,,,,,,
5172,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Taffia,,,54,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,54,,,,David Cassagnes,,,,,,,,,,,,
5173,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Vins ; de liqueurs,,,540,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,540,,,,David Cassagnes,,,,,,,,,,,,
5174,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Objets ; divers,,,12698,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,12698,,,,David Cassagnes,,,,,,,,,,,,
5175,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Sénégal et Guinée,Imports,Morphil,,,7734,0,1289,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,7734,,,,David Cassagnes,,,,,,,,,,,,
5176,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Cacao,,,317,0,577,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,317,,,,David Cassagnes,,,,,,,,,,,,
5177,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Caffé,,,80179,0,72890,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,80179,,,,David Cassagnes,,,,,,,,,,,,
5178,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Coton ; en laine,,,4439,0,2114,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,4439,,,,David Cassagnes,,,,,,,,,,,,
5179,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Sucre ; brut,,,71843,0,205268,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,71843,,,,David Cassagnes,,,,,,,,,,,,
5180,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Sucre ; terré,,,18807,0,34194,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,18807,,,,David Cassagnes,,,,,,,,,,,,
5181,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,288,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,288,,,,David Cassagnes,,,,,,,,,,,,
5182,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Bois ; de campêche,,,1666,0,16660,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1666,,,,David Cassagnes,,,,,,,,,,,,
5183,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Sirop ; fin,,,150,0,150,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,150,,,,David Cassagnes,,,,,,,,,,,,
5184,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Malo,Colonie française de l'Amérique,Imports,Objets ; divers,,,136,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,136,,,,David Cassagnes,,,,,,,,,,,,
5185,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Cacao,,,317,0,577,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,317,,,,Paul Chagnaud,,,,,,,,,,,,
5186,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Caffé,,,80179,0,72890,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,80179,,,,Paul Chagnaud,,,,,,,,,,,,
5187,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Coton ; en laine,,,4439,0,2114,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,4439,,,,Paul Chagnaud,,,,,,,,,,,,
5188,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Sucre ; brut,,,71843,0,205268,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,71843,,,,Paul Chagnaud,,,,,,,,,,,,
5189,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Sucre ; terré,,,18807,0,34194,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,18807,,,,Paul Chagnaud,,,,,,,,,,,,
5190,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,288,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,288,,,,Paul Chagnaud,,,,,,,,,,,,
5191,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Bois ; de campêche,,,1666,0,16660,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1666,,,,Paul Chagnaud,,,,,,,,,,,,
5192,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Sirop ; fin,,,150,0,150,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,150,,,,Paul Chagnaud,,,,,,,,,,,,
5193,National toutes directions partenaires manquants,1788,Saint-Malo,Saint-Servan,Colonie française de l'Amérique,Imports,Objets ; divers,,,136,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,136,,,,Paul Chagnaud,,,,,,,,,,,,
5194,National toutes directions partenaires manquants,1788,Rouen,Dieppe,Colonie française de l'Amérique,Imports,Caffé,,,3694,0,3359,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,3694,,,,Paul Chagnaud,,,,,,,,,,,,
5195,National toutes directions partenaires manquants,1788,Rouen,Dieppe,Colonie française de l'Amérique,Imports,Coton ; en laine,,,1725,0,690,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,103,1725,,,,Paul Chagnaud,,,,,,,,,,,,
5196,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Cacao,,,60,0,100,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,60,,,,Paul Chagnaud,,,,,,,,,,,,
5197,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Caffé,,,3549,0,2730,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,3549,,,,Paul Chagnaud,,,,,,,,,,,,
5198,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Coton ; en laine,,,16902,0,8451,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,16902,,,,Paul Chagnaud,,,,,,,,,,,,
5199,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Indigo,,,13320,0,1665,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,13320,,,,Paul Chagnaud,,,,,,,,,,,,
5200,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Rocou,,,72736,0,90920,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,72736,,,,Paul Chagnaud,,,,,,,,,,,,
5201,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,350,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,350,,,,Paul Chagnaud,,,,,,,,,,,,
5202,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Bois ; de couleur,,,3120,0,31205,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,3120,,,,Paul Chagnaud,,,,,,,,,,,,
5203,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Confitures,,,48,0,48,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,48,,,,Paul Chagnaud,,,,,,,,,,,,
5204,National toutes directions partenaires manquants,1788,Rouen,Rouen,Colonie française de l'Amérique,Imports,Objets ; divers,,,2095,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,2095,,,,Paul Chagnaud,,,,,,,,,,,,
5205,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Cacao,,,8152,0,15656,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,8152,,,,Paul Chagnaud,,,,,,,,,,,,
5206,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Caffé,,,935256,0,805523,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,935256,,,,Paul Chagnaud,,,,,,,,,,,,
5207,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Coton ; en laine,,,248386,0,99865,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,248386,,,,Paul Chagnaud,,,,,,,,,,,,
5208,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Indigo,,,63930,0,6393,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,63930,,,,Paul Chagnaud,,,,,,,,,,,,
5209,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Sucre ; brut,,,448217,0,1120542,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,448217,,,,Paul Chagnaud,,,,,,,,,,,,
5210,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Sucre ; terré,,,32602,0,59276,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,32602,,,,Paul Chagnaud,,,,,,,,,,,,
5211,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Bois ; d'acajou,,,10971,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,10971,,,,Paul Chagnaud,,,,,,,,,,,,
5212,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Bois ; de campêche,,,287,0,2877,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,287,,,,Paul Chagnaud,,,,,,,,,,,,
5213,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Bois ; de couleur,,,967,0,6450,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,967,,,,Paul Chagnaud,,,,,,,,,,,,
5214,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Carret,,,780,0,78,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,780,,,,Paul Chagnaud,,,,,,,,,,,,
5215,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Confitures,,,466,0,466,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,466,,,,Paul Chagnaud,,,,,,,,,,,,
5216,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Liqueurs,,,54,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,54,,,,Paul Chagnaud,,,,,,,,,,,,
5217,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Riz,,,46,0,230,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,46,,,,Paul Chagnaud,,,,,,,,,,,,
5218,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Sirop ; fin,,,147,0,132,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,147,,,,Paul Chagnaud,,,,,,,,,,,,
5219,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Colonie française de l'Amérique,Imports,Objets ; divers,,,323,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,323,,,,Paul Chagnaud,,,,,,,,,,,,
5220,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Sénégal et Guinée,Imports,Morphil,,,53226,0,8871,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,53226,,,,Paul Chagnaud,,,,,,,,,,,,
5221,National toutes directions partenaires manquants,1788,Rouen,Honfleur,Sénégal et Guinée,Imports,Objets ; divers,,,18014,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,18014,,,,Paul Chagnaud,,,,,,,,,,,,
5222,National toutes directions partenaires manquants,1788,Rouen,Le Havre,Colonie française de l'Amérique,Imports,Cacao,,,154103,0,257525,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,154103,,,,Paul Chagnaud,,,,,,,,,,,,
5223,National toutes directions partenaires manquants,1788,Rouen,Le Havre,Colonie française de l'Amérique,Imports,Caffé,,,19220830,0,16544270,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,19220830,,,,Paul Chagnaud,,,,,,,,,,,,
5224,National toutes directions partenaires manquants,1788,Rouen,Le Havre,Colonie française de l'Amérique,Imports,Canefice,,,4486,0,4985,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,4486,,,,Paul Chagnaud,,,,,,,,,,,,
5225,National toutes directions partenaires manquants,1788,Rouen,Le Havre,Colonie française de l'Amérique,Imports,Coton ; en laine,,,8435763,0,3761196,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,8435763,,,,Paul Chagnaud,,,,,,,,,,,,
5226,National toutes directions partenaires manquants,1788,Rouen,Le Havre,Colonie française de l'Amérique,Imports,Gingembre,,,5002,0,16674,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1835_Colonies_Imports_1788.csv,AN F12 1835,104,5002,,,,Paul Chagnaud,,,,,,,,,,,,
