line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Colle ; forte,,,12026,,150.32,quintal,80,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,13633,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Drogues ; pour la peinture et la teinture ; jude ; platte,,,20650,,13767,livre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,20650,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Grains ; avoine,,,35605,,5934.25,quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,84215,,,,Jérémy Hervelin,,erreur de calcul,-.46,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Grains ; avoine,,,27589,,4598.14,quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,84215,,,,Jérémy Hervelin,,erreur de calcul,-.46,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Grains ; avoine,,,20700,,3450.02,quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,84215,,,,Jérémy Hervelin,,erreur de calcul,-.46,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),hollande,Imports,Seigle,,,16720,0,152000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,16720,,,,Jérémy Hervelin,,,,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Peaux ; de loutres,,,4488,,1496,pièce,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,4488,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Grains ; avoine,,,321,,53.5,quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,84215,,,,Jérémy Hervelin,,erreur de calcul,-.46,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Blaye,espagne,Imports,Laine ; en masses,,,38400,0,9600,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,5,38400,,,,Jérémy Hervelin,,,,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Armes ; pistolets,,,210,,35,paire,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,210,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Toille ; baras,,,13950,,6975,aune,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,13950,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Drogues ; pour la peinture et la teinture ; littarge,,,2500,,71.45,quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,8219,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Toille ; bajutapaux,,,63900,,2130,pièce,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,73500,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Graines ; de jardin,,,2156,,1078,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2892,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Imports,Colle ; de poisson,,,405,,45,livre,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,9423,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Graines ; de jardin,,,736,,368,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2892,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Drogues ; pour la peinture et la teinture ; littarge,,,5719,,163.4,quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,8219,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Toille ; bajutapaux,,,9600,,320,pièce,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,73500,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Colle ; de poisson,,,900,,100,livre,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,9423,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Colle ; de poisson,,,5445,,605,livre,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,9423,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Toille ; bajutapaux,,,18000,,600,pièce,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,73500,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),lorient,Imports,Liqueurs,,,800,0,400,bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Blaye,hollande,Imports,Légumes,,,154080,0,1540800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,154080,,,,Jérémy Hervelin,,,,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Peaux ; de lièvres,,,1434,,2868,pièce,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,1434,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Colle ; de poisson,,,2673,,297,livre,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,9423,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Baleine ; coupée,,,1904,,476,livre,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,1904,,,,Jérémy Hervelin,,,0,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Toille ; bayette,,,11600,,2940,aune,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,50240,,,,Jérémy Hervelin,,erreur de calcul,-160,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Baleine ; en fanon,,,510,,205,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,4052,,,,Jérémy Hervelin,,erreur de calcul,-3,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Graines ; de lin,,,1165,,19.42,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,30711,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Baleine ; en fanon,,,3172,,1269,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,4052,,,,Jérémy Hervelin,,erreur de calcul,-3,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Cordage,,,5987,,119.75,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,7987,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Graines ; de lin,,,2743,,45.72,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,30711,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Drogues ; pour la peinture et la teinture ; mine ; de plomb,,,4271,,106.77,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,5031,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Graines ; de lin,,,26803,,446.72,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,30711,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),dunkerque,Imports,Pois ; verts,,,728,0,5200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,,,,,Jérémy Hervelin,,,,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Baleine ; en fanon,,,370,,148,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,4052,,,,Jérémy Hervelin,,erreur de calcul,-3,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Baleine ; en fanon,,,10500,,4200,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,4052,,,,Jérémy Hervelin,,erreur de calcul,-3,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Drogues ; pour la peinture et la teinture ; mine ; de plomb,,,760,,19,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,5031,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Peaux ; d'ours,,,91008,,2528,pièce,36,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,91008,,,,Jérémy Hervelin,,,0,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Blaye,etatsunisdamrique,Imports,Peaux ; de daims,,,3100,0,9,????,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,5,3100,,,,Jérémy Hervelin,,,,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Cordage,,,2000,,40,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,7987,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
12,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Toille ; bayette,,,38640,,9660,aune,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,50240,,,,Jérémy Hervelin,,erreur de calcul,-160,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Huile ; de baleine,,,18168,,413.73,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,4276,,,,Jérémy Hervelin,,erreur de calcul,-.35,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Huile ; de baleine,,,4276,,95.03,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,4276,,,,Jérémy Hervelin,,erreur de calcul,-.35,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Drogues ; pour la peinture et la teinture ; miny,,,22291,,557.28,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,26383,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Cornes ; à lanternes,,,750,,500,pièce,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,13050,,,,Jérémy Hervelin,,,0,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Betes ; de somme ; chevaux,,,1600,,4,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,3280,,,,Jérémy Hervelin,,pas de prix prix hétérogènes par pays.,3280,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Toille ; calanéa,,,2400,,240,aune,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,2400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Blaye,etatsunisdamrique,Imports,Pelleterie ; commune,,,3500,0,7,????,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,5,3500,,,,Jérémy Hervelin,,,,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),hollande,Imports,Lin ; peigné,,,150,0,150,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,150,,,,Jérémy Hervelin,,,,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Drogues ; pour la peinture et la teinture ; miny,,,4092,,102.3,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,26383,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Cornes ; à lanternes,,,12300,,8200,pièce,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,13050,,,,Jérémy Hervelin,,,0,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Betes ; de somme ; chevaux,,,1680,,5,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,3280,,,,Jérémy Hervelin,,pas de prix prix hétérogènes par pays.,3280,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Pelleterie ; diverse,,,684,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,11167,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",11167,,,,,,,,,,
13,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Pelleterie ; diverse,,,10483,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,11167,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",11167,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Beurre,,,122,,1.36,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Cornes ; de bœufs,,,226,,15.1,le cent,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,226,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Huile ; de lin,,,256,,5.13,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,395548,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Beurre,,,4510,,50.12,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Beurre,,,1268,,14.09,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Beurre,,,1691,,18.79,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark,Imports,Beurre,,,2161,,24.01,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Beurre,,,19173,,213.03,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Beurre,,,779657,,8662.860000000001,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,807314,,,,Jérémy Hervelin,,erreur de calcul,-1.3,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),hollande,Imports,Lin ; en masse,,,3780,0,5400,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,3780,,,,Jérémy Hervelin,,,,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Imports,Peaux ; de veaux ; en poil,,,600,,200,pièce,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12900,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Peaux ; de veaux ; en poil,,,2400,,800,pièce,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12900,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Toille ; platille,,,88200,,9800,pièce,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,110898,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Drogues ; pour la peinture et la teinture ; orpiment,,,1410,,940,livre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,1410,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Peaux ; de veaux ; en poil,,,300,,100,pièce,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12900,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Peaux ; de veaux ; en poil,,,9600,,3200,pièce,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12900,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Toille ; platille,,,22698,,2522,pièce,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,110898,,,,Jérémy Hervelin,,,0,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Huile ; de lin,,,180,,3.6,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,395548,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
14,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Huile ; de lin,,,395112,,7902.24,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,395548,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Drogues ; pour la peinture et la teinture ; noir ; de fumée,,,2332,,22.2,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,14961,,,,Jérémy Hervelin,,"erreur de calcul Erreur dans la colonne Hollande, il a ajouté 1000 de trop.",999.6,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Drogues ; pour la peinture et la teinture ; noir ; de fumée,,,389,,6.49,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,14961,,,,Jérémy Hervelin,,"erreur de calcul Erreur dans la colonne Hollande, il a ajouté 1000 de trop.",999.6,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Huile ; de morue,,,7493,,249.78,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,7493,,,,Jérémy Hervelin,,erreur de calcul,-.4,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Libourne (indépendant),dunkerquepetitesisles,Imports,Sel,,,153180,0,9315000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,14,,,,,Jérémy Hervelin,,,,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Plâtre,,,1600,,1920000,livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,1600,,,,Jérémy Hervelin,,doute sur le prix,1600,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Toille ; chapelas,,,58200,,1940,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,88200,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Coton ; filé,,,348,,58,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,2076,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Coton ; filé,,,1116,,186,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,2076,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Coton ; filé,,,240,,40,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,2076,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Biscuit,,,810,,54,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,810,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Coton ; filé,,,372,,62,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,2076,,,,Jérémy Hervelin,,,0,,,,,,,,,,
15,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Drogues ; pour la peinture et la teinture ; noir ; de fumée,,,240,,4,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,14961,,,,Jérémy Hervelin,,"erreur de calcul Erreur dans la colonne Hollande, il a ajouté 1000 de trop.",999.6,,,,,,,,,,
