line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Rubans ; de soye,Forêt,,375,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,8255,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",8255,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Rubans ; de soye,Forêt,,5400,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,8255,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",8255,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Vin ; muscat,Languedoc,,120,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Vin ; muscat,Languedoc,,396,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Vin ; muscat,Languedoc,,117,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Dunkerque et Petites Isles,Exports,Vin ; muscat,Languedoc,,363,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Vin ; muscat,Languedoc,,90,,30,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur en Allemagne et Flandre,Exports,Vin ; muscat,Languedoc,,210,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
6,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Vin ; muscat,Languedoc,,144,,,pintes,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,1057,,,,Jérémy Hervelin,,pas de prix,1057,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Armes ; à feu ; fusils,Forêt,,4020,,203,en nombre,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4020,,,,Jérémy Hervelin,,"pas de prixprix implicite de 19 lt 18 sous, soit 19,8 lt pièce",4020,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Couvertures ; de laine,Languedoc,,40620,,2708,livre,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Couvertures ; de laine,Languedoc,,720,,48,livre,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Exports,Etoffes ; espagnolette,Normandie,,1522,,126,livre,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,600,,,,Jérémy Hervelin,,,0,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Etoffes ; espagnolette,Normandie,,600,,50,livre,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,600,,,,Jérémy Hervelin,,,0,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Graines ; comestibles ; froment,Guyenne,,19005,,1267,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,19005,,,,Jérémy Hervelin,,,0,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Ouvrages ; de sellerie,Etranger,,5401,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,5401,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",5401,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Soye ; de sanglier,Guyenne,,283,,20.55,quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,283,,,,Jérémy Hervelin,,erreur de calcul,36.4,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Vinaigre,Guyenne,,22153,,295376,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Vinaigre,Guyenne,,30025,,400330,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Vinaigre,Guyenne,,24193,,322571,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Dunkerque,Exports,Vinaigre,Guyenne,,611,,8122,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Vinaigre,Guyenne,,422,,5634,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur en Allemagne et Flandre,Exports,Vinaigre,Guyenne,,3685.13,,49135,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats du Roi de Prusse,Exports,Vinaigre,Guyenne,,16165,,215540,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Vinaigre,Guyenne,,1501,,18799,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Vinaigre,Guyenne,,7759,,103470,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Exports,Vinaigre,Guyenne,,4960,,66140,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
7,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Exports,Vinaigre,Guyenne,,10952,,146040,pinte,.08,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,120815,,,,Jérémy Hervelin,,erreur de calcul,-912.625,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Beurre,Bretagne,,450,,5,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Beurre,Bretagne,,1710,,19,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Beurre,Bretagne,,180,,2,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats du Roi de Prusse,Exports,Beurre,Bretagne,,184,,2.05,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Beurre,Bretagne,,1806,,20.05,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Exports,Beurre,Bretagne,,153,,1.7,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4481,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Lorient,Exports,Crin ; frisé,Guyenne,,1762,,23.5,quintal,75,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,-0.5,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Etoffes ; etamine,Guyenne,,896,,112,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,2496,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Etoffes ; etamine,Guyenne,,1600,,200,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,2496,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Graines ; comestibles ; ris,Etranger,,120,,4,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Graines ; comestibles ; ris,Etranger,,1560,,52,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats du Roi de Prusse,Exports,Graines ; comestibles ; ris,Etranger,,3150,,105,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Graines ; comestibles ; ris,Etranger,,210,,7,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Graines ; comestibles ; ris,Etranger,,114300,,3810,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Exports,Graines ; comestibles ; ris,Etranger,,2580,,86,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,121920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Papeterie ; diverse,,,830,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,830,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",830,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Savon,Provence,,121,,2.2,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Savon,Provence,,4009,,72.90000000000001,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Savon,Provence,,3503,,63.7,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Savon,Provence,,5318,,96.7,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Petites Isles,Exports,Savon,Provence,,1448,,26.32,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Exports,Savon,Provence,,1556,,28.3,quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,14507,,,,Jérémy Hervelin,,erreur de calcul,-2,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Voitures,Guyenne,,344,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,3994,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3994,,,,,,,,,,
8,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Voitures,Guyenne,,3650,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,8,3994,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3994,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Beurre,Etranger,,2857,,31.75,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4299,,,,Jérémy Hervelin,,erreur de calcul,-0.3,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats du Roi de Prusse,Exports,Beurre,Etranger,,162,,1.8,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4299,,,,Jérémy Hervelin,,erreur de calcul,-0.3,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Beurre,Etranger,,551,,6.12,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4299,,,,Jérémy Hervelin,,erreur de calcul,-0.3,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Beurre,Etranger,,729,,8.1,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,4299,,,,Jérémy Hervelin,,erreur de calcul,-0.3,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Cuivre,Etranger,,300,,200,livre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne et Petites Isles,Exports,Etoffes ; flanelle,Etanger,,1360,,170,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,2400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Etoffes ; flanelle,Etanger,,1600,,200,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,2400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Etoffes ; flanelle,Etanger,,800,,100,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,2400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Gré,Etranger,,2550,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,2550,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2550,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Papier ; d'emballage,Angoumois,,850,,50,quintal,17,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,850,,,,Jérémy Hervelin,,,0,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Sirop ; de capilaire,Guyenne,,1202,,501,livre,2.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,1550,,,,Jérémy Hervelin,,erreur de calcul,-0.4,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Exports,Sirop ; de capilaire,Guyenne,,412,,172,livre,2.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,1550,,,,Jérémy Hervelin,,erreur de calcul,-0.4,,,,,,,,,,
9,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Sirop ; de capilaire,Guyenne,,348,,145,livre,2.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,1550,,,,Jérémy Hervelin,,erreur de calcul,-0.4,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Bierre,Etranger,,250,,4.34,muid,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,2720,,,,Jérémy Hervelin,,pas de prixprix hétérogènes,2720,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Bierre,Etranger,,2470,,18.23,muid,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,2720,,,,Jérémy Hervelin,,pas de prixprix hétérogènes,2720,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Petites Isles,Exports,Bierre,Etranger,,240,,6.94,muid,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,2720,,,,Jérémy Hervelin,,pas de prixprix hétérogènes,2720,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Dentelle ; de fil,Lyonnais,,450,,3,livre,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Exports,Etoffes ; molleton ; de laine,Normandie,,2560,,640,aune,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,4,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Habillements ; divers,Guyenne,,150,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,10562,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",10562,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Habillements ; divers,Guyenne,,10312,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,5,10562,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",10562,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes Anséatiques,Exports,Papier ; aux armes,Angoumois,,111312,,13914,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Papier ; aux armes,Angoumois,,14984,,1873,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Exports,Papier ; aux armes,Angoumois,,640,,80,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark et Norvège,Exports,Papier ; aux armes,Angoumois,,26384,,3298,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Papier ; aux armes,Angoumois,,20320,,2540,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats du Roi de Prusse,Exports,Papier ; aux armes,Angoumois,,720,,90,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats-Unis d'Amérique,Exports,Papier ; aux armes,Angoumois,,7552,,944,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Exports,Papier ; aux armes,Angoumois,,115184,,14398,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Exports,Papier ; aux armes,Angoumois,,7616,,952,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Exports,Papier ; aux armes,Angoumois,,10400,,1300,rame,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,6,314472,,,,Jérémy Hervelin,,,0,,,,,,,,,,
10,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Souffre,Guyenne,,125,,5,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,7,125,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Exports,Bierre,Etranger,,2470,,4440,bouteilles,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,2,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
11,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Exports,Dentelle ; de fil,Isle de France,,2000,,2,livre,1000,sources/National toutes directions partenaires manquants/AN_F12_1666_Bordeaux_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
