line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
165,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Eau de senteur,,,812,,812,Livres,1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
166,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Eau de senteur,,,1060,,530,Livres,2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
167,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Eau de vie,,,717523,,3119.5,Muids,230,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,38,,,,,,,,,,
168,National toutes directions partenaires manquants,1777,Bayonne,,Angleterre,Exports,Eau de vie,,,600,,2,Pipes,300,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
169,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Eau de vie,,,138000,,1150,Bariques,120,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
170,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Eau de vie,,,991,,991,pots,1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
171,National toutes directions partenaires manquants,1777,La Rochelle,,Angleterre,Exports,Eau de vie,,,43190,,308.5,Bariques,140,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
172,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Eau de vie,,,1170662,,334475,Verges,3.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,-0.5,,,,,,,,,,
173,National toutes directions partenaires manquants,1777,Nantes,,Angleterre,Exports,Eau de vie,,,225,,50,Verges,4.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
174,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Eau de vie,,,225,,50,Verges,4.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
175,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Eau de vie,,,25450,,127.25,Muids,200,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
176,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Epicerie,,,756,,63,Livres,12,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
177,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Estampes,,,21710,,2171,Livres,10,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
178,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Estampes,,,240,,24,Livres,10,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,6,,,,,Laura,,,0,,,,,,,,,,
193,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Etamine de laine,,,4824,,804,Livres,6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
194,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Etoffe d'or,,,821,,9.5,Livres,90,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,erreur de calcul,-34,,,,,,,,,,
195,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Etoffe de soye,,,39585,,989.5,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,5,,,,,,,,,,
196,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Etoffe de soye,,,4400,,110,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
197,National toutes directions partenaires manquants,1777,Marseille,,Angleterre,Exports,Etoffe de soye,,,11200,,280,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
198,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Etoffe de soye,,,2520,,63,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
199,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Etoffe de soye,,,32240,,806,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
200,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Etoffe de soye,,,4560,,57,Livres,80,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
201,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Etoffe mi soye,,,940,,47,Livres,20,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
202,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Etoffe a peu,,,2075,,207.5,Livres,10,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,"a oublié ""de soye""",0,,,,,,,,,,
203,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Evantails,,,900,,50,Douzaines,18,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
204,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Fayance,,,174,,290,Livres,.6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
205,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Fayance,,,864,,1440,Livres,.6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
206,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Fer en barres,,,3800,,19000,Livres,.2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
207,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Fer en marmites,,,118,,945,Livres,.125,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,-0.13,,,,,,,,,,
208,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Fer ouvré,,,534,,2156,Livres,.25,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,erreur de calcul,-5,,,,,,,,,,
209,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Figues,,,192,,964,Livres,.2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,erreur de calcul,-0.8,,,,,,,,,,
210,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Fil a coudre,,,11200,,2800,Livres,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
211,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Fromage,,,217,,543,Livres,.4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,-0.2,,,,,,,,,,
212,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Fromage,,,1295,,2590,Livres,.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
213,National toutes directions partenaires manquants,1777,Nantes,,Angleterre,Exports,Fruits cruds,,,480,,80,Bariques,6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
214,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Fruits cruds pommes,,,636,,106,paniers,6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
215,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Fruits cruds,,,825,,55,Barils,15,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
216,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Fruits secs,,,975,,3250,Livres,.3,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
217,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Fruits secs,,,664,,1328,Livres,.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
218,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Fruits secs,,,2602,,8675,Livres,.3,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,-0.5,,,,,,,,,,
219,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Gands communs,,,300,,60,Livres,5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
220,National toutes directions partenaires manquants,1777,Lyon,,Angleterre,Exports,Gands de Grenoble,,,59085,,6565,Livres,9,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
221,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Gands garnis de soye,,,180,,10,Douzaines,18,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
222,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Garance,,,5700,,5700,Livres,1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
223,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Gibier cailles,,,1362,,227,Douzaines,6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
224,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Gibier lievres,,,348,,232,en nombre,1.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
225,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Glaces et miroirs,,,1200,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
226,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Glaces et miroirs,,,87600,,14600,Livres,6,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
227,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Gase de soye,,,6800,,136,Livres,50,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,7,,,,,Laura,,,0,,,,,,,,,,
250,National toutes directions partenaires manquants,1777,Bayonne,,Angleterre,Exports,Graines de lin,,,5827,,77700,Livres,.075,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.5,,,,,,,,,,
251,National toutes directions partenaires manquants,1777,La Rochelle,,Angleterre,Exports,Graines de lin,,,350752,,4676755,Livres,.075,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,prix total illisible,-4.63,,,,,,,,,,
252,National toutes directions partenaires manquants,1777,Nantes,,Angleterre,Exports,Graines de lin,,,14152,,94350,Livres,.15,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.5,,,,,,,,,,
253,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Graines de treffle,,,18835,,75342,Livres,.25,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.5,,,,,,,,,,
254,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Graines de semaille,,,1176,,4704,Livres,.25,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
255,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Guinguan,,,80,,8,Pièces,10,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
256,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Habits,,,3000,,37.5,Livres,80,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
257,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Habits,,,1820,,45.5,Livres,40,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
258,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Habits,,,6280,,78.5,Livres,80,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
259,National toutes directions partenaires manquants,1777,Saint-Quentin,,Angleterre,Exports,Habits,,,385,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
260,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Harangs blancs,,,2280,,38,Barils,60,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
261,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Herbes vaudes,,,5610,,5610,Bottes,1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
262,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Houblon,,,144,,722,Livres,.2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.4,,,,,,,,,,
263,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Huile d'olive,,,207,,230,Livres,.9,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
264,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Huile d'olive,,,8235,,16470,Livres,.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
265,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Huile d'olive,,,2724,,681,Pots,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
266,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Huile d'olive,,,147,,210,Livres,.7,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
267,National toutes directions partenaires manquants,1777,Bayonne,,Angleterre,Exports,Huile de terebentine,,,6987,,55900,Livres,.125,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.5,,,,,,,,,,
268,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Huitres,,,200,,8,Milliers,25,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
269,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Huitres,,,218,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
270,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Indigo,,,39788,,5684,Livres,7,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
271,National toutes directions partenaires manquants,1777,Nantes,,Angleterre,Exports,Indigo,,,4292,,592,Livres,7.25,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
272,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Instruments de musique harpes,,,1500,,6,en nombre,250,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
273,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Instruments de musique violons,,,576,,12,en nombre,48,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
274,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Instruments de musique,,,2100,,210,Livres,10,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
275,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Instruments de musique,,,1205,,482,Livres,2.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
276,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Laines d'Espagne,,,168875,,48250,Livres,3.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
277,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Lard,,,5820,,14550,Livres,.4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
278,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Lard,,,2394,,5986,Livres,.4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.4,,,,,,,,,,
279,National toutes directions partenaires manquants,1777,Marseille,,Angleterre,Exports,Legumes,,,662,,3312,Livres,.2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,-0.4,,,,,,,,,,
280,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Legumes,,,3902,,19510,Livres,.2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
281,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Librairies,,,400,,200,Livres,2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
282,National toutes directions partenaires manquants,1777,Marseille,,Angleterre,Exports,Librairies,,,1650,,825,Livres,2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
283,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Librairies,,,4920,,2460,Livres,2,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
284,National toutes directions partenaires manquants,1777,Bayonne,,Angleterre,Exports,Liege,,,2500,,25000,Livres,.1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
285,National toutes directions partenaires manquants,1777,Montpellier,,Angleterre,Exports,Liege,,,11004,,73360,Livres,.15,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,8,,,,,Laura,,,0,,,,,,,,,,
298,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Lignes a pecher,,,650,,500,Livres,1.3,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
299,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Liqueurs,,,1125,,1.875,Muids,600,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
300,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Liqueurs,,,2043,,681,Pots,3,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
301,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Liqueurs,,,200,,50,Pots,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
302,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Manchetes brodées,,,1062,,4.25,Livres,250,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,-0.5,,,,,,,,,,
303,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Marchandises meslées,,,15985,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
304,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Marchandises meslées,,,3124,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
305,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Marchandises meslées,,,1596,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
306,National toutes directions partenaires manquants,1777,Nantes,,Angleterre,Exports,Marchandises meslées,,,109,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
307,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Marchandises meslées,,,186700,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
308,National toutes directions partenaires manquants,1777,Rennes,,Angleterre,Exports,Marchandises meslées,,,210,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
309,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Marchandises meslées,,,5750,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
310,National toutes directions partenaires manquants,1777,Rouen,,Angleterre,Exports,Marchandises de modes,,,1920,,,,,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
311,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Matelats,,,105,,135,Livres,1,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,erreur de calcul,-30,,,,,,,,,,
312,National toutes directions partenaires manquants,1777,Amiens,,Angleterre,Exports,Mercerie,,,26992,,6748,Livres,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
313,National toutes directions partenaires manquants,1777,Bordeaux,,Angleterre,Exports,Mercerie,,,56213,,16061,Livres,3.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,-0.5,,,,,,,,,,
314,National toutes directions partenaires manquants,1777,Caen,,Angleterre,Exports,Mercerie,,,6792,,1698,Livres,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
315,National toutes directions partenaires manquants,1777,Marseille,,Angleterre,Exports,Mercerie,,,6531,,1866,Livres,3.5,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
316,National toutes directions partenaires manquants,1777,Paris,,Angleterre,Exports,Mercerie,,,94800,,23700,Livres,4,sources/National toutes directions partenaires manquants/IIHS-133_partner_Angleterre_Exports_1777.csv,IIHS-133,9,,,,,Laura,,,0,,,,,,,,,,
