line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4400,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Cabillaud,,,684,,19,Barils,36,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,,,,,,,,,,,
4401,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Chevrons ; de sapin,,,964,,964,Mannes,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,,,,,,,,,,,
4402,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Demoiselles,,,125,,250,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
4403,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Doüelles ; bariques,,,757.95001,,5053,Pièces,.15000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
4404,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Fer ; en barres,,,1540,,14000,Livres,.11,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,7,,,,,Laura Moutou,,%,,,,,,,,,,
4405,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Gaudron,,,575,,23,Barils,25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
4406,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Gaules,,,78,,13,Pièces,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
4407,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Lin,,,208.75,,167,Bottes,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
4408,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Manches ; de pioche,,,30,,100,Pièces,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4409,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Mats,,,80,,2,Pièces,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4410,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Matreaux,,,10560,,528,Livres,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4411,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Planches ; de sapin,,,81336.75,,108449,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
4412,National toutes directions partenaires manquants,1749,Rennes,,Danemark,Imports,Rogues ; de stocfiche,,,299225,,5984.5,Barils,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
4929,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Acier,,,607.5,,2025,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
4930,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Alun,,,7105,,35525,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
4931,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Anspects,,,86.75,,347,Pièces,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
4932,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Avirons,,,630,,105,Paires,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
4933,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Bois ; à brûler,,,16,,2,Brasses,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
4934,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Bois ; à brûler,,,12,,2,Chartées,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
4935,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Chaises ; de paille,,,72,,4,Douzaines,18,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,,,,,,,,,,,
4936,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Chevrons ; de sapin,,,340,,170,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,,,,,,,,,,,
4937,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Clous ; de fer,,,3230,,8075,Livres,.40000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,5,,,,,Laura Moutou,,,,,,,,,,,,
4938,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Cuivre ; en rozette,,,568.75,,325,Livres,1.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,5,,,,,Laura Moutou,,,,,,,,,,,,
4939,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Doüelles ; à tonneaux,,,1809.75,,7239,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
4940,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Fer ; en barres,,,10899,,77850,Livres,.14,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,7,,,,,Laura Moutou,,%,,,,,,,,,,
4941,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Gaudron,,,39360,,984,Barils,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
4942,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Gaudron,,,3000,,100,Fluttes,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
4943,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Gaudron,,,700,,28,Gonnes,25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
4944,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Harangs,,,9280,,232,Barils,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
4945,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Harangs,,,380,,38,Quarts,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
4946,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Huile ; de poisson,,,7051.2002,,23504,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
4947,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Jambons,,,14.4,,18,Livres,.80000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
4948,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Maquereaux,,,10675,,305,Barils,35,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4949,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Mats,,,40050,,267,Livres,150,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4950,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Mats,,,3800,,76,Pièces,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
4951,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Planches ; de chesnes,,,1200,,480,Livres,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
4952,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Planches ; de sapin,,,145842.5,,116674,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
4953,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Plomb ; en saumon,,,5058,,25290,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
4954,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Quincaille,,,1296,,2160,Livres,.60000002,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
4955,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Sapins ; à faire ; comble,,,2333.75,,1867,Pièces,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
4956,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Sapins ; à faire ; echelle,,,3492,,4656,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
4957,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Saumons ; salés,,,770,,11,Barils,70,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
4958,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Savon,,,27996,,55992,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,13,,,,,Laura Moutou,,,,,,,,,,,,
4959,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Solivaux ; de chêne,,,50,,20,Pièces,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,13,,,,,Laura Moutou,,,,,,,,,,,,
4960,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Stocfiche,,,2400,,8000,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,13,,,,,Laura Moutou,,,,,,,,,,,,
4961,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Suif,,,222.75,,495,Livres,.44999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,13,,,,,Laura Moutou,,,,,,,,,,,,
4962,National toutes directions partenaires manquants,1749,Rouen,,Danemark,Imports,Terebenthine,,,2755,,6889,Livres,.40000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,14,,,,,Laura Moutou,,Arrondi,,,,,,,,,,
5221,National toutes directions partenaires manquants,1749,Saint-Quentin,,Danemark,Imports,Chevaux,,,2310.5,,11,Pièces,210,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Danemark_Imports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,arrondi,,,,,,,,,,
