line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3866,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Indigo,,,4650,,1240,Livres,3.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,10,,,,,Laura Moutou,,,,,,,,,,,,
3867,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Mercerie,,,29760.5,,8503,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,11,,,,,Laura Moutou,,,,,,,,,,,,
3868,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Oignons ; de fleurs,,,300,,3,Milliers,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,12,,,,,Laura Moutou,,,,,,,,,,,,
3869,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Peaux ; de chamois,,,8896,,4448,Nombre,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3870,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Peaux ; de dain,,,180,,180,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3871,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Peaux ; de moutons ; passées,,,35795,,35795,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3872,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Peaux ; de veau ; corroiées,,,190170,,6339,Douzaines,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3873,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Pois ; fayolles,,,3840,,48,Tonneaux,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3874,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Pois ; verds,,,250,,250,Boisseaux,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
3875,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Quincaille,,,1488,,1488,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
3876,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Rassade,,,412.5,,550,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
3877,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Raz ; de Maroc,,,4218,,2109,Aunes,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
3878,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Serge ; à doubler,,,25590,,17060,Aunes,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,,
3879,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Serge ; à doubler,,,25300,,10120,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,,
3880,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Sirop ; melasse,,,9072.5,,90725,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,,
3881,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Tapisserie ; d'Aubusson,,,2730,,1365,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
3882,National toutes directions partenaires manquants,1749,Nantes,,Portugal,Exports,Toile ; de Bretagne,,,142995,,33646,Livres,4.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4348,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Bas ; de soye,,,72,,6,Paires,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4349,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Beure,,,198.5,,794,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4350,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Camelot ; de laine,,,12,,6,Aunes,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4351,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Chapeaux ; poil et laine,,,24,,6,Pièces,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4352,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Chemises ; de toile,,,216,,3,Douzaines,72,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4353,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Cotonade,,,9,,6,Aunes,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
4354,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Cuirs ; genisse ; coroyée,,,22580,,7395,Pièces,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
4355,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Drap ; de louvier,,,108,,6,Aunes,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,,
4356,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Etoffe ; de soye,,,78,,13,Aunes,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,,
4357,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Fil ; blanc,,,900,,600,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,,
4358,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Fil ; de couleur,,,560,,280,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,,
4359,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Gans ; de peau,,,20,,40,Paires,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,,
4360,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Mouchoirs ; de coton,,,622.5,,41.5,Douzaines,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,12,,,,,Laura Moutou,,,,,,,,,,,,
4361,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Papier ; batard ; commun,,,1712,,856,Rames,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4362,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Papier ; à bulle ; blanc,,,38368,,19184,Rames,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4363,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Papier ; à bulle ; gros,,,3714,,2476,Rames,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4364,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Papier ; Genne ; fin,,,36080,,9020,Rames,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4365,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Peaux ; de veau ; corroiées,,,52528,,1876,Nombre,28,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4366,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Pipes ; à fumer,,,148.5,,66,Grosses,2.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,,
4367,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Raz ; de Maroc,,,800,,2,Balles,400,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
4368,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Souliers,,,36,,12,Paires,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,,
4369,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; Batiste,,,320,,4,Pièces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4370,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; à carreaux,,,825,,550,Aunes,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4371,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ;crée ; largé,,,2928,,1952,Aunes,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4372,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; etroitte,,,41100,,41100,Aunes,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4373,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; gratienne,,,2813.75,,2251,Aunes,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4374,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,2851.2,,3168,Aunes,.89999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4375,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; large,,,24600,,12300,Aunes,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4376,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; de ménage,,,63,,42,Aunes,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,,
4377,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; Pontdavi,,,360,,300,Aunes,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4378,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; Rosconne,,,7849.7998,,8722,Aunes,.89999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4379,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; Rousse,,,10433.7,,11593,Aunes,.89999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4380,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; à voile,,,450,,30,Pièces,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4381,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; de Bretagne ; à voile,,,1125,,1500,Aunes,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4382,National toutes directions partenaires manquants,1749,Rennes,,Portugal,Exports,Toile ; cholet,,,1520,,76,Pièces,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,,
4727,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Amidon,,,1559,,7795,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,,
4728,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Armoire,,,85,,1,Pièces,85,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,,
4729,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bas ; de fil,,,260,,52,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4730,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bas ; de soye,,,10570,,264.25,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4731,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bayette,,,4300,,1720,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4732,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Beure,,,192,,320,Livres,.60000002,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4733,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bijouterie,,,96,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4734,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bonneterie ; de laine,,,2080,,260,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4735,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Bougie,,,936,,390,Livres,2.4000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,,
4736,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Boulons ; de fil ; d'or et d'argent,,,14910,,213,Livres,70,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4737,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Camelot ; meslé ; de soye,,,7800,,650,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4738,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Ceinturons ; brodés,,,200,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4739,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chaises ; de jongs,,,36,,2,Douzaines,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4740,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chaises ; de jongs,,,24,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,,
4741,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chapeaux ; castor,,,37120,,2320,Pièces,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4742,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chapeaux ; mi-castor,,,1080,,120,Pièces,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4743,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chapeaux ; vigognes,,,840,,120,Pièces,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4744,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chapeaux ; mi-vigognes,,,600,,120,Pièces,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4745,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chemises ; de toile,,,180,,12,Pièces,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4746,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chemises ; de toile,,,200,,20,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4747,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Chemises ; de toile,,,192,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4748,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Cire ; d'Espagne,,,5,,2,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4749,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Confitures,,,3484.8,,3168,Livres,1.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
4750,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Couty,,,160,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
4751,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Crin,,,382.5,,850,Livres,.44999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
4752,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Cuirs ; de vache ; en grain,,,14325,,955,Pièces,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
4753,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Cuirs ; de vache ; en grain,,,232,,29,Coupons,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
4754,National toutes directions partenaires manquants,1749,Rouen,,Portugal,Exports,Culottes ; de dain,,,672,,4,Douzaines,168,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Portugal_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
