line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
93,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Instruments de mathématiques,,,3000,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Légumes Pommes de terre,,,255,,102,Boisseau,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Lin,,,4192,,10480,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Marchandises diverses à la valeur,,,60,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Mercerie;,,,26600,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Hollande,Imports,Mercerie;,,,6700,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Mercerie; Et quincaillerie,,,1350,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Mercerie; En anneaux de cuivre,,,150,,100,Grosse,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,3,,,,,Anthony Rebours,,,,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Ouvrages de bois en manches de gaffes et livardes,,,1150,,460,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Hollande,Imports,Papier; Ordinaire,,,7000,,7,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Hollande,Imports,Papier; A lettre,,,480,,30,Rame,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Etats Unis,Imports,Perlasse ?,,,3555,,14220,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Etats Unis,Imports,Pelleterie apprêtée,,,600,,1,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Les 4 villes anséatiques,Imports,Pierres précieuses en granit et rubis,,,1400,,1,Caisse,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Plomb; En feuilles,,,860,,76,Feuilles,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Plomb; En saumons,,,58698,,246701,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Plomb; A giboyer,,,800,,2000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Poil pour doublage,,,1654,,93,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Poissons de mer; Harengs,,,432,,11,Barils,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Poissons de mer; Saumon salé,,,396,,,Tonneau,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Poules en étain,,,954,,1908,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Quincaillerie,,,7800,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Rum,,,3200,,,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,Conversion en Muid et Pinte - quantité illisible,,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Sucre en pains,,,7000,,10,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Suif; Fondu,,,8500,,17000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Etats Unis,Imports,Suif; Fondu,,,900,,1800,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Suif; En chandelles,,,3250,,5000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Tabac en feuilles,,,31680,,96000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Etats Unis,Imports,Tabac en feuilles,,,454420,,1370000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Les 4 villes anséatiques,Imports,Toiles; Diverses,,,21500,,159,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Les 4 villes anséatiques,Imports,Toiles; D'embalage,,,2000,,200,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Les 4 villes anséatiques,Imports,Toiles; A sacs,,,4320,,3600,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Russie,Imports,Toiles; A voile,,,7250,,145,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Toiles; Rayée,,,150,,37,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Toiles; De coton,,,2400,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Verre en bouteilles,,,1632,,7872,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Angleterre,Imports,Verroterie,,,550,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Lorient,Port franc de Lorient,Les 4 villes anséatiques,Imports,Verroterie,,,628,,1,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Acier brut,,,180,,6,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Bonneterie diverse,,,160,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Bonneterie diverse,,,575,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Etats Unis,Imports,Baleine en fanon,,,34120,,13648,Livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Caumes de bambouts,,,460,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Etats Unis,Imports,Cendre potasse,,,3900,,130,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Chairs salées; Jambon,,,307,,342,Livre,.9,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,-.8,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Charbon de terre,,,892,,596,Quintal,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,-2,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Coton filé,,,228,,57,Livre,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Couverture de laine,,,110,,6,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Cuivre ouvré,,,160,,80,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Cuivre en mitraille,,,422,,604,Livre,.7,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,-.8,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Cuivre en cloches,,,2166,,1444,Livre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Conversion de 2 pièces pour 1444 Livres,0,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Drap de laine,,,3362,,497,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Drap casimir,,,896,,218,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Drap ratine,,,189,,84.5,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Drogueries; diverses,,,1000,,500,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Drogueries; Alun,,,1095,,18.25,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Drogueries; Sel de nitre,,,6720,,5600,Livre,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Eau de vie simple,,,6100,,1220,Velte,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unités d'origine Muid et Pinte,0,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Etoffes diverses de coton,,,17614,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Etoffes diverses de laine,,,5226,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Fayence,,,10113,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Fer en barres et verges,,,20360,,1018,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Suede,Imports,Fer en barres et verges,,,9490,,474.5,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Fer ouvré,,,1750,,3500,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Fer blanc,,,578,,11.57,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-.5,,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Etats de l'empereur ou Allemagne et Flandre,Imports,Fil de fer,,,290,,768,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Fromages,,,20,,.34,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-.4,,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Hollande,Imports,Fromages,,,1816,,30.27,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-.2,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Grains comestibles ris,,,1957,,78.3,Quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-.5,,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Graine de lin,,,1186,,59.32,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-.4,,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Etats Unis,Imports,Huile de baleine,,,39939,,998.47,Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,.2,,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Huile d'olive,,,896,,896,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Lin peigné,,,153,,153,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Marchandises à la valeur,,,1088,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Marchandises à la valeur,,,215,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Mercerie,,,1264,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Meubles vieux,,,812,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Meubles vieux,,,525,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
171,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Mouchoirs des Indes,,,744,,31,Nombre,24,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Ouvrages en tôle,,,602,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Quincaillerie,,,4252,,2611,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Reverberes,,,508,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
175,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Marseille,Imports,Savon,,,12014,,218.43,Quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Unité d'origine Livre,.35,,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Sirop à boire,,,435,,145,Bouteille,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Suif fondu,,,328,,656,Livre,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
178,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Suif en chandeles,,,132,,165,Livre,.8,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
179,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Thé vert,,,120,,15,Livre,8,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
180,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Toile Bazin,,,1003,,120,Aune,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
181,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Verrerie,,,115,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
182,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Angleterre,Imports,Verrerie,,,188,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,,,,,,,,,,,
183,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin rouge,,,12600,,151,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Plus 262 Pintes,,,,,,,,,,,
184,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin de Bordeaux,,,32856,,316,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Plus 277 Pintes,,,,,,,,,,,
185,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin blanc,,,300,,5,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Plus 60 Pintes,,,,,,,,,,,
186,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin de liqueurs,,,1039,,3,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Plus 136 Pintes et 26?,,,,,,,,,,,
187,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin du cap,,,720,,120,Pintes,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,,0,,,,,,,,,,
