line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1552,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Grisette,,,1560,,39,Pièces,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,,
1553,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Lampareille,,,522680,,13067,Pièces,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,,
1554,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Lanchez,,,550,,11,Pièces,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,,
1555,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Lanillas,,,10150,,290,Pièces,35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,,
1556,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Ligature,,,992,,62,Pièces,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,,
1557,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Lillas,,,9200,,200,Pièces,46,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,,
1558,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Linge ; de table,,,160,,2,Pièces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,,
1559,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Linge ; de table,,,4472,,1118,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,,
1560,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Moquette,,,1824,,57,Pièces,32,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,,
1561,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Moucade,,,6804,,162,Pièces,42,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,,
1562,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Papier ; gris,,,1050,,70,Rames,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,41,,,,,Laura Moutou,,,,,,,,,,,,
1563,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Peaux ; de veau ; corroyées,,,11445,,381.5,Douzaines,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,,
1564,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Peaux ; de veau ; corroyées ; tannées,,,158,,79,Pièces,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,,
1565,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Picotte ; de laine,,,672,,24,Pièces,28,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,,
1566,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Picotte ; de soye,,,1280,,32,Pièces,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,,
1567,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Polimy,,,46120,,1153,Pièces,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,46,,,,,Laura Moutou,,,,,,,,,,,,
1568,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Quinette,,,264,,6,Pièces,44,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,,
1569,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Ruban ; de fil,,,376,,188,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,,
1570,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Serge ; de laine,,,3816,,53,Pièces,72,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,51,,,,,Laura Moutou,,,,,,,,,,,,
1571,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Tapis ; de laine,,,427,,61,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,,
1572,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; Batiste,,,51522,,831,Pièces,62,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,,
1573,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; blanche,,,76880,,961,Pièces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,,
1574,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; blanche,,,17290,,247,Pièces,70,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,,
1575,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; de Cambray,,,6240,,130,Pièces,48,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,57,,,,,Laura Moutou,,,,,,,,,,,,
1576,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; à carreaux,,,2496,,39,Pièces,64,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,57,,,,,Laura Moutou,,,,,,,,,,,,
1577,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; de chasse,,,3914,,103,Pièces,38,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,57,,,,,Laura Moutou,,,,,,,,,,,,
1578,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; dure,,,1632,,68,Pièces,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,58,,,,,Laura Moutou,,,,,,,,,,,,
1579,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; grosse,,,8700,,174,Pièces,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,58,,,,,Laura Moutou,,,,,,,,,,,,
1580,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; à matelat,,,11130,,185.5,Pièces,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,59,,,,,Laura Moutou,,,,,,,,,,,,
1581,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; de ménage,,,10000,,125,Pièces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,59,,,,,Laura Moutou,,,,,,,,,,,,
1582,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Toiles ; rayée,,,3337.5,,44.5,Pièces,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,59,,,,,Laura Moutou,,,,,,,,,,,,
1583,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Treilly,,,4220,,144,Pièces,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
1584,National toutes directions partenaires manquants,1749,Flandre,,Espagne,Exports,Trippe ; de velou,,,330400,,2950,Pièces,112,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,,
2223,National toutes directions partenaires manquants,1749,La Rochelle,,Espagne,Exports,Eau de vie,,,160,,2,Bariques,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,,
2224,National toutes directions partenaires manquants,1749,La Rochelle,,Espagne,Exports,Mouchoirs ; de toile ; de cholette,,,2750,,500,Livres,5.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,,
2225,National toutes directions partenaires manquants,1749,La Rochelle,,Espagne,Exports,Sel,,,334.10001,,37.130001,Muids,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,51,,,,,Laura Moutou,,arrondi,,,,,,,,,,
2226,National toutes directions partenaires manquants,1749,La Rochelle,,Espagne,Exports,Sucre ; terré,,,25430,,63575,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,53,,,,,Laura Moutou,,,,,,,,,,,,
2630,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Bas ; de coton,,,580,,145,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
2631,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Bas ; de soye,,,56660,,1416.5,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,,
2632,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Bazin,,,1630,,326,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,,
2633,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Bonneterie ; de fil,,,20,,10,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,,
2634,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Boutons ; de fil ; d'argent,,,840,,14,Livres,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,,
2635,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Boutons ; de fil ; d'or,,,20002.5,,285.75,Livres,70,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,,
2636,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Chapeaux ; castor,,,17552,,1097,Pièces,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
2637,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Chapeaux ; mi castor,,,4104,,513,Pièces,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
2638,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Chapeaux ; de laine,,,288,,8,Douzaines,36,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
2639,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Chapeaux ; poil et laine,,,33552,,699,Pièces,48,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,,
2640,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Coton ; filé,,,775,,310,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Laura Moutou,,,,,,,,,,,,
2641,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Dentelle ; de Flandre,,,1350,,1.5,Livres,900,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Laura Moutou,,,,,,,,,,,,
2642,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Dentelle ; de Normandie,,,900,,3,Livres,300,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Laura Moutou,,,,,,,,,,,,
2643,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Dorure ; fausse,,,34680,,1734,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,22,,,,,Laura Moutou,,,,,,,,,,,,
2644,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Dorure ; fine,,,388950,,3889.5,Livres,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,22,,,,,Laura Moutou,,,,,,,,,,,,
2645,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Drap ; ecarlatte,,,11832,,986,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,22,,,,,Laura Moutou,,,,,,,,,,,,
2646,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Draperie ; ordinaire,,,31196,,7799,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Laura Moutou,,,,,,,,,,,,
2647,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Drogueries,,,98,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Laura Moutou,,,,,,,,,,,,
2648,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Etoffe ; de fleuret,,,784,,49,Livres,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Laura Moutou,,,,,,,,,,,,
2649,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Etoffe ; or et argent,,,938120,,11726.5,Livres,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Laura Moutou,,,,,,,,,,,,
2650,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Etoffe ; de soye,,,498420,,12460.5,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Laura Moutou,,,,,,,,,,,,
2651,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Etoffe ; mi soye,,,8540,,427,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Laura Moutou,,,,,,,,,,,,
2652,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Etoffe ; au quart de soye,,,9060,,755,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Laura Moutou,,,,,,,,,,,,
2653,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Gans ; de peau,,,160,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,30,,,,,Laura Moutou,,,,,,,,,,,,
2654,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Gaze ; de soye,,,3425,,68.5,Livres,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,31,,,,,Laura Moutou,,,,,,,,,,,,
2655,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Mercerie,,,73240,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,,
2656,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Mousseline,,,3600,,60,Livres,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,,
2657,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Mousseline,,,320,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,,
2658,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Nipes,,,11859,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,,
2659,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Panne ; ecarlatte,,,760,,95,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,41,,,,,Laura Moutou,,,,,,,,,,,,
2660,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Panne ; ordinaire,,,1365,,195,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,41,,,,,Laura Moutou,,,,,,,,,,,,
2661,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Pelleterie ; aprestée,,,40,,40,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,,
2662,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Plumes ; à lit,,,180,,150,Livres,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,,
2663,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Provision ; de bouche,,,3880,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,,
2664,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Ruban ; or et argent,,,185670,,1547.25,Livres,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,,
2665,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Ruban ; de soye,,,45420,,757,Livres,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,,
2666,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Soye ; à coudre,,,30350,,1214,Livres,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,53,,,,,Laura Moutou,,,,,,,,,,,,
2667,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Toiles ; Batiste,,,910,,26,Livres,35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,,
2668,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Toiles ; blanche,,,153186,,51062,Livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,56,,,,,Laura Moutou,,,,,,,,,,,,
2669,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Toiles ; royale,,,49560,,12390,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,59,,,,,Laura Moutou,,,,,,,,,,,,
2670,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Toiles ; teinte,,,40330,,20165,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,59,,,,,Laura Moutou,,,,,,,,,,,,
2671,National toutes directions partenaires manquants,1749,Lyon,,Espagne,Exports,Velours,,,2400,,48,Livres,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,61,,,,,Laura Moutou,,,,,,,,,,,,
3114,National toutes directions partenaires manquants,1749,Marseille,,Espagne,Exports,Acier,,,34236.301,,97818,Livres,.34999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,,
3115,National toutes directions partenaires manquants,1749,Marseille,,Espagne,Exports,Ajamis,,,253476,,28164,Pièces,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,,
