line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
574,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Rocou,,,350,,350,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,26,,,,,Laura Moutou,,,,,,,,,,,,
575,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Ruban ; or et argent,,,37440,,312,Livres,120,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,26,,,,,Laura Moutou,,,,,,,,,,,,
576,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Ruban ; de soye,,,10890,,181.5,Livres,60,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,26,,,,,Laura Moutou,,,,,,,,,,,,
577,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Saffran,,,7920,,360,Livres,22,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
578,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Savon,,,1200,,2400,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
579,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Serge ; à doubler,,,130,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
580,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Serge ; drapée,,,2250,,450,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
581,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Souliers,,,210,,60,Paires,3.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,,,,,,,,,,,
582,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Sucre ; en pain,,,4422,,4422,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,,,,,,,,,,,
583,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Sucre ; terré,,,9945,,15300,Livres,.64999998,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,,,,,,,,,,,
584,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Suif,,,2142,,6120,Livres,.34999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,,,,,,,,,,,
585,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Tapisserie ; de Roüen,,,93.75,,75,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,29,,,,,Laura Moutou,,,,,,,,,,,,
586,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Toile ; de comté,,,18500,,4625,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,30,,,,,Laura Moutou,,,,,,,,,,,,
587,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Verres ; communs,,,375,,500,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
588,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne,,,24250,,97,Poinçons,250,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
589,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne ; de Beaune,,,22950,,114.75,Poinçons,200,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
590,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne ; de Beaune,,,1504.5,,1770,Bouteilles,.85000002,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
591,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne ; de Dijon,,,2452.5,,40.880001,Livres,60,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
592,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne ; de macon,,,1400,,7,Queues,200,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
593,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Bourgogne ; de Nuys,,,7750,,31,Poinçons,250,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
594,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vin ; de Comté,,,71440,,1786,Poinçons,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
595,National toutes directions partenaires manquants,1749,Bourgogne,,Suisse,Exports,Vinaigre,,,138,,3,Poinçons,46,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,32,,,,,Laura Moutou,,,,,,,,,,,,
1295,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Daufine,,,13025,,2605,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,10,,,,,Laura Moutou,,,,,,,,,,,,
1296,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Etamine ; d'Amiens,,,870,,145,Livres,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
1297,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Etamine ; de Reims,,,5160,,645,Livres,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
1298,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Etoffe ; à peu de soye,,,950,,95,Livres,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,13,,,,,Laura Moutou,,,,,,,,,,,,
1299,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Panne,,,480,,60,Livres,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,22,,,,,Laura Moutou,,,,,,,,,,,,
1300,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Porcelaine,,,175,,35,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,24,,,,,Laura Moutou,,,,,,,,,,,,
1301,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Raz ; de Maroc,,,19150,,1915,Livres,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,26,,,,,Laura Moutou,,,,,,,,,,,,
1302,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Vin ; de champagne,,,300,,3,Pièces,100,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
1303,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Vin ; de champagne,,,120,,60,Bouteilles,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
1304,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Vin ; de champagne,,,3718.75,,2125,Livres,1.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
1305,National toutes directions partenaires manquants,1749,Châlons,,Suisse,Exports,Vin ; de champagne,,,210,,140,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,31,,,,,Laura Moutou,,,,,,,,,,,,
1895,National toutes directions partenaires manquants,1749,Flandre,,Suisse,Exports,Callemande,,,5800,,58,Pièces,100,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
1896,National toutes directions partenaires manquants,1749,Flandre,,Suisse,Exports,Camelot ; de laine,,,2320,,58,Pièces,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
1897,National toutes directions partenaires manquants,1749,Flandre,,Suisse,Exports,Lampareille,,,240,,6,Pièces,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,18,,,,,Laura Moutou,,,,,,,,,,,,
1898,National toutes directions partenaires manquants,1749,Flandre,,Suisse,Exports,Trippe ; de velour,,,896,,8,Pièces,112,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,30,,,,,Laura Moutou,,,,,,,,,,,,
2230,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Caffé ; des isles,,,3959.2,,4949,Livres,.80000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,6,,,,,Laura Moutou,,,,,,,,,,,,
2231,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Indigo,,,45807.699,,11038,Livres,4.1500001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,17,,,,,Laura Moutou,,,,,,,,,,,,
2232,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Peaux ; de cerf,,,48396,,4033,Pièces,12,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,22,,,,,Laura Moutou,,,,,,,,,,,,
2233,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Peaux ; de loup ; de bois,,,471,,157,Pièces,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,,,,,,,,,,,
2234,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Peaux ; de loup ; cervier,,,3528,,196,Livres,18,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,,,,,,,,,,,
2235,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Peaux ; de martre ; du Canada,,,23932,,5783,Pièces,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
2236,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Peaux ; d'ours,,,8478,,942,Livres,9,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,,,,,,,,,,,
2237,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Pelleterie ; de Canada,,,41052.5,,16421,Livres,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,,,,,,,,,,,
2238,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Rocou,,,2489.5,,3830,Livres,.64999998,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,26,,,,,Laura Moutou,,,,,,,,,,,,
2239,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Sucre ; blanc,,,2560,,6400,Livres,.40000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,,,,,,,,,,,
2240,National toutes directions partenaires manquants,1749,La Rochelle,,Suisse,Exports,Sucre ; en pain,,,11734.5,,15646,Livres,.80000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
2428,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Agremens ; de soye,,,320,,8,Livres,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2429,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Agremens ; de soye et fil,,,300,,15,Livres,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2430,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Bois ; à teindre,,,1162.5,,4650,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,4,,,,,Laura Moutou,,,,,,,,,,,,
2431,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Bougie,,,2427.75,,1079,Livres,2.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,5,,,,,Laura Moutou,,,,,,,,,,,,
2432,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Chandelle,,,126,,280,Livres,.44999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,7,,,,,Laura Moutou,,,,,,,,,,,,
2433,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Cire ; jaune,,,1650,,1100,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,8,,,,,Laura Moutou,,,,,,,,,,,,
2434,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Craye ; blanche,,,180,,12,Barils,15,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,9,,,,,Laura Moutou,,,,,,,,,,,,
2435,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Draperie ; petite,,,2175,,435,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
2436,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Eau ; de lavande,,,248,,248,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,11,,,,,Laura Moutou,,,,,,,,,,,,
2437,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Etamine ; de laine,,,8880,,1480,Livres,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,12,,,,,Laura Moutou,,,,,,,,,,,,
2438,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Graine ; d'epicerie,,,500,,2000,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,16,,,,,Laura Moutou,,,,,,,,,,,,
2439,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Habits ; de drap,,,9,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,16,,,,,Laura Moutou,,,,,,,,,,,,
2440,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Harangs ; blancs,,,2520,,63,Tonnes,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,17,,,,,Laura Moutou,,,,,,,,,,,,
2441,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Huile ; de graine,,,207970.5,,693235,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,17,,,,,Laura Moutou,,,,,,,,,,,,
2442,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Laine ; à tapisserie,,,750,,150,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,18,,,,,Laura Moutou,,,,,,,,,,,,
2443,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Lizieres ; de drap,,,61.25,,175,Livres,.34999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,19,,,,,Laura Moutou,,,,,,,,,,,,
2444,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Marchandises ; meslées,,,6108,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,19,,,,,Laura Moutou,,,,,,,,,,,,
2445,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Ouvrages ; d'ozier,,,3000,,600,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,20,,,,,Laura Moutou,,,,,,,,,,,,
2446,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Mercerie ; ordinaire,,,10960,,1096,Livres,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,21,,,,,Laura Moutou,,,,,,,,,,,,
2447,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Meules ; à eguiser,,,10,,40,Pièces,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,21,,,,,Laura Moutou,,,,,,,,,,,,
2448,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Miel,,,1322.5,,5290,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,21,,,,,Laura Moutou,,,,,,,,,,,,
2449,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Pelleterie ; aprestée,,,8500,,1700,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,23,,,,,Laura Moutou,,,,,,,,,,,,
2450,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Pierres ; à fusils,,,12660,,63300,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,25,,,,,Laura Moutou,,,,,,,,,,,,
2451,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Plumes ; à lit,,,800,,640,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,25,,,,,Laura Moutou,,,,,,,,,,,,
2452,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Savon,,,225,,500,Livres,.44999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
2453,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Serge ; drapée,,,4080,,680,Livres,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,27,,,,,Laura Moutou,,,,,,,,,,,,
2454,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Suif,,,3602,,9305,Livres,.40000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,28,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
2455,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Tabatieres ; de corne,,,1755,,351,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,29,,,,,Laura Moutou,,,,,,,,,,,,
2456,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Tabatieres ; de corne,,,50,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,29,,,,,Laura Moutou,,,,,,,,,,,,
2457,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Toile ; de Laval,,,1440,,240,Livres,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,30,,,,,Laura Moutou,,,,,,,,,,,,
2458,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Toile ; de serviettes,,,960,,160,Livres,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,30,,,,,Laura Moutou,,,,,,,,,,,,
2459,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Vin ; de Langres,,,100,,2,Muids,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,32,,,,,Laura Moutou,,,,,,,,,,,,
2460,National toutes directions partenaires manquants,1749,Langres,,Suisse,Exports,Vinaigre,,,120,,4,Muids,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,32,,,,,Laura Moutou,,,,,,,,,,,,
2716,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Aloüettes,,,15,,30,Douzaines,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2717,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Alun,,,174,,870,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2718,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Amandes ; cassées,,,28.5,,95,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2719,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Amandes ; en coques,,,608.54999,,4057,Livres,.15000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2720,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Amidon,,,879.59998,,4398,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2721,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Anchois,,,603,,804,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2722,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Anis,,,1121.75,,3205,Livres,.34999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,2,,,,,Laura Moutou,,,,,,,,,,,,
2723,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Balais ; de jongs,,,4.5,,45,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
2724,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Bariteaux,,,4890,,1630,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
2725,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Bas ; de filozelle,,,372,,17,Livres,16,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,Erreur de copie(3 au lieu de 2 pour le chiffre des centaines),,,,,,,,,,
2726,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Bas ; de soye,,,15490,,387.25,Livres,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
2727,National toutes directions partenaires manquants,1749,Lyon,,Suisse,Exports,Bazanes ; tannées,,,290,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20541_partner_Suisse_Exports_1749.csv,BNF N. Acq. 20541,3,,,,,Laura Moutou,,,,,,,,,,,,
