line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Ciment,Bretagne et Anjou,,217,,18100,Livres,"0,012",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,2",,,,,,,,,
92,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Cire jaune,Bretagne,,2040,,1020,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
93,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cire jaune,Etranger,,350,,200,Livres,"1,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Cire jaune,Etranger,,1750,,1000,Livres,"1,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cire en Bougies et Cierges,Etranger,,484,,176,Livres,"2,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,Pas d'origine des marchandises,0,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Cire en Bougies et Cierges,Etranger,,481,,175,Livres,"2,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,Pas d'origine des marchandises,"-0,25",,,,,,,,,
97,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Colle forte,Etranger,,525,,875,Livres,"0,6",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,Exports,Confiture,Nantes,,284,,203,Livres,"1,4",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,2",,,,,,,,,
99,National toutes directions partenaires manquants,1789,Nantes,Nantes,Quatres Villes Anséatiques,Exports,Confiture,Nantes,,885,,632,Livres,"1,4",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"0,2",,,,,,,,,
100,National toutes directions partenaires manquants,1789,Nantes,Nantes,Suède,Exports,Confiture,Nantes,,364,,260,Livres,"1,4",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cordages blancs,Nantes,,354,,708,Livres,"0,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,Pas d'origine des marchandises,0,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,Exports,Cordages goudronés,Nantes,,1125,,2500,Livres,"0,45",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Nantes,Nantes,Norvège,Exports,Cordages goudronés,Nantes,,395,,878,Livres,"0,45",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,1",,,,,,,,,
104,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Cordages goudronés,Nantes,,1696,,3768,Livres,"0,45",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"0,4",,,,,,,,,
105,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Coton filé,Levant,,525,,150,Livres,"3,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats de l'Empereur en Allemagne et Flandres,Exports,Coton filé,Etranger (de renvoi ),,1330,,380,Livres,"3,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,Difficulté lecture provenance marchandises,0,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Couteaux communs,Forêt,,1241,,1304,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,Exports,Couteaux communs,Forêt,,100,,70,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Couvertures de coton fines,Bretagne,,324,,36,Pièces,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cuirs de bœufs et vache tannés,Bretagne,,1405,,937,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,5",,,,,,,,,
111,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cuirs de bœufs et vache tannés,Bretagne,,7462,,4975,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,5",,,,,,,,,
112,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cuirs de bœufs et vache tannés,Bretagne,,160132,,106755,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,5",,,,,,,,,
113,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,Exports,Cuirs de bœufs et vache tannés,Bretagne,,754,,503,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,5",,,,,,,,,
114,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cuivre en Rosette,Etranger,,1200,,800,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Cuivre en petites barres,Angleterre,,522,,348,Livres,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Nantes,Nantes,Naples Sicile et Parmes,Exports,Cuivre en feuilles,Idem (Angleterre),,5592,,4142,Livres,"1,35",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"0,3",,,,,,,,,
117,National toutes directions partenaires manquants,1789,Nantes,Nantes,Naples Sicile et Parmes,Exports,Cuivre ouvré,Idem (Angleterre),,367,,245,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drap gros de laine,Querey,,1500,,300,Unités,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Drap de Silésie,Champagne,,357,,51,Unités,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues médicinales diverses,,,328,,,valeur,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,"pas d'origine de la marchandise, pas de prix unitaire et de quantité",328,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues communes diverses,Marseille,,1928,,2410,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire (calculé ex-post),0,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues communes diverses,Marseille,,14781,,18476,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,"0,2",,,,,,,,,
123,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues communes diverses,Marseille,,712,,890,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,0,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Drogues communes diverses,Marseille,,3080,,3850,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,0,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,Exports,Drogues communes diverses,Marseille,,144,,180,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,0,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Nantes,Nantes,Quatres Villes Anséatiques,Exports,Drogues communes diverses,Marseille,,430,,538,Livres,"0,8",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,pas de prix unitaire,"-0,4",,,,,,,,,
127,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Quinquina vrai,Pérou,,2400,,600,Livres,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues diverses pour la peinture et la teinture,,,407,,,valeur,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,"pas de quantité, pas de prix unitaire",,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues diverses pour la peinture et la teinture,,,239,,,valeur,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,"pas de quantité, pas de prix unitaire",,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Drogues diverses pour la peinture et la teinture,,,250,,,valeur,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,"pas de quantité, pas de prix unitaire",,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Céruse,Hollande,,129,,380,Livres,"0,34",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,2",,,,,,,,,
132,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Céruse,Hollande,,202,,595,Livres,"0,34",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,3",,,,,,,,,
133,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Couperose verte,Angleterre,,260,,2165,Livres,"0,12",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"0,2",,,,,,,,,
134,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,Exports,Gaude (herbes),Languedoc,,450,,3000,Livres,"0,15",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Nantes,Nantes,Marseille,Exports,ochre en pierres,Berry,,400,,13000,Livres,"0,0308",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,20 lt la barrique de 650 livres,0,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Nantes,Nantes,Marseille,Exports,ochre en poudre,Berry,,854,,14240,Livres,"0,06",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,"-0,4",,,,,,,,,
137,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,ochre en poudre,Berry,,624,,10400,Livres,"0,06",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Terebenthine,(De renvoi),,9375,,62500,Livres,"0,15",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Nantes,Nantes,Quatres villes anséatiques,Exports,Vert de gris,Marseille,,525,,700,Livres,"0,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Vert de gris,Marseille,,300,,400,Livres,"0,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,9,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Eau de vie simple,Nantes,erreur de calcul,3774,,5198,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,5lt et 10 sous la velte de 8 pintes (erreur de calcul),"200,38",,,,,,,,,
142,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Eau de vie simple,Nantes,,4491,,6532,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,5lt et 10 sous la velte de 8 pintes,"0,25",,,,,,,,,
143,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Eau de vie simple,Nantes,,928,,1350,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,5lt et 10 sous la velte de 8 pintes,"-0,13",,,,,,,,,
144,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,Exports,Eau de vie simple,Nantes,,27,,44,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,5lt et 10 sous la velte de 8 pintes,"-3,25",,,,,,,,,
145,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats de l'Empereur en Allemagne et Flandres,Exports,Eau de vie simple,Nantes,,20642,,30024,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,104 muids et 72 pintes,"0,5",,,,,,,,,
146,National toutes directions partenaires manquants,1789,Nantes,Nantes,Norvège,Exports,Eau de vie simple,Nantes,,22671,,32976,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,114 muids et 144 pintes,0,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Nantes,Nantes,Suède,Exports,Eau de vie simple,Nantes,,7464,,10862,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,37 muids et 206 pintes,"-3,63",,,,,,,,,
148,National toutes directions partenaires manquants,1789,Nantes,Nantes,Prusse,Exports,Eau de vie simple,Nantes,,660,,960,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,3 muids et 96 pintes,0,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Eau de vie simple,Nantes,erreur de calcul,9086,,13166,pintes,"0,6875",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,45 muids et 256 pintes (erreur de calcul),"34,38",,,,,,,,,
150,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Eau de vie double,Nantes,,12198,,16264,pintes,"0,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,56 muids et 136 pintes,0,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,Exports,Eau de vie double,Nantes,,270,,370,pintes,"0,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,1 muid et 82 pintes,"-7,5",,,,,,,,,
152,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Epîcerie commune,Etranger,,16036,,16036,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Epîcerie commune,Etranger,,11942,,11942,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,Exports,Epîcerie commune,Etranger,,134,,134,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Epîcerie commune,Etranger,,169,,169,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,0,,0,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Nantes,Nantes,Quatres Villes Anséatiques,Exports,Piment en grain,Angleterre,,2880,,3200,livres,"0,9",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,,0,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Etain en bloc,Etranger,,300,,300,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,,0,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Etoffes diverses,Etranger,,156,,,valeur,,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,"pas d'origine des marchandises, pas de quantité, pas de prix unitaire",,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Nantes,Nantes,Etats-Unis de l'Amérique,Exports,Etoffes grosses de laine,Etranger,,1890,,1260,aunes,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,,0,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Etamine commune,Maine,,5142,,1870,aunes,"2,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,équivalence aune/livres pesant non saisie,"-0,5",,,,,,,,,
161,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Etamine,Anjou,,6142,,1755,aunes,"5,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Sidorowiez Christophe,1,équivalence aune/livres pesant non saisie,"-3510,5",,,,,,,,,
162,National toutes directions partenaires manquants,1789,Nantes,Nantes,Bayonne,Exports,Etamine,Mans,,2720,,680,aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Etamine,Mans,,26408,,6602,aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Etamine,Reims,,630,,140,aunes,"4,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Nantes,Nantes,,Exports,Etamine,Reims,,7600,,1689,aunes,"4,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,"-0,5",,,,,,,,,
166,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Calmonek de mauvaise qualité,Etranger,,,,120,aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,-360,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Casimir,Etranger,,1920,,120,aunes,16,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Flanelle de grosse laine,Nantes,,375,,150,aunes,"2,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Flanelle fine,Nantes,,258,,43,aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,0,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Nantes,Nantes,Espagne,Exports,Flanelle commune,Flandres,,120,,"43,5",aunes,"2,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,équivalence aune/livres pesant non saisie,"0,38",,,,,,,,,
171,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Durance (grosse étoffe de laine),Etranger,,1200,,800,aunes,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,,0,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Etoffe de fil et laine,Bretagne,,15003,,6668,aunes,"2,25",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,,0,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Nantes,Nantes,Lorient,Exports,Etoffe de fil et laine,Bretagne,,965,,420,aunes,"2,25",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,,20,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Tirretaine grosse de fil,Amiens,,219,,137,aunes,"1,6",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,,"-0,2",,,,,,,,,
175,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Maroc,Amiens,,735,,245,aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,,0,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Serge de ??? commune,Amiens,,602,,172,aunes,"3,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,cliché trop flou,0,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Nantes,Nantes,Petites Iles,Exports,Paune fil et laine,Amiens,,572,,143,aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Nantes_Exports_1789.csv,AN F12 1666,11,,,,,Silvia Marzagalli,1,cliché trop flou,0,,,,,,,,,
