line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Angleterre,Exports,Eau de vie double,Angoumois,,100157,,632.31,livres,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,prix unitaire non identifiable,-.2,,,,,,,,,
92,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Petites iles,Exports,Etoffe flanelle de laine,Saintonge,,1015,,677,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
93,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Petites iles,Exports,Etoffe en flanelle fil et laine,Quercy,,1639,,1093,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
94,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Espagne,Exports,Graine de lin,Aunis,,3200,,32000,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,en quintal,0,,,,,,,,,
95,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Espagne,Exports,Graine de lin,Saintonge,,6280,,62800,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,en quintal,0,,,,,,,,,
96,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Petites iles,Exports,Marchandises à la valeur,Saintonge,,170,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Espagne,Exports,Peaux de veaux apprêtées,Saintonge,,840,,240,pièces,3.5,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,,0,,,,,,,,,
98,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Dunkerque,Exports,Vins,Guyenne,,800,,6.9400001,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Espagne,Exports,Vins,Guyenne,,300,,1.74,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Angleterre,Exports,Vins,Guyenne,,187,,1.08,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,La Rochelle,Rochefort,Dunkerque,Exports,Vinaigre,Aunis,,120,,3.6800001,tonneaux,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,7,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Bois à bruler et fagots,Saintonge,,57159,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Bois de construction,Saintonge,,1361,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Bois en cercles,Saintonge,,3100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,2200 veltes et 500 pintes,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Charbon de bois,Saintonge,,165,,4725,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Cire blanche,Saintonge,,1267,,507,livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,-.5,,,,,,,,,
107,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Exports,Eau de vie simple,Angoumois,,321893,,1592.67,livres,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,15.07,,,,,,,,,
108,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Eau de vie simple,Angoumois,,208,,1.03,livres,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,.28999999,,,,,,,,,
109,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Portugal,Exports,Eau de vie simple,Angoumois,,13096,,64.809998,livres,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-1.2,,,,,,,,,
110,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Eau de vie simple,Angoumois,,1920354,,9502,muids,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-.2,,,,,,,,,
111,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Exports,Eau de vie simple,Angoumois,,2627,,13,muids,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-.30000001,,,,,,,,,
112,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Exports,Eau de vie simple,Angoumois,,63863,,316,muids,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-.60000002,,,,,,,,,
113,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Etats de l'Empereur,Exports,Eau de vie simple,Angoumois,,188166,,931.06,muids,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-.33000001,,,,,,,,,
114,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Danemark,Exports,Eau de vie simple,Angoumois,,62735,,310.42001,muids,202.10001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,14 sous la pinte ou 202lt et 2s le muid,-.20999999,,,,,,,,,
115,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Exports,Eau de vie double,Angoumois,,305318,,1325.33,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,-38.799999,,,,,,,,,
116,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Portugal,Exports,Eau de vie double,Angoumois,,28288,,122.58,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,44.799999,,,,,,,,,
117,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Eau de vie double,Angoumois,,2577260,,11186.03,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,-.80000001,,,,,,,,,
118,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Exports,Eau de vie double,Angoumois,,7705,,33.439999,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,-.60000002,,,,,,,,,
119,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Exports,Eau de vie double,Angoumois,,2054,,8.9200001,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,-.40000001,,,,,,,,,
120,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Etats de l'Empereur,Exports,Eau de vie double,Angoumois,,211130,,916.35999,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,.40000001,,,,,,,,,
121,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Danemark,Exports,Eau de vie double,Angoumois,,23802,,103.31,muids,230.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,.40000001,,,,,,,,,
122,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Fruits secs,Saintonge,,1122,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Fruits verts,Saintonge,,3248,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Graines de lin,Saintonge,,49768,,414738,livres,.12,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,en quintal,-.56,,,,,,,,,
125,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Graines comestibles meteil,Saintonge,,2137,,17810,livres,.12,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,en quintal,-.2,,,,,,,,,
126,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Orge,Saintonge,,400,,4000,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,en quintal,0,,,,,,,,,
127,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Avoine,Saintonge,,976,,12200,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,en quintal,0,,,,,,,,,
128,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Légumes feves,Saintonge,,120,,800,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,en quintal,0,,,,,,,,,
129,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Liège en planches,Saintonge,,600,,2000,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,0,,,,,,,,,
130,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Marchandises à la valeur,Saintonge,,619,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Marchandises à la valeur,Saintonge,,137,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Ouvrages divers en bois,Saintonge,,3636,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Ouvrages divers de terre cuite,Saintonge,,1003,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Papier,Angoumois,,2800,,280,rames,10,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,0,,,,,,,,,
135,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Exports,Peaux de chevaux apprétées,Saintonge,,400,,400,pièces,1,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,0,,,,,,,,,
136,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Pommes de terre pour ?,Saintonge,,105,,7,charetés,15,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,,0,,,,,,,,,
137,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Exports,Pierres,Saintonge,,6538,,16345,pièces,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,0,,,,,,,,,
138,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Lorient,Exports,Pierres,Saintonge,,3044,,7610,pièces,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,0,,,,,,,,,
139,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Exports,Vin,Saintonge,,125,,1.13,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Exports,Vin,Saintonge,,6000,,166.67,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Etats de l'Empereur,Exports,Vin,Saintonge,,1026,,28,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Bois à bruler,Saintonge,,6192,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Fagots,Saintonge,,810,,16200,pièces,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
144,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Bois de construction,Saintonge,,300,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Bois en bordages,Saintonge,,1800,,1800,pieds,1,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
146,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Charbon de bois,Saintonge,,625,,25000,livres,.025,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,0,,,,,,,,,
147,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Chaux,Saintonge,,375,,25,tonneaux,15,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
148,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Angleterre,Exports,Eau de vie simple,Saintonge,,2040,,14.17,muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,10 sous la pinte,0,,,,,,,,,
149,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Hollande,Exports,Eau de vie simple,Saintonge,,8316,,57.75,muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,10 sous la pinte,0,,,,,,,,,
150,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Quatre villes hanséatiques,Exports,Eau de vie simple,Saintonge,,46480,,322.78,muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,10 sous la pinte,0,,,,,,,,,
151,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,La prusse,Exports,Eau de vie simple,Saintonge,,588,,4.0799999,muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,10 sous la pinte,0,,,,,,,,,
152,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Eau de vie simple,Aunis,,57178,,360.97,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",0,,,,,,,,,
153,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Dunkerque,Exports,Eau de vie simple,Aunis,,7894,,49.830002,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",.40000001,,,,,,,,,
154,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Lorient,Exports,Eau de vie simple,Aunis,,26626,,168.08,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",1.6,,,,,,,,,
155,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Hollande,Exports,Eau de vie simple,Aunis,,7484,,47.220001,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",4,,,,,,,,,
156,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Quatre villes hanséatiques,Exports,Eau de vie simple,Aunis,,206649,,1304.33,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",42.599998,,,,,,,,,
157,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Hollande,Exports,Eau de vie simple,Guyenne,,2420,,15.28,muids,158.39999,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,"11 sous la pinte (erreur sur le doc, ils ont marqué 10sous)",0,,,,,,,,,
158,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Fromage,Saintonge,,180,,600,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,0,,,,,,,,,
159,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Futailles,Saintonge,,210,,14,pieces,15,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
160,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Marchandises à la valeur,Saintonge,,117,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Poisson salé divers,Saintonge,,868,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
162,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Dunkerque,Exports,Sel,Saintonge,,266750,,19617750,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,erreur de calcul,99999.133,,,,,,,,,
163,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Bayonne,Exports,Sel,Saintonge,,2324,,288000,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,erreur de calcul,-124,,,,,,,,,
164,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Espagne,Exports,Sel,Saintonge,,1209,,142200,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,.30000001,,,,,,,,,
165,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Angleterre,Exports,Sel,Saintonge,,5182,,609750,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,-.88,,,,,,,,,
166,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Hollande,Exports,Sel,Saintonge,,28366,,3337250,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,-.63,,,,,,,,,
167,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Quatre villes hanséatiques,Exports,Sel,Saintonge,,3595,,423000,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,-.5,,,,,,,,,
168,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Etats de l'Empereur,Exports,Sel,Saintonge,,6097,,717300,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,-.050000001,,,,,,,,,
169,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,La prusse,Exports,Sel,Saintonge,,19515,,2295900,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,marchandises en estimation,-.15000001,,,,,,,,,
170,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Dunkerque,Exports,Sel,Aunis,,1487,,175050,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,-.93000001,,,,,,,,,
171,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Bayonne,Exports,Sel,Aunis,,33660,,3960000,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,0,,,,,,,,,
172,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Espagne,Exports,Sel,Aunis,,6319,,743400,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,.1,,,,,,,,,
173,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Angleterre,Exports,Sel,Aunis,,23858,,2806875,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,-.44,,,,,,,,,
174,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Hollande,Exports,Sel,Aunis,,33505,,3941775,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,-.090000004,,,,,,,,,
175,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,L'amerique,Exports,Sel,Aunis,,5828,,685725,livres,.0089999996,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,-.66000003,,,,,,,,,
176,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Verrerie en bouteille,Saintonge,,300,,1000,pieces,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,en quintal,0,,,,,,,,,
177,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Lorient,Exports,Vin,Saintonge,,5832,,162,muids,36,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
178,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Dunkerque,Exports,Vin,Saintonge,,2916,,81,livres,36,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
179,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Exports,Vin,Saintonge,,4536,,126,livres,36,sources/National toutes directions partenaires manquants/AN_F12_1666_La_Rochelle_Exports_1789.csv,AN F12 1666,9,,,,,Ahmed,,,0,,,,,,,,,
