line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
89,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Graines; Millet,,,14412,,1201,Quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
90,National toutes directions partenaires manquants,1789,Montpellier,Agde,Gênes,Imports,Huiles; D'amande,,,553,,553,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
91,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Huiles; De baleine,,,1838,,40.84,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,4,,,,,Anthony Rebours,,Unité d'origine Livre,0.2,,,,,,,,,,
92,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Huiles; De lin,,,2412,,53.6,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
93,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Huiles; D'olive,,,197226,,3287.1,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Montpellier,Agde,Sardaigne,Imports,Huiles; D'olive,,,531448,,8857.459999999999,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.4,,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Montpellier,Agde,Gênes,Imports,Huiles; D'olive,,,272040,,4534,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Huiles; De morue,,,1480,,42.3,Quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Laine; De chevrons,,,1328,,355,Livre,3.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,-3.25,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Laine; Lavée,,,283204,,2462.64,Quintal,115,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.4,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Laine; Serge,,,232184,,3224.78,Quintal,72,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.16,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Légumes; Divers,,,1220,,2000,Livre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,1220,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Légumes; Feves,,,87212,,14535.3,Quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.2,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Légumes; Haricots,,,1330,,88.68000000000001,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.2,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Légumes; Lentilles,,,919,,61.26,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.1,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Liège en planches,,,281,,18.75,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.25,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Liqueur,,,8466,,8466,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Marchandises diverses,,,307,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,307,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Marbre; Brut,,,43863,,2924.17,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.45,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Marbre; Ouvré,,,4315,,143.85,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Mercerie diverse,,,7575,,34.43,Quintal,220,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.4,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Montpellier,Agde,Espagne,Imports,Miel,,,101,,2.02,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Ouvrage de platre,,,840,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,840,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Parfumerie; Poudre,,,2934,,5334,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,2934,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Montpellier,Agde,Gênes,Imports,Parfumerie; Poudre,,,194,,487,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,194,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Montpellier,Agde,Gênes,Imports,Parfumerie; Quintessence de bergamotte,,,3132,,522,Livre,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Pate vermicelle,,,3568,,79.28,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.4,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Montpellier,Agde,Espagne,Imports,Pate vermicelle,,,790,,17.55,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.25,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Montpellier,Agde,Gênes,Imports,Pate vermicelle,,,1408,,31.3,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Peaux; De chameau poil,,,740,,370,Livre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Peaux; De veau,,,4959,,4959,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Pierres; A faux,,,4845,,48450,Nombre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,4845,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Pierres; De jay,,,2490,,2490,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Montpellier,Agde,Espagne,Imports,Pierres; De jay,,,19014,,19014,Livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Plomb; Brut,,,4035,,134.5,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Plomb; En saumon,,,1550,,5710,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,1550,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Poissons; Divers,,,412,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,,412,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Montpellier,Agde,Sardaigne,Imports,Poissons; Anchoix,,,1704,,28.4,,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Poissons; Harengs,,,2550,,25500,Nombre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,2550,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Poissons; Morue,,,104487,,2612.18,Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.2,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Poissons; Saumon,,,5440,,108.81,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Provisions de bouche,,,2323,,26.45,Quintal,78,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,259.9,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Quincaillerie de fer faux,,,39290,,654.84,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,-0.4,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Savon,,,2910525,,52918.63,Quintal,55,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,5,,,,,Anthony Rebours,,Unité d'origine Livre,0.35,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Souffre; En canon,,,23107,,1540.49,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-0.35,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Souffre; En fleur,,,18131,,604.34,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0.8,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Suif;,,,18758,,416.85,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-0.25,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Suif; Chandelles,,,10837,,180.61,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0.4,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Sucre; Cassonade,,,3851,,77.02,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Sucre; Rafiné,,,289,,3.61,Quintal,80,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0.2,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Sucre; Terré,,,24602,,492.05,Quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Sucre; Vergeoise,,,1350,,33.76,Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,-0.4,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Terre; D'ombre,,,166,,11.06,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0.1,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Montpellier,Agde,Marseille,Imports,Terre; Pozolane,,,1761,,1761,Quintal,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Montpellier,Agde,Espagne,Imports,Vin; Ordinaire,,,170064,,2362,Muid,72,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Montpellier,Agde,Espagne,Imports,Vin; D'Alicante,,,75792,,350.88,Muid,216,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,6,,,,,Anthony Rebours,,Unité d'origine Muid et Pinte,1.92,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Acier,,,2968,,98.95,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Amandes; Cassées,,,1900,,47.51,Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.4,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Amandes; En coques,,,4020,,114.08,Quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,27.2,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Imports,Amandes; En coques,,,183,,5.25,Quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.75,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Montpellier,Cette,Gênes,Imports,Amadou,,,180,,1.8,Quintal,100,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Amidon en grain,,,3250,,108.56,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-6.8,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Balais; De palme,,,195,,156,Douzaine,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Imports,Balais; De palme,,,6427,,5141,Douzaine,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0.75,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Balais; De ris,,,2102,,4204,Nombre,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Beurre,,,378,,4.73,Quintal,80,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.4,,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bierre,,,120,,3.33,Muid,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,120,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Montpellier,Cette,Etats de l'empereur,Imports,Bierre,,,120,,3.33,Muid,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,120,,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Imports,Bois; Divers,,,118,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,118,,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Montpellier,Cette,Gênes,Imports,Bois; Divers,,,185,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,185,,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Divers,,,1170,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,1170,,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; De construction,,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,300,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Imports,Bois; De construction,,,339,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,339,,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Imports,Bois; De construction,,,332,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,332,,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; A tonneaux douilles,,,81900,,585000,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Imports,Bois; A tonneaux douilles,,,10850,,77500,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Montpellier,Cette,Naples Sicile,Imports,Bois; A tonneaux douilles,,,115696,,826400,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Montpellier,Cette,Angleterre,Imports,Bois; A tonneaux douilles,,,3360,,24000,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Imports,Bois; A tonneaux douilles,,,25200,,180000,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Montpellier,Cette,Amérique,Imports,Bois; A tonneaux douilles,,,23800,,170000,Nombre,.14,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage du nombre,0,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Pour teinture; Campeche,,,67288,,2387,Quintal,24,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,10000,,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Pour teinture; De Fernambourg,,,5236,,87.27,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.2,,,,,,,,,,
171,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Pour teinture; Fustel,,,771,,51.42,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.3,,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Imports,Bois; Pour teinture; Fustel,,,714,,47.61,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.15,,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Pour teinture; De Sainte Marthe,,,35548,,1184.94,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.2,,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bois; Pour teinture; De santal,,,873,,29.1,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
175,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Bray et goudron,,,8557,,855.75,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Imports,Bray et goudron,,,2770,,277,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Cacao,,,11407,,152.1,Quintal,75,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-0.5,,,,,,,,,,
178,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Imports,Castor,,,1500,,3,Nombre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Montpellier_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,1500,,,,,,,,,,
