line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2126,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Mercerie,,,229996.5,,76665.5,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,
2127,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Mêches ; à chandelle,,,20.799999,,26,Livres,.80000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,
2128,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Meubles,,,14723.2,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,
2129,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Meubles ; à moulin,,,630,,3,Pièces,210,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,
2130,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Montre ; d'argent,,,120,,1,Pièce,120,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2131,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Morue,,,1110,,37,Tonnes,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2132,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Morue,,,7437,,49580,Livres,.15000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2133,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Moucade,,,1090,,872,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2134,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Moucade,,,174,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2135,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Moutons,,,4381,,337,Pièces,13,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2136,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Muscades,,,175.5,,27,Livres,6.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
2137,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Nattes ; de jongs,,,258,,1032,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2138,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Noisettes,,,750,,25,Balles,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2139,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Noisettes,,,1062,,5310,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2140,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Oignons ; de fleurs,,,2458,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2141,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Onglons ; de beuf,,,5,,2,Paniers,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2142,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Oreillons ; à faire folle,,,55,,550,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
2143,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Orge ; mondée,,,50,,200,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2144,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Os ; de beuf,,,3.4000001,,17,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2145,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pain ; d'epice,,,668.20001,,1028,Livres,.64999998,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2146,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Panne,,,90,,1,Pièce,90,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2147,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Paniers ; d'ozier,,,6,,1,Douzaine,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2148,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Papier ; à ecrire,,,2071.8501,,276.25,Rames,7.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,
2149,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pelleterie ; aprestée,,,1322.5,,529,Livres,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,
2150,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pelleterie ; crüe,,,608,,304,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,
2151,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pendulles,,,30,,1,Pièce,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,
2152,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pierres ; à faux,,,1650,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,
2153,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pierres ; à tombe,,,50,,1,Pièce,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,
2154,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Planches ; de chesne,,,11550,,4200,Pièces,2.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2155,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Planches ; de sapin,,,6948,,2316,Pièces,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2156,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Plocq,,,5,,50,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2157,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Plocq,,,28,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2158,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Plomb ; ouvré,,,164,,820,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2159,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Plomb ; en saumon,,,6600.6001,,36670,Livres,.18000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2160,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Poil ; de chameau,,,1335,,267,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2161,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Poisson ; d'eau douce,,,585,,13,Tonneaux,45,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2162,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Poivre,,,273,,182,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,
2163,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Pommes,,,.60000002,,2,Paniers,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2164,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Porcelaine,,,2477.25,,3303,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2165,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Potterie ; de Grez,,,3.75,,50,Livres,.075000003,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2166,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Potterie ; de Grez,,,36,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2167,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Potterie ; de terre,,,200,,4,Chars,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2168,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Potterie ; de terre,,,800,,2000,Pièces,.40000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2169,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Potterie ; de terre,,,3.7,,37,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2170,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Poudre ; à poudrer,,,.85000002,,2.5,Livres,.34999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,
2171,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Quincaille ; de cuivre,,,2584,,1292,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,
2172,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Quincaille ; de fer et acier,,,39007.199,,65012,Livres,.60000002,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,
2173,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Raisin ; sec,,,1710,,8550,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,
2174,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Rhubarbe,,,60,,2,Livres,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,
2175,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Rognures ; de papier,,,71,,710,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
2176,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Rognures ; de peaux,,,15,,100,Livres,.15000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
2177,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Rozeaux ; d'Espagne,,,1488,,31,Bottes,48,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
2178,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Ruban ; de fil,,,12929.7,,6157,Livres,2.0999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
2179,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saffranon,,,90,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
2180,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saquins,,,149,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2181,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saucisses,,,5.25,,7,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2182,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saumons ; frais,,,300,,10,Pièces,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2183,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saumons ; salés,,,536.25,,8.25,Tonnes,65,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2184,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saumons ; salés,,,350.39999,,1168,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2185,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Saumons ; salés,,,60,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2186,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Savonnettes,,,60,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2187,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Sel ; d'ypsum,,,25,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
2188,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Serge ; de Bruxelles,,,39.599998,,24,Aunes,1.65,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,
2189,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Soude,,,3200,,16000,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,
2190,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Souliers ; neufs,,,1916,,479,Paires,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,
2191,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Soye ; crüe ; orgransine,,,21520,,538,Livres,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,
2192,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Stocfiche,,,113,,452,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,,,,,,,,,,,
2193,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Sucre ; candy,,,70.849998,,81,Livres,.875,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,arrondi.,,,,,,,,,,
2194,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Sucre ; en pain,,,39.150002,,58.75,Livres,.67500001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,arrondi.,,,,,,,,,,
2195,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Suye ; de cheminée,,,20,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,,,,,,,,,,,
2196,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tables ; de marbre,,,6,,1,Pièce,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,,,,,,,,,,,
2197,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tables ; de marbre,,,24,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,40,,,,,Laura Moutou,,,,,,,,,,,,
2198,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tableaux,,,2515,,125.75,Livres,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2199,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tableaux,,,120,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2200,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Taillanderie,,,650,,260,Livres,2.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2201,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tapisserie ; d'Hongrie,,,30,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2202,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Tapisserie ; d'Oudenerde,,,1160,,145,Livres,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2203,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Teinture,,,18,,12,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2204,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Teyeres ; d'etain,,,4,,1,Livre,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
2205,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Imports,Thé,,,7121.5498,,2191.25,Livres,3.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
5003,National toutes directions partenaires manquants,1749,Rouen,,Flandres,Imports,Acier,,,66,,220,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,2,,,,,Laura Moutou,,,,,,,,,,,,
5004,National toutes directions partenaires manquants,1749,Rouen,,Flandres,Imports,Bol ; commun,,,605,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,5,,,,,Laura Moutou,,,,,,,,,,,,
5005,National toutes directions partenaires manquants,1749,Rouen,,Flandres,Imports,Linge ; damasse,,,150,,15,Livres,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,
5006,National toutes directions partenaires manquants,1749,Rouen,,Flandres,Imports,Liqueurs,,,859,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,
5007,National toutes directions partenaires manquants,1749,Rouen,,Flandres,Imports,Ocre,,,180,,6,Bariques,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
5222,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Aloses,,,24,,16,Pièces,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,2,,,,,Laura Moutou,,,,,,,,,,,,
5223,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Beure ; commun,,,49.5,,165,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,5,,,,,Laura Moutou,,,,,,,,,,,,
5224,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Carreaux ; de marbre,,,225,,225,Pièces,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,8,,,,,Laura Moutou,,,,,,,,,,,,
5225,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Ceinturons ; de buffle,,,315,,225,Nombre,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,8,,,,,Laura Moutou,,225 estimés à 315£,,,,,,,,,,
5226,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Chair ; salée,,,18,,60,Livres,.30000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,9,,,,,Laura Moutou,,,,,,,,,,,,
5227,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Charbon ; de terre,,,605,,220,Barils,2.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,10,,,,,Laura Moutou,,,,,,,,,,,,
5228,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Chemises,,,105,,35,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,10,,,,,Laura Moutou,,,,,,,,,,,,
5229,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Chevaux,,,20700,,115,Pièces,180,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,11,,,,,Laura Moutou,,,,,,,,,,,,
5230,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Citrons,,,240,,2400,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,11,,,,,Laura Moutou,,%,,,,,,,,,,
