line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
510,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cordons,,,12,,1,douzaines,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
511,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cordons,,,285,,3.5599999,livres,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,3 livres et 9 onces,,,,,,,,,,
512,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cordons,,,27,,9,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
513,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cordons,,,125,,8.3800001,livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,arrondi,,,,,,,,,,
514,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Coriande,,,15,,50,livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
515,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Exports,Cornes ; de beuf,,,93,,7500,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,erreur de calcul.,,,,,,,,,,
516,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cornes ; de beuf,,,7231,,28925,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
517,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cornes ; de beuf,,,210,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
518,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cornes ; de cerf,,,88,,295,livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
519,National toutes directions partenaires manquants,1751,Rouen,,Flandre autrichienne,Exports,Cornes ; de cerf,,,45,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
520,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cornes ; de cerf,,,117,,470,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,13,,,,,Demba Konate,,,,,,,,,,,,
521,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Exports,Coton ; filé,,,393,,225,livres,1.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
522,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Coton ; filé,,,24844,,16563,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
523,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Coton ; filé,,,6,,4,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
524,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Coton ; en laine,,,62,,50,livres,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
525,National toutes directions partenaires manquants,1751,Nantes,,Flandre autrichienne,Exports,Coton ; en laine,,,52446,,37462,livres,1.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
526,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Couperose,,,40,,500,livres,.079999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
527,National toutes directions partenaires manquants,1751,Rennes,,Flandre autrichienne,Exports,Coupis,,,3000,,200,piece,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
528,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Couty,,,144,,4,piece,36,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
529,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Couvertures ; de laine,,,553,,221.5,livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
530,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Couvertures ; de laine,,,27702,,1539,en nombre,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
531,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Craye ; blanche,,,1020,,25500,livres,.039999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
532,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Craye ; blanche,,,6900,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
533,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Crême ; de tartre,,,225,,360,livres,.625,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
534,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Crespe ; de soye,,,240,,6,piece,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
535,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Crin,,,1222,,1630,livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
536,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Crin,,,149,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,14,,,,,Demba Konate,,,,,,,,,,,,
537,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Cristaux,,,150,,75,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
538,National toutes directions partenaires manquants,1751,Nantes,,Flandre autrichienne,Exports,Cuirs ; de beuf ; en poil,,,3870,,645,livres,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
539,National toutes directions partenaires manquants,1751,Bordeaux,,Flandre autrichienne,Exports,Cuirs ; de beuf ; tannés,,,501,,836,livres,.60000002,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
540,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cuirs ; doré,,,120,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
541,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Cuirs ; d'hongrie,,,20,,20,livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
542,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cuivre ; doré,,,1152,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
543,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Cuivre ; ouvré,,,143,,89.5,livres,1.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
544,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Culottes,,,72,,6,livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
545,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Culottes,,,50,,1,pièce,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
546,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Culottes,,,80,,2,livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
547,National toutes directions partenaires manquants,1751,Rennes,,Flandre autrichienne,Exports,Damas,,,5280,,44,piece,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
548,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Damas,,,354,,3,piece,118,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
549,National toutes directions partenaires manquants,1751,Rennes,,Flandre autrichienne,Exports,Darins,,,10800,,270,piece,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
550,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Dattes,,,6,,10,livres,.625,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
551,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dattes,,,30,,30,livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
552,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Daufine,,,18282,,7313,livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
553,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dents ; d'éléphants,,,70,,35,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,15,,,,,Demba Konate,,,,,,,,,,,,
554,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Dentelles ; d'argent,,,676,,6.5,livres,104,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
555,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dentelles ; d'argent,,,1656,,12.94,livres,128,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,12 livres et 15 onces,,,,,,,,,,
556,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Dentelles ; de fil ; blanc,,,80,,8,onces,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
557,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dentelles ; de fil ; blanc,,,1400,,7,livres,200,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
558,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dentelles ; de fil ; blanc,,,400,,5,livres,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
559,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Dentelles ; or et argent,,,245,,1.75,livres,140,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,1 livre et 12 onces,,,,,,,,,,
560,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dentelles ; de soye,,,14218,,40.630001,livres,350,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,40 livres et 10 onces,,,,,,,,,,
561,National toutes directions partenaires manquants,1751,Rennes,,Flandre autrichienne,Exports,Dissouchaïe,,,4560,,152,piece,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
562,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Dominoterie,,,2220,,222,livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
563,National toutes directions partenaires manquants,1751,Lyon,,Flandre autrichienne,Exports,Dorure ; fausse,,,1580,,79,livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
564,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Dorure ; fine,,,51500,,515,livres,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
565,National toutes directions partenaires manquants,1751,Lyon,,Flandre autrichienne,Exports,Dorure ; fine,,,110610,,921.75,livres,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
566,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Doüelles ; à barils,,,1392,,232,leths,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
567,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Doüelles ; à barils,,,1258,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
568,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Exports,Drap ; d'abbeville,,,2475,,165,livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
569,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Exports,Drap ; d'amiens,,,770,,110,livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
570,National toutes directions partenaires manquants,1751,Rouen,,Flandre autrichienne,Exports,Drap ; d'arnétal,,,650,,50,aunes,13,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
571,National toutes directions partenaires manquants,1751,Lyon,,Flandre autrichienne,Exports,Drap ; écarlatte,,,360,,30,livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
572,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Drap ; d'elbeuf,,,7600,,475,livres,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
573,National toutes directions partenaires manquants,1751,Rouen,,Flandre autrichienne,Exports,Drap ; d'elbeuf,,,8104,,506.5,livres,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
574,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Drap ; d'elbeuf,,,7896,,564,aunes,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
575,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Drap ; de Louviers,,,652,,43.5,livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
576,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Drap ; de silesie,,,135,,27,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,16,,,,,Demba Konate,,,,,,,,,,,,
577,National toutes directions partenaires manquants,1751,Lyon,,Flandre autrichienne,Exports,Draperie ; ordinaire,,,38025,,4225,livres,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
578,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Exports,Draperie ; petite,,,15264,,5088,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
579,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Droguerie,,,1016,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
580,National toutes directions partenaires manquants,1751,Rouen,,Flandre autrichienne,Exports,Droguerie,,,1996,,998,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
581,National toutes directions partenaires manquants,1751,Châlons,,Flandre autrichienne,Exports,Droguet ; de soye,,,33,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
582,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Eau ; forte,,,51,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
583,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Eau ; forte,,,2,,1,bouteilles,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
584,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Eau ; médicinale ; de chipre,,,6,,2,bouteilles,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
585,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Eau ; médicinale ; composée,,,18,,12,bouteilles,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
586,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Eau ; médicinale ; composée,,,27,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
587,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Exports,Eau ; médicinale ; de marquettes,,,12,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
588,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Exports,Eau ; médicinale ; de melice,,,120,,2,caisses,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,17,,,,,Demba Konate,,,,,,,,,,,,
