line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2600,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Couvertures ; de laine,,,37.5,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,25851.5,25837.5,,,Jérémy Hervelin,,,,,,,,,,,,,
2601,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Couvertures ; de laine,,,25800,0,860,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,25851.5,25837.5,,,Jérémy Hervelin,,,,,,,,,,,,,
2602,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Craye ; blanche,,,714,0,23800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,714,,,,Jérémy Hervelin,,,,,,,,,,,,,
2603,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Crème ; de tartre,,,78.09999999999999,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,78.09999999999999,,,,Jérémy Hervelin,,,,,,,,,,,,,
2604,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Crepon ; de laine,,,140,0,4,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,140,,,,Jérémy Hervelin,,,,,,,,,,,,,
2605,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Crespe ; de soye,,,1120,0,28,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,1120,,,,Jérémy Hervelin,,,,,,,,,,,,,
2606,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Crin,,,450,0,600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,450,,,,Jérémy Hervelin,,,,,,,,,,,,,
2607,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Cristal ; taillé,,,14,0,7,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,14,,,,Jérémy Hervelin,,,,,,,,,,,,,
2608,National toutes directions tous partenaires,1750,Nantes,,Flandre Autrichienne,Exports,Cuirs ; de beuf ; en poil,,,38640,0,4830,cuirs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,40060.4,39836.4,,,Jérémy Hervelin,,,,,,,,,,,,,
2609,National toutes directions tous partenaires,1750,Nantes,,Flandre Autrichienne,Exports,Cuirs ; de beuf ; en poil,,,1196.4,0,2991,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,40060.4,39836.4,,,Jérémy Hervelin,,,,,,,,,,,,,
2610,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Cuirs ; d'Hongrie,,,224,0,224,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,17,40060.4,224,,,Jérémy Hervelin,,,,,,,,,,,,,
2611,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Cuivre ; ouvré,,,40,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,1221.3,,,,Jérémy Hervelin,,,,,,,,,,,,,
2612,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Cuivre ; vieux,,,1181.3,0,1575,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,1221.3,,,,Jérémy Hervelin,,,,,,,,,,,,,
2613,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Daufine,,,10500,0,4200,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,10680,,,,Jérémy Hervelin,,,,,,,,,,,,,
2614,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Daufine,,,180,0,2,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,10680,,,,Jérémy Hervelin,,,,,,,,,,,,,
2615,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Dentelle ; d'argent,,,175,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,8105.6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2616,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Dentelle ; d'argent ; fin,,,840,0,6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,8105.6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2617,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Dentelle ; de fil blanc,,,130,0,1,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,8105.6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2618,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Dentelle ; d'or,,,770,0,1,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,8105.6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2619,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Dentelle ; de soye,,,6190.6,0,17,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,8105.6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2620,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Dindons,,,363,0,242,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,371,,,,Jérémy Hervelin,,,,,,,,,,,,,
2621,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Dindons,,,8,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,371,,,,Jérémy Hervelin,,,,,,,,,,,,,
2622,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Domino,,,42,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,18,42,,,,Jérémy Hervelin,,,,,,,,,,,,,
2623,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Dominoterie,,,3990,0,399,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,3990,,,,Jérémy Hervelin,,,,,,,,,,,,,
2624,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Dorure ; fine,,,235600,0,2356,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,298300,,,,Jérémy Hervelin,,,,,,,,,,,,,
2625,National toutes directions tous partenaires,1750,Lyon,,Flandre Autrichienne,Exports,Dorure ; fine,,,62700,0,627,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,298300,,,,Jérémy Hervelin,,,,,,,,,,,,,
2626,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Exports,Drap ; d'Abbeville,,,2475,0,165,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,2475,,,Jérémy Hervelin,,,,,,,,,,,,,
2627,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Exports,Drap ; d'Amiens,,,15085,0,2155,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,15085,,,Jérémy Hervelin,,,,,,,,,,,,,
2628,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Drap ; d'Arnelat,,,5655,0,435,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,5655,,,Jérémy Hervelin,,,,,,,,,,,,,
2629,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Drap ; d'Elbeuf,,,4800,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,72144,,,Jérémy Hervelin,,,,,,,,,,,,,
2630,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Drap ; d'Elbeuf,,,750,0,3,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,72144,,,Jérémy Hervelin,,,,,,,,,,,,,
2631,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Drap ; d'Elbeuf,,,45104,0,2189,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,72144,,,Jérémy Hervelin,,,,,,,,,,,,,
2632,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Drap ; d'Elbeuf,,,18130,0,1295,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,72144,,,Jérémy Hervelin,,,,,,,,,,,,,
2633,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Drap ; d'Elbeuf,,,3360,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,72144,,,Jérémy Hervelin,,,,,,,,,,,,,
2634,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Drap ; de Louviers,,,510,0,34,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,5015,,,Jérémy Hervelin,,,,,,,,,,,,,
2635,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Drap ; de Louviers,,,4505,0,265,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,5015,,,Jérémy Hervelin,,,,,,,,,,,,,
2636,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Drap ; de Roüen,,,12432,0,888,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,12432,,,Jérémy Hervelin,,,,,,,,,,,,,
2637,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Drap ; de Sedan,,,840,0,42,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,840,,,Jérémy Hervelin,,,,,,,,,,,,,
2638,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Drap ; de Silesie,,,970,0,194,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,970,,,Jérémy Hervelin,,,,,,,,,,,,,
2639,National toutes directions tous partenaires,1750,Nantes,,Flandre Autrichienne,Exports,Drap ; de Varobais,,,132,0,6,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,114748,132,,,Jérémy Hervelin,,,,,,,,,,,,,
2640,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Exports,Draperie ; petite,,,17637,0,5879,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,33171.8,,,,Jérémy Hervelin,,,,,,,,,,,,,
2641,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Draperie ; petite,,,3675,0,735,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,33171.8,,,,Jérémy Hervelin,,,,,,,,,,,,,
2642,National toutes directions tous partenaires,1750,Lyon,,Flandre Autrichienne,Exports,Draperie ; petite,,,11859.8,0,2635,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,33171.8,,,,Jérémy Hervelin,,,,,,,,,,,,,
2643,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Exports,Droguerie,,,1525,0,610,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,3082,,,,Jérémy Hervelin,,,,,,,,,,,,,
2644,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Droguerie,,,977,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,3082,,,,Jérémy Hervelin,,,,,,,,,,,,,
2645,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Droguerie,,,580,0,290,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,19,3082,,,,Jérémy Hervelin,,,,,,,,,,,,,
2646,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eau ; des carmes,,,6,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,6,,,Jérémy Hervelin,,,,,,,,,,,,,
2647,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Eau ; de fleur d'orange,,,30,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,30,,,Jérémy Hervelin,,,,,,,,,,,,,
2648,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eau ; forte,,,129,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,129,,,Jérémy Hervelin,,,,,,,,,,,,,
2649,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eau ; de marquelle,,,12,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,12,,,Jérémy Hervelin,,,,,,,,,,,,,
2650,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Eau ; de metier,,,1.8,0,6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,1.8,,,Jérémy Hervelin,,,,,,,,,,,,,
2651,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eau ; de senteur,,,12,0,6,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,874.3,,,Jérémy Hervelin,,,,,,,,,,,,,
2652,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eau ; de senteur,,,69.8,0,69,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,874.3,,,Jérémy Hervelin,,,,,,,,,,,,,
2653,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Eau ; de senteur,,,792.5,0,317,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,874.3,,,Jérémy Hervelin,,,,,,,,,,,,,
2654,National toutes directions tous partenaires,1750,Bayonne,,Flandre Autrichienne,Exports,Eau ; de vie,,,1250,0,5,pipes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,134082.8,,,Jérémy Hervelin,,,,,,,,,,,,,
2655,National toutes directions tous partenaires,1750,La Rochelle,,Flandre Autrichienne,Exports,Eau ; de vie,,,51110,0,538,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,134082.8,,,Jérémy Hervelin,,,,,,,,,,,,,
2656,National toutes directions tous partenaires,1750,La Rochelle,,Flandre Autrichienne,Exports,Eau ; de vie,,,22.8,0,6,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,134082.8,,,Jérémy Hervelin,,,,,,,,,,,,,
2657,National toutes directions tous partenaires,1750,Nantes,,Flandre Autrichienne,Exports,Eau ; de vie,,,81700,0,21500,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,135135.8,134082.8,,,Jérémy Hervelin,,,,,,,,,,,,,
2658,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Effilé ; de fil,,,1406.3,0,28,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,1406.3,,,,Jérémy Hervelin,,,,,,,,,,,,,
2659,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Eléxir,,,6,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,6,,,,Jérémy Hervelin,,,,,,,,,,,,,
2660,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Encens,,,52,0,80,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,20,52,,,,Jérémy Hervelin,,,,,,,,,,,,,
2661,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Epinelle,,,3000,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,3000,,,,Jérémy Hervelin,,,,,,,,,,,,,
2662,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Epingles,,,33,0,22,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,33,,,,Jérémy Hervelin,,,,,,,,,,,,,
2663,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Espagnolette,,,102,0,17,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,102,,,,Jérémy Hervelin,,,,,,,,,,,,,
2664,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Essence,,,10.5,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,10.5,,,,Jérémy Hervelin,,,,,,,,,,,,,
2665,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Esturgeons,,,26,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,26,,,,Jérémy Hervelin,,,,,,,,,,,,,
2666,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Etaim ; ouvré,,,356.3,0,285,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,849.2,,,,Jérémy Hervelin,,,,,,,,,,,,,
2667,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Etaim ; ouvré,,,493,0,469,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,849.2,,,,Jérémy Hervelin,,,,,,,,,,,,,
2668,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Etamine ; buraille,,,2718,0,453,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,2718,,,Jérémy Hervelin,,,,,,,,,,,,,
2669,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Etamine ; de laine,,,3990,0,798,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,3990,,,Jérémy Hervelin,,,,,,,,,,,,,
2670,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Exports,Etamine ; de Reims,,,14020,0,1752,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,24460,,,Jérémy Hervelin,,,,,,,,,,,,,
2671,National toutes directions tous partenaires,1750,Nantes,,Flandre Autrichienne,Exports,Etamine ; de Reims,,,200,0,80,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,24460,,,Jérémy Hervelin,,,,,,,,,,,,,
2672,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Exports,Etamine ; de Reims,,,6720,0,840,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,24460,,,Jérémy Hervelin,,,,,,,,,,,,,
2673,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Etamine ; de Reims,,,3520,0,440,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,31168,24460,,,Jérémy Hervelin,,,,,,,,,,,,,
2674,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Exports,Etendelles,,,80,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,21,80,,,,Jérémy Hervelin,,,,,,,,,,,,,
2675,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Exports,Etoffe ; d'argent,,,240,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,22,240,235070,,,Jérémy Hervelin,,,,,,,,,,,,,
