line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
73,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chair ; salée,,,56.099998,0,187,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,521.1,,,,Jérémy Hervelin,,,,,,,,,,,,
74,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chandelle,,,228.2,0,507,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,228.2,,,,Jérémy Hervelin,,,,,,,,,,,,
75,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chanvre ; cru,,,33.299999,0,111,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,83.3,,,,Jérémy Hervelin,,,,,,,,,,,,
76,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Chanvre ; peigné,,,50,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,83.3,,,,Jérémy Hervelin,,,,,,,,,,,,
77,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chapeaux ; de laine,,,6,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,84,,,,Jérémy Hervelin,,,,,,,,,,,,
78,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chapeaux ; de paille,,,78,0,104,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,84,,,,Jérémy Hervelin,,,,,,,,,,,,
79,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de bois,,,54560,0,1364,bannes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,77868,64770,,,Jérémy Hervelin,,,,,,,,,,,,
80,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de bois,,,150,0,5,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,77868,64770,,,Jérémy Hervelin,,,,,,,,,,,,
81,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de bois,,,6620,0,331,charretées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,77868,64770,,,Jérémy Hervelin,,,,,,,,,,,,
82,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de bois,,,840,0,21,bannes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,77868,64770,,,Jérémy Hervelin,,,,,,,,,,,,
83,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de bois,,,2600,0,130,charretées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,77868,64770,,,Jérémy Hervelin,,,,,,,,,,,,
84,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de terre,,,1938,0,646,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,77868,13098,,,Jérémy Hervelin,,,,,,,,,,,,
85,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de terre,,,54,0,5400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,77868,13098,,,Jérémy Hervelin,,,,,,,,,,,,
86,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de terre,,,10782,0,1190,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,77868,13098,,,Jérémy Hervelin,,,,,,,,,,,,
87,National toutes directions tous partenaires,1750,Saint-Quentin,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de terre,,,144,0,24,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,77868,13098,,,Jérémy Hervelin,,,,,,,,,,,,
88,National toutes directions tous partenaires,1750,Saint-Quentin,,"Allemagne, Lorraine et Païs de Liege",Imports,Charbon ; de terre,,,180,0,9000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,77868,13098,,,Jérémy Hervelin,,,,,,,,,,,,
89,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chaux,,,12,0,2,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,390,,,,Jérémy Hervelin,,,,,,,,,,,,
90,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chaux,,,210,0,17,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,390,,,,Jérémy Hervelin,,,,,,,,,,,,
91,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Chaux,,,72,0,6,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,390,,,,Jérémy Hervelin,,,,,,,,,,,,
92,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et Païs de Liege",Imports,Chaux,,,66,0,6,charretées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,390,,,,Jérémy Hervelin,,,,,,,,,,,,
93,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Chaux,,,30,0,2,quarts,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,390,,,,Jérémy Hervelin,,,,,,,,,,,,
94,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Chevaux,,,7000,0,28,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,15800,,,,Jérémy Hervelin,,,,,,,,,,,,
95,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Chevaux,,,6400,0,32,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,15800,,,,Jérémy Hervelin,,,,,,,,,,,,
96,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Chevaux,,,1500,0,10,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,15800,,,,Jérémy Hervelin,,,,,,,,,,,,
97,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Chevaux,,,900,0,6,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,15800,,,,Jérémy Hervelin,,,,,,,,,,,,
98,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cheveux,,,2440,0,61,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,3710,,,,Jérémy Hervelin,,,,,,,,,,,,
99,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cheveux,,,420,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,3710,,,,Jérémy Hervelin,,,,,,,,,,,,
100,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Cheveux,,,850,0,17,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,3710,,,,Jérémy Hervelin,,,,,,,,,,,,
101,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cire ; blanche,,,12,0,6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,56,,,,Jérémy Hervelin,,,,,,,,,,,,
102,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cire ; d'Espagne,,,44,0,11,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,67,56,,,,Jérémy Hervelin,,,,,,,,,,,,
103,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et Païs de Liege",Imports,Clous ; de fer,,,10,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,213255.8,,,,Jérémy Hervelin,,,,,,,,,,,,
104,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Clous ; de fer,,,75,0,250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,213255.8,,,,Jérémy Hervelin,,,,,,,,,,,,
105,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Clous ; de fer,,,35112.602,0,425563,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,213255.8,,,,Jérémy Hervelin,,,,,,,,,,,,
106,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et Païs de Liege",Imports,Clous ; de fer,,,85859.398,0,572396,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,213255.8,,,,Jérémy Hervelin,,,,,,,,,,,,
107,National toutes directions tous partenaires,1750,Saint-Quentin,,"Allemagne, Lorraine et Païs de Liege",Imports,Clous ; de fer,,,42198.801,0,281325,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,213255.8,,,,Jérémy Hervelin,,,,,,,,,,,,
108,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cochons ; de lait,,,4,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,4,,,,Jérémy Hervelin,,,,,,,,,,,,
109,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Colle ; forte,,,18,0,45,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,18,,,,Jérémy Hervelin,,,,,,,,,,,,
110,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Confitures,,,7641.2998,0,6113,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,7660,,,,Jérémy Hervelin,,,,,,,,,,,,
111,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Confitures,,,19,0,19,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,68,7660,,,,Jérémy Hervelin,,,,,,,,,,,,
112,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cornes ; de beuf,,,210,0,4200,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,216,,,,Jérémy Hervelin,,,,,,,,,,,,
113,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cornes ; à lanterne,,,6,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,216,,,,Jérémy Hervelin,,,,,,,,,,,,
114,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et Païs de Liege",Imports,Coton ; filé,,,5148,0,1716,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,11796,,,,Jérémy Hervelin,,,,,,,,,,,,
115,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Coton ; filé,,,6648,0,1662,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,11796,,,,Jérémy Hervelin,,,,,,,,,,,,
116,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et Païs de Liege",Imports,Couperose,,,86,0,1075,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,91,,,,Jérémy Hervelin,,,,,,,,,,,,
117,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Couperose,,,5,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,91,,,,Jérémy Hervelin,,,,,,,,,,,,
118,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et Païs de Liege",Imports,Coutellerie,,,40,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,69,40,,,,Jérémy Hervelin,,,,,,,,,,,,
119,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Creusets ; de terre,,,16,0,160,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,16,,,,Jérémy Hervelin,,,,,,,,,,,,
120,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Crin,,,3843,0,5124,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,3843,,,,Jérémy Hervelin,,,,,,,,,,,,
121,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de beuf ; tannés,,,40,0,2.5,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,1544.5,,,Jérémy Hervelin,,,,,,,,,,,,
122,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de beuf ; tannés,,,54.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,1544.5,,,Jérémy Hervelin,,,,,,,,,,,,
123,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de beuf ; tannés,,,1450,0,29,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,1544.5,,,Jérémy Hervelin,,,,,,,,,,,,
124,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de cheval ; en poil,,,15,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,15,,,Jérémy Hervelin,,,,,,,,,,,,
125,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; doré,,,450,0,450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,450,,,Jérémy Hervelin,,,,,,,,,,,,
126,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de Russie,,,362.29999,0,207,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,842.29999,,,Jérémy Hervelin,,,,,,,,,,,,
127,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuirs ; de Russie,,,480,0,24,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,70,2851.8,842.29999,,,Jérémy Hervelin,,,,,,,,,,,,
128,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; en batterie,,,515325,0,343550,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,515325,,,Jérémy Hervelin,,,,,,,,,,,,
129,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; ouvré,,,14205,0,9470,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,15547.5,,,Jérémy Hervelin,,,,,,,,,,,,
130,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; ouvré,,,1342.5,0,895,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,15547.5,,,Jérémy Hervelin,,,,,,,,,,,,
131,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; en planches,,,2142.3999,0,1648,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,14560.4,,,Jérémy Hervelin,,,,,,,,,,,,
132,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; en planches,,,12418,0,8870,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,14560.4,,,Jérémy Hervelin,,,,,,,,,,,,
133,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuivre ; vieux,,,990,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,546422.9,990,,,Jérémy Hervelin,,,,,,,,,,,,
134,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Cuvier,,,10,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,10,,,,Jérémy Hervelin,,,,,,,,,,,,
135,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Dentelle ; de fil ; blanc,,,320,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,445,,,,Jérémy Hervelin,,,,,,,,,,,,
136,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et Païs de Liege",Imports,Dentelle ; de fil ; blanc,,,60,0,6,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,445,,,,Jérémy Hervelin,,,,,,,,,,,,
137,National toutes directions tous partenaires,1750,Saint-Quentin,,"Allemagne, Lorraine et Païs de Liege",Imports,Dentelle ; de fil ; blanc,,,65,0,5,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,71,445,,,,Jérémy Hervelin,,,,,,,,,,,,
138,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Dominoterie,,,150,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,150,,,,Jérémy Hervelin,,,,,,,,,,,,
139,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Doüelles ; à tonneaux,,,6240,0,104,treittes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,16883,,,,Jérémy Hervelin,,,,,,,,,,,,
140,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Doüelles ; à tonneaux,,,9788,0,122350,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,16883,,,,Jérémy Hervelin,,,,,,,,,,,,
141,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et Païs de Liege",Imports,Doüelles ; à tonneaux en douelles,,,855,0,8550,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,16883,,,,Jérémy Hervelin,,,,,,,,,,,,
142,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Dragées,,,46.299999,0,37,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,55.3,,,,Jérémy Hervelin,,,,,,,,,,,,
143,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et Païs de Liege",Imports,Dragées,,,9,0,9,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,55.3,,,,Jérémy Hervelin,,,,,,,,,,,,
144,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Drap ; de laine,,,320,0,18,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,72,320,,,,Jérémy Hervelin,,,,,,,,,,,,
145,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et Païs de Liege",Imports,Echalats,,,360,0,9,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,73,1365,,,,Jérémy Hervelin,,,,,,,,,,,,
