line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
486,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Charbon ; de terre,,,17110,0,1711,duttes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,516354.5,,,,Jérémy Hervelin,,,,,,,,,,,,
487,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Charbon ; de terre,,,27040,0,676,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,516354.5,,,,Jérémy Hervelin,,,,,,,,,,,,
488,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Charbon ; de terre,,,286401,0,47733,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,516354.5,,,,Jérémy Hervelin,,,,,,,,,,,,
489,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Chevaux,,,72000,0,240,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,72000,,,,Jérémy Hervelin,,,,,,,,,,,,
490,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Chiens,,,3246,0,541,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,3246,,,,Jérémy Hervelin,,,,,,,,,,,,
491,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Chocolat,,,31.5,0,10.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,31.5,,,,Jérémy Hervelin,,,,,,,,,,,,
492,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Imports,Cire ; jaune,,,104,0,65,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,14963.8,,,,Jérémy Hervelin,,,,,,,,,,,,
493,National toutes directions tous partenaires,1750,Caen,,Angleterre,Imports,Cire ; jaune,,,2730,0,1365,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,14963.8,,,,Jérémy Hervelin,,,,,,,,,,,,
494,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Cire ; jaune,,,804.79999,0,503,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,14963.8,,,,Jérémy Hervelin,,,,,,,,,,,,
495,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cire ; jaune,,,11325,0,5662.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,295,14963.8,,,,Jérémy Hervelin,,,,,,,,,,,,
496,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cochenille,,,9200,0,460,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,9200,,,,Jérémy Hervelin,,,,,,,,,,,,
497,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Colle ; forte,,,281.29999,0,562.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,281.3,,,,Jérémy Hervelin,,,,,,,,,,,,
498,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cornes ; de beuf,,,165,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,19559.9,,,,Jérémy Hervelin,,,,,,,,,,,,
499,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cornes ; de lanterne,,,12593.3,0,8395.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,19559.9,,,,Jérémy Hervelin,,,,,,,,,,,,
500,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Cornes ; de mouton,,,585,0,11700,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,19559.9,,,,Jérémy Hervelin,,,,,,,,,,,,
501,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cornes ; de platte,,,6216.6001,0,20722,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,296,19559.9,,,,Jérémy Hervelin,,,,,,,,,,,,
502,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Couperose,,,5280,0,48000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,5720.6,,,,Jérémy Hervelin,,,,,,,,,,,,
503,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Couperose,,,440.60001,0,3525,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,5720.6,,,,Jérémy Hervelin,,,,,,,,,,,,
504,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Couvertures ; de laine,,,2472,0,103,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,2972,,,,Jérémy Hervelin,,,,,,,,,,,,
505,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Couvertures ; de laine,,,500,0,250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,2972,,,,Jérémy Hervelin,,,,,,,,,,,,
506,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Crayons,,,258,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,258,,,,Jérémy Hervelin,,,,,,,,,,,,
507,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Crin,,,590,0,1180,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,10947.8,,,,Jérémy Hervelin,,,,,,,,,,,,
508,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Crin,,,10357.8,0,25894.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,10947.8,,,,Jérémy Hervelin,,,,,,,,,,,,
509,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,143040,0,7152,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,233352,,,,Jérémy Hervelin,,,,,,,,,,,,
510,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,10752,0,512,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,233352,,,,Jérémy Hervelin,,,,,,,,,,,,
511,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,76560,0,2652,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,297,233352,,,,Jérémy Hervelin,,,,,,,,,,,,
512,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Cuivre ; vieux,,,18.799999,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,298,18.8,,,,Jérémy Hervelin,,,,,,,,,,,,
513,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Dents ; d'éléphant,,,29151,0,9717,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,298,29151,,,,Jérémy Hervelin,,,,,,,,,,,,
514,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Doüelles,,,45.599998,0,228,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,299,45.6,,,,Jérémy Hervelin,,,,,,,,,,,,
515,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Imports,Drap ; de glaster,,,120000,0,800,demie pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,299,120000,,,,Jérémy Hervelin,,,,,,,,,,,,
516,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Ergots ; de bœuf,,,157.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,157.5,,,,Jérémy Hervelin,,,,,,,,,,,,
517,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Etaim ; en bloc,,,291,0,291,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,300648.59,,,Jérémy Hervelin,,,,,,,,,,,,
518,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Imports,Etaim ; en bloc,,,11160,0,11160,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,300648.59,,,Jérémy Hervelin,,,,,,,,,,,,
519,National toutes directions tous partenaires,1750,Caen,,Angleterre,Imports,Etaim ; en bloc,,,2885.3999,0,2061,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,300648.59,,,Jérémy Hervelin,,,,,,,,,,,,
520,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Etaim ; en bloc,,,57000,0,57000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,300648.59,,,Jérémy Hervelin,,,,,,,,,,,,
521,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Etaim ; en bloc,,,229312.2,0,176394,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,300648.59,,,Jérémy Hervelin,,,,,,,,,,,,
522,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Etaim ; ouvré,,,37.5,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,300686.1,37.5,,,Jérémy Hervelin,,,,,,,,,,,,
523,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Farine,,,2184,0,91,sacs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
524,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Imports,Farine,,,2880,0,100,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
525,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Imports,Farine,,,54848,0,342800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
526,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Farine,,,2550,0,25500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
527,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Farine,,,8800,0,40,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
528,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Farine,,,5300,0,265,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
529,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Farine,,,3000,0,150,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
530,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Farine,,,90,0,45,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
531,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Farine,,,2500,0,100,sacs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
532,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Farine,,,116520,0,776800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
533,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Farine,,,179160,0,2986,septiers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,377832,,,,Jérémy Hervelin,,,,,,,,,,,,
534,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Fer ; en barres,,,1560,0,12000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,4766.7,2977.5,,,Jérémy Hervelin,,,,,,,,,,,,
535,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Fer ; en barres,,,1417.5,0,9450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,4766.7,2977.5,,,Jérémy Hervelin,,,,,,,,,,,,
536,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Fer ; de fonte,,,778,0,7780,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,4766.7,778,,,Jérémy Hervelin,,,,,,,,,,,,
537,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Fer ; en lames,,,1011.2,0,7900,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,4766.7,1011.2,,,Jérémy Hervelin,,,,,,,,,,,,
538,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Fer ; vieux,,,5,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,4766.7,5,,,Jérémy Hervelin,,,,,,,,,,,,
539,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Feves,,,160,0,2,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,619,,,,Jérémy Hervelin,,,,,,,,,,,,
540,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Feves,,,459,0,17,septiers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,619,,,,Jérémy Hervelin,,,,,,,,,,,,
541,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Forces ; à drapier,,,4040,0,202,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,6190,,,,Jérémy Hervelin,,,,,,,,,,,,
542,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Forces ; à drapier,,,2150,0,1075,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,6190,,,,Jérémy Hervelin,,,,,,,,,,,,
543,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Fromage ; commun,,,640.5,0,4003,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
544,National toutes directions tous partenaires,1750,Caen,,Angleterre,Imports,Fromage ; commun,,,60,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
545,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Imports,Fromage ; commun,,,972,0,540,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
546,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Imports,Fromage ; commun,,,4705.2002,0,10456,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
547,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Imports,Fromage ; commun,,,6942.2998,0,23141,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
548,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Imports,Fromage ; commun,,,288,0,960,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,13608,,,,Jérémy Hervelin,,,,,,,,,,,,
549,National toutes directions tous partenaires,1750,Caen,,Angleterre,Imports,Futailles ; vuides,,,91,0,45,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,91,,,,Jérémy Hervelin,,,,,,,,,,,,
550,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Galins,,,160,0,400,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,160,,,,Jérémy Hervelin,,,,,,,,,,,,
551,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Gaudron,,,750,0,5000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,750,,,,Jérémy Hervelin,,,,,,,,,,,,
552,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Graine ; de jardin,,,165,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,11664.5,,,,Jérémy Hervelin,,,,,,,,,,,,
553,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Graine ; de lin,,,11400,0,475,septiers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,11664.5,,,,Jérémy Hervelin,,,,,,,,,,,,
554,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Graine ; de mittes,,,95,0,380,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,11664.5,,,,Jérémy Hervelin,,,,,,,,,,,,
555,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Imports,Graine ; de moutarde,,,4.5,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,11664.5,,,,Jérémy Hervelin,,,,,,,,,,,,
556,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Imports,Harangs ; fumés,,,30192,0,1258,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,30192,,,,Jérémy Hervelin,,,,,,,,,,,,
557,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Houblon,,,231,0,462,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,231,,,,Jérémy Hervelin,,,,,,,,,,,,
558,National toutes directions tous partenaires,1750,Caen,,Angleterre,Imports,Huile ; de poisson,,,7020,0,35100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,7560,,,,Jérémy Hervelin,,,,,,,,,,,,
559,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Huile ; de vitriol,,,540,0,270,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,7560,,,,Jérémy Hervelin,,,,,,,,,,,,
560,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Imports,Huitres ; fraiches,,,128,0,8,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,16353,,,,Jérémy Hervelin,,,,,,,,,,,,
561,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Huitres ; fraiches,,,16225,0,324500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,16353,,,,Jérémy Hervelin,,,,,,,,,,,,
562,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Jambons,,,1520,0,1900,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,1520,,,,Jérémy Hervelin,,,,,,,,,,,,
563,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Laine ; d'Agnelin,,,2531.3,0,1687.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,200321,2531.3,,,Jérémy Hervelin,,,,,,,,,,,,
564,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Imports,Laine ; de Carmenie,,,130500,0,10875,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,200321,130500,,,Jérémy Hervelin,,,,,,,,,,,,
