line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5781,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Eau ; de vie,,,3701.3999,0,24676,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,441443.3,437383.81,,,Jérémy Hervelin,,,,,,,,,,,,
5782,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Eau ; de vie,,,34209,0,11403,verges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,441443.3,437383.81,,,Jérémy Hervelin,,,,,,,,,,,,
5783,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Eau ; de vie,,,8909.0996,0,2344.5,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,441443.3,437383.81,,,Jérémy Hervelin,,,,,,,,,,,,
5784,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Ecorce ; d'arbre,,,1872,0,104,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,1872,,,,Jérémy Hervelin,,,,,,,,,,,,
5785,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Elebor,,,78,0,312,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,78,,,,Jérémy Hervelin,,,,,,,,,,,,
5786,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Encens,,,6185.6001,0,7732,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,6185.6,,,,Jérémy Hervelin,,,,,,,,,,,,
5787,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Eponges,,,1137,0,1137,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,265,1137,,,,Jérémy Hervelin,,,,,,,,,,,,
5788,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Essence,,,100,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,100,,,,Jérémy Hervelin,,,,,,,,,,,,
5789,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Etaim,,,6372,0,6372,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,6372,,,,Jérémy Hervelin,,,,,,,,,,,,
5790,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Etoffe ; or et argent,,,30,0,6,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,6050,30,,,Jérémy Hervelin,,,,,,,,,,,,
5791,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Etoffe ; de soye,,,4200,0,105,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,6050,4220,,,Jérémy Hervelin,,,,,,,,,,,,
5792,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Etoffe ; de soye,,,20,0,.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,6050,4220,,,Jérémy Hervelin,,,,,,,,,,,,
5793,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Etoffe ; au quart,,,1800,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,6050,1800,,,Jérémy Hervelin,,,,,,,,,,,,
5794,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Fayance,,,1825,0,3650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,7959.1,,,,Jérémy Hervelin,,,,,,,,,,,,
5795,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Fayance,,,6074.1001,0,20247,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,7959.1,,,,Jérémy Hervelin,,,,,,,,,,,,
5796,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Fayance,,,60,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,266,7959.1,,,,Jérémy Hervelin,,,,,,,,,,,,
5797,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Fer ; ouvré,,,35,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,267,35,,,,Jérémy Hervelin,,,,,,,,,,,,
5798,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Fleur ; de souffre,,,241,0,1205,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,241,,,,Jérémy Hervelin,,,,,,,,,,,,
5799,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Fromage,,,998.40002,0,1664,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,998.4,,,,Jérémy Hervelin,,,,,,,,,,,,
5800,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Fruit ; cru,,,16525,0,661,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,16747,16525,,,Jérémy Hervelin,,,,,,,,,,,,
5801,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Fruit ; à l'eau de vie,,,60,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,16747,222,,,Jérémy Hervelin,,,,,,,,,,,,
5802,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Fruit ; à l'eau de vie,,,60,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,16747,222,,,Jérémy Hervelin,,,,,,,,,,,,
5803,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Fruit ; à l'eau de vie,,,102,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,16747,222,,,Jérémy Hervelin,,,,,,,,,,,,
5804,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Galles,,,42530.5,0,85061,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,268,42530.5,,,,Jérémy Hervelin,,,,,,,,,,,,
5805,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Gans ; communs,,,11120,0,695,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,11120,,,,Jérémy Hervelin,,,,,,,,,,,,
5806,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Garas ; blanc,,,28980,0,1610,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,28980,,,,Jérémy Hervelin,,,,,,,,,,,,
5807,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anseatiques,Exports,Gingembre ; sec,,,10181,0,20362,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,12160.7,,,,Jérémy Hervelin,,,,,,,,,,,,
5808,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Gingembre ; sec,,,1856.2,0,10312,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,12160.7,,,,Jérémy Hervelin,,,,,,,,,,,,
5809,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Gingembre ; sec,,,123.5,0,247,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,12160.7,,,,Jérémy Hervelin,,,,,,,,,,,,
5810,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Gomme ; Adragan,,,800,0,800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,32228.8,800,,,Jérémy Hervelin,,,,,,,,,,,,
5811,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Gomme ; Arabique,,,1372,0,3430,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,32228.8,1372,,,Jérémy Hervelin,,,,,,,,,,,,
5812,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Gomme ; de Sénégal,,,11072.4,0,27681,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,32228.8,30056.801,,,Jérémy Hervelin,,,,,,,,,,,,
5813,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Gomme ; de Sénégal,,,18984.4,0,47461,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,32228.8,30056.801,,,Jérémy Hervelin,,,,,,,,,,,,
5814,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Gourgouran,,,960,0,8,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,960,,,,Jérémy Hervelin,,,,,,,,,,,,
5815,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anseatiques,Exports,Graine ; d'Avignon,,,885.5,0,3542,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,2369.8,885.5,,,Jérémy Hervelin,,,,,,,,,,,,
5816,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Graine ; de jardin,,,247.5,0,225,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,2369.8,928.29999,,,Jérémy Hervelin,,,,,,,,,,,,
5817,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Graine ; de jardin,,,680.79999,0,2723,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,2369.8,928.29999,,,Jérémy Hervelin,,,,,,,,,,,,
5818,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Graine ; jaune,,,556,0,2224,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,269,2369.8,556,,,Jérémy Hervelin,,,,,,,,,,,,
5819,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Guinée ; blanc,,,307020,0,5117,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,316620,,,,Jérémy Hervelin,,,,,,,,,,,,
5820,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Guinée ; bleu,,,9600,0,300,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,316620,,,,Jérémy Hervelin,,,,,,,,,,,,
5821,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Guinguan,,,3520,0,320,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,5870,,,,Jérémy Hervelin,,,,,,,,,,,,
5822,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Guinguan,,,2350,0,235,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,5870,,,,Jérémy Hervelin,,,,,,,,,,,,
5823,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Harangs ; blancs,,,5608.7998,0,160.25,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,5608.8,,,,Jérémy Hervelin,,,,,,,,,,,,
5824,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Herbes ; perelles,,,81,0,162,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,270,81,,,,Jérémy Hervelin,,,,,,,,,,,,
5825,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Huile ; d'olive,,,14350,0,287,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,30313.4,28069.4,,,Jérémy Hervelin,,,,,,,,,,,,
5826,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Huile ; d'olive,,,12760,0,31900,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,30313.4,28069.4,,,Jérémy Hervelin,,,,,,,,,,,,
5827,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Huile ; d'olive,,,191.39999,0,638,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,30313.4,28069.4,,,Jérémy Hervelin,,,,,,,,,,,,
5828,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Huile ; d'olive,,,768,0,1280,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,30313.4,28069.4,,,Jérémy Hervelin,,,,,,,,,,,,
5829,National toutes directions tous partenaires,1750,Bayonne,,Nord avec villes Anseatiques,Exports,Huile ; de térébenthine,,,2244,0,28050,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,30313.4,2244,,,Jérémy Hervelin,,,,,,,,,,,,
5830,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Huitres,,,848,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,848,,,,Jérémy Hervelin,,,,,,,,,,,,
5831,National toutes directions tous partenaires,1750,Bayonne,,Nord avec villes Anseatiques,Exports,Jambons,,,80,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,80,,,,Jérémy Hervelin,,,,,,,,,,,,
5832,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anseatiques,Exports,Indigo,,,818700,0,204675,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5833,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anseatiques,Exports,Indigo,,,604870,0,120974,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5834,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Indigo,,,6129,0,1362,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5835,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anseatiques,Exports,Indigo,,,305876.31,0,81567,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5836,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Indigo,,,3663.8,0,977,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5837,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Indigo,,,12624,0,2104,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,1751863,,,,Jérémy Hervelin,,,,,,,,,,,,
5838,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Jujubes,,,42,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,271,42,,,,Jérémy Hervelin,,,,,,,,,,,,
5839,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Jus ; de citron,,,31.200001,0,520,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,3391.5,,,,Jérémy Hervelin,,,,,,,,,,,,
5840,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Jus ; de reglisse,,,3360.3,0,11147,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,3391.5,,,,Jérémy Hervelin,,,,,,,,,,,,
5841,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Laine ; lavée,,,554.40002,0,504,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,654.4,,,,Jérémy Hervelin,,,,,,,,,,,,
5842,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Laine ; à tricoter,,,100,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,654.4,,,,Jérémy Hervelin,,,,,,,,,,,,
5843,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Lard,,,48,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,48,,,,Jérémy Hervelin,,,,,,,,,,,,
5844,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Librairie,,,900,0,225,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,900,,,,Jérémy Hervelin,,,,,,,,,,,,
5845,National toutes directions tous partenaires,1750,Bayonne,,Nord avec villes Anseatiques,Exports,Liege ; en planches,,,120,0,1200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,614.7,,,,Jérémy Hervelin,,,,,,,,,,,,
5846,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Liege ; en planches,,,481.70001,0,4817,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,272,614.7,,,,Jérémy Hervelin,,,,,,,,,,,,
5847,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Liqueurs,,,4006.5,0,1342,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,273,2488.4,,,,Jérémy Hervelin,,,,,,,,,,,,
5848,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Liqueurs,,,1481.9,0,4234,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,273,2488.4,,,,Jérémy Hervelin,,,,,,,,,,,,
5849,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Mane ; de Calabre,,,600,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,273,600,,,,Jérémy Hervelin,,,,,,,,,,,,
5850,National toutes directions tous partenaires,1750,Montpellier,,Nord avec villes Anseatiques,Exports,Marchandises ; mêlées,,,10,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,273,2170,,,,Jérémy Hervelin,,,,,,,,,,,,
5851,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Marchandises ; mêlées,,,2160,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,273,2170,,,,Jérémy Hervelin,,,,,,,,,,,,
5852,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Marmittes ; de fer,,,29045.801,0,116183,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,274,29045.8,,,,Jérémy Hervelin,,,,,,,,,,,,
5853,National toutes directions tous partenaires,1750,Amiens,,Nord avec villes Anseatiques,Exports,Mercerie,,,20,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,274,7776,,,,Jérémy Hervelin,,,,,,,,,,,,
5854,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anseatiques,Exports,Mercerie,,,700,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,274,7776,,,,Jérémy Hervelin,,,,,,,,,,,,
5855,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anseatiques,Exports,Mercerie,,,1500,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,274,7776,,,,Jérémy Hervelin,,,,,,,,,,,,
5856,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anseatiques,Exports,Mercerie,,,5556,0,1389,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,274,7776,,,,Jérémy Hervelin,,,,,,,,,,,,
