line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
899,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Confitures,,,115,0,115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,515,,,,Jérémy Hervelin,,,,,,,,,,,,
900,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Confitures,,,350,0,350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,515,,,,Jérémy Hervelin,,,,,,,,,,,,
901,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Confitures,,,50,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,515,,,,Jérémy Hervelin,,,,,,,,,,,,
902,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Corail ; brut,,,44870,0,22435,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,44871,,,,Jérémy Hervelin,,,,,,,,,,,,
903,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Corail ; brut,,,1,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,44871,,,,Jérémy Hervelin,,,,,,,,,,,,
904,National toutes directions tous partenaires,1750,Montpellier,,"Espagne, Canaries et Indes Occidentalles",Imports,Cordages ; d'Auf,,,8426.5996,0,134825,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,24914.6,,,,Jérémy Hervelin,,,,,,,,,,,,
905,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Cordages ; de chanvre,,,1620,0,5400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,24914.6,,,,Jérémy Hervelin,,,,,,,,,,,,
906,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Cordages ; d'espars,,,14868,0,2124,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,133,24914.6,,,,Jérémy Hervelin,,,,,,,,,,,,
907,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Cornes ; de mouton,,,5030.7002,0,100613,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,5030.7,,,,Jérémy Hervelin,,,,,,,,,,,,
908,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Coton ; filé,,,217.5,0,145,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,217.5,,,,Jérémy Hervelin,,,,,,,,,,,,
909,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Couffes ; à boulanger,,,720,0,24,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,720,,,,Jérémy Hervelin,,,,,,,,,,,,
910,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Couffins ; d'espars,,,162,0,54,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,162,,,,Jérémy Hervelin,,,,,,,,,,,,
911,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Couperose,,,407,0,3700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,407,,,,Jérémy Hervelin,,,,,,,,,,,,
912,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Courdouans en peaux,,,375,0,300,nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,134,375,,,,Jérémy Hervelin,,,,,,,,,,,,
913,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Couvertures ; fil et coton,,,17000,0,8500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,17000,,,,Jérémy Hervelin,,,,,,,,,,,,
914,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Crasse ; de cire,,,300,0,500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,860.6,,,,Jérémy Hervelin,,,,,,,,,,,,
915,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Crasse ; d'huile,,,560.59998,0,4485,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,860.6,,,,Jérémy Hervelin,,,,,,,,,,,,
916,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Crème ; de tartre,,,4846.5,0,10770,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,4846.5,,,,Jérémy Hervelin,,,,,,,,,,,,
917,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Crin ; brut,,,.2,0,8,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,.2,,,,Jérémy Hervelin,,,,,,,,,,,,
918,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Croix ; à pierres ; fausses,,,56.099998,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,135,56.1,,,,Jérémy Hervelin,,,,,,,,,,,,
919,National toutes directions tous partenaires,1750,Bayonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuirs ; de beuf ; en poil,,,16478,0,749,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,515570,514238,,,Jérémy Hervelin,,,,,,,,,,,,
920,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuirs ; de beuf ; en poil,,,29820,0,2130,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,515570,514238,,,Jérémy Hervelin,,,,,,,,,,,,
921,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuirs ; de beuf ; en poil,,,64880,0,15496,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,515570,514238,,,Jérémy Hervelin,,,,,,,,,,,,
922,National toutes directions tous partenaires,1750,Bayonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuirs ; de beuf ; tannés,,,3060,0,102,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,515570,514238,,,Jérémy Hervelin,,,,,,,,,,,,
923,National toutes directions tous partenaires,1750,Bayonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuirs ; de vache ; en poil,,,1332,0,111,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,515570,1332,,,Jérémy Hervelin,,,,,,,,,,,,
924,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Cuivre ; vieux,,,30,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,136,30,,,,Jérémy Hervelin,,,,,,,,,,,,
925,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Dattes,,,268,0,1340,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,137,268,,,,Jérémy Hervelin,,,,,,,,,,,,
926,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Dentelles ; commune,,,160,0,80,cannes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,137,240.6,,,,Jérémy Hervelin,,,,,,,,,,,,
927,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Dentelles ; commune,,,80.599998,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,137,240.6,,,,Jérémy Hervelin,,,,,,,,,,,,
928,National toutes directions tous partenaires,1750,La Rochelle,,"Espagne, Canaries et Indes Occidentalles",Imports,Doüelles ; à tonneaux,,,1000,0,5000,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,137,20650,,,,Jérémy Hervelin,,,,,,,,,,,,
929,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Doüelles ; à tonneaux,,,19650,0,3930,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,137,20650,,,,Jérémy Hervelin,,,,,,,,,,,,
930,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Drapeaux ; vieux,,,172.5,0,3450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,138,172.5,,,,Jérémy Hervelin,,,,,,,,,,,,
931,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Draperie ; petite,,,302.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,139,302.5,,,,Jérémy Hervelin,,,,,,,,,,,,
932,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de fleur d'orange,,,27,0,90,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,139,77368.7,27,,,Jérémy Hervelin,,,,,,,,,,,,
933,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de la Reine d'Hongrie,,,1822.5,0,2430,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,139,77368.7,1872.5,,,Jérémy Hervelin,,,,,,,,,,,,
934,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de la Reine d'Hongrie,,,50,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,139,77368.7,1872.5,,,Jérémy Hervelin,,,,,,,,,,,,
935,National toutes directions tous partenaires,1750,Amiens,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,67752,0,11292,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
936,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,375,0,2500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
937,National toutes directions tous partenaires,1750,Montpellier,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,1692.2,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
938,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,49.5,0,16,????,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
939,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,77.5,0,620,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
940,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,5472,0,19,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
941,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Eau ; de vie,,,48,0,24,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,77368.7,75466.203,,,Jérémy Hervelin,,,,,,,,,,,,
942,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Ecaille ; de tortüe,,,3900,0,325,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,3900,,,,Jérémy Hervelin,,,,,,,,,,,,
943,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Ecorce ; de grenade,,,10,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,10,,,,Jérémy Hervelin,,,,,,,,,,,,
944,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Escayolles,,,4642.5,0,30950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,4642.5,,,,Jérémy Hervelin,,,,,,,,,,,,
945,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Espardilles,,,3,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,3,,,,Jérémy Hervelin,,,,,,,,,,,,
946,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Espars,,,16160,0,404,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,140,16160,,,,Jérémy Hervelin,,,,,,,,,,,,
947,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Estrasse ; de soye,,,75,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,141,75,,,,Jérémy Hervelin,,,,,,,,,,,,
948,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Etoffe ; filozelle ; meslée,,,42,0,6,cannes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,142,150442,,,,Jérémy Hervelin,,,,,,,,,,,,
949,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Etoffe ; de soye,,,150400,0,3760,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,142,150442,,,,Jérémy Hervelin,,,,,,,,,,,,
950,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Eventails ; de palmes,,,16.799999,0,14,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,16.8,,,,Jérémy Hervelin,,,,,,,,,,,,
951,National toutes directions tous partenaires,1750,Amiens,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,796.90002,0,6375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
952,National toutes directions tous partenaires,1750,Bayonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,280273,0,2001950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
953,National toutes directions tous partenaires,1750,Bordeaux,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,270842.91,0,1805219,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
954,National toutes directions tous partenaires,1750,Caen,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,3067.5,0,20450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
955,National toutes directions tous partenaires,1750,La Rochelle,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,34211.301,0,228075,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
956,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,1131,0,7800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,143,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
957,National toutes directions tous partenaires,1750,Nantes,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,845,0,6,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
958,National toutes directions tous partenaires,1750,Nantes,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,147756.7,0,1136590,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
959,National toutes directions tous partenaires,1750,Rennes,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,58805.5,0,452350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
960,National toutes directions tous partenaires,1750,Rouen,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en barres,,,3768.8,0,25125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,801498.38,,,Jérémy Hervelin,,,,,,,,,,,,
961,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en cercles,,,1250,0,5000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,1250,,,Jérémy Hervelin,,,,,,,,,,,,
962,National toutes directions tous partenaires,1750,Bordeaux,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; coulé,,,173,0,4325,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,173,,,Jérémy Hervelin,,,,,,,,,,,,
963,National toutes directions tous partenaires,1750,Bayonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en feüillards,,,750,0,5000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,2254.3999,,,Jérémy Hervelin,,,,,,,,,,,,
964,National toutes directions tous partenaires,1750,Nantes,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en feüillards,,,760,0,3800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,2254.3999,,,Jérémy Hervelin,,,,,,,,,,,,
965,National toutes directions tous partenaires,1750,Rennes,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en feüillards,,,744.40002,0,4137,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,2254.3999,,,Jérémy Hervelin,,,,,,,,,,,,
966,National toutes directions tous partenaires,1750,Bordeaux,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en feüilles,,,963,0,5350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,963,,,Jérémy Hervelin,,,,,,,,,,,,
967,National toutes directions tous partenaires,1750,Bordeaux,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; ouvré,,,896.90002,0,3322,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,896.90002,,,Jérémy Hervelin,,,,,,,,,,,,
968,National toutes directions tous partenaires,1750,Narbonne,,"Espagne, Canaries et Indes Occidentalles",Imports,Fer ; en verges,,,600,0,4800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,144,807635.7,600,,,Jérémy Hervelin,,,,,,,,,,,,
969,National toutes directions tous partenaires,1750,Caen,,"Espagne, Canaries et Indes Occidentalles",Imports,Figues,,,55,0,275,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,145,14239.7,,,,Jérémy Hervelin,,,,,,,,,,,,
970,National toutes directions tous partenaires,1750,Marseille,,"Espagne, Canaries et Indes Occidentalles",Imports,Figues,,,8933.2002,0,89332,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,145,14239.7,,,,Jérémy Hervelin,,,,,,,,,,,,
