line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4820,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Eau ; Cordialle,,,6,0,6,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4821,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Epingles,,,18,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4822,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Etaim ; ouvré,,,30.5,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4823,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Etoffe ; de soye,,,75680,0,1892,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4824,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Etoffe ; mi-soye,,,88340,0,4417,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4825,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Faucilles,,,474,0,1580,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4826,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Faulx,,,1195.8,0,1993,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4827,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Faulx,,,3762,0,6270,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4828,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fayance,,,43.5,0,87,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4829,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Fer ; en bande,,,6.8,0,90,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,6.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4830,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; en barres,,,1421.3,0,9475,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,1421.3,,,Jérémy Hervelin,,,,,,,,,,,,,
4831,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; en batterie,,,2.5,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,2.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4832,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; blanc,,,652.5,0,7,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,652.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4833,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; coulé,,,3.8,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,3.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4834,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Fer ; ouvré,,,84,0,280,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,4025.7,,,Jérémy Hervelin,,,,,,,,,,,,,
4835,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; ouvré,,,3941.7,0,13139,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,4025.7,,,Jérémy Hervelin,,,,,,,,,,,,,
4836,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Fer ; en taule,,,65.8,0,263,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,65.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4837,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fer ; vieux,,,10,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,10,,,Jérémy Hervelin,,,,,,,,,,,,,
4838,National toutes directions tous partenaires,1750,Langres,,Suisse et Geneve,Imports,Fil ; blanc,,,67.5,0,27,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4839,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fil ; de fer,,,38155,0,76310,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4840,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fil ; de léton,,,14910,0,8520,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4841,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Fromage,,,23036.7,0,76789,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4842,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Fromage,,,457693.8,0,1525646,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4843,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Futaillerie ; grossiere,,,11,0,110,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4844,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Gances ; de laine,,,18.3,0,122,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4845,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Gans ; communs,,,240,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4846,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Gauffriers,,,600,0,600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4847,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Graine ; de vers à soye,,,260,0,13,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4848,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Hardes ; vieilles,,,3922.5,0,2615,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,20,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4849,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Horloges ; communes,,,1116,0,31,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,20,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4850,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Laine ; filée,,,13.5,0,9,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4851,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Laine ; grosse,,,374.4,0,468,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4852,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Langues ; salées,,,60,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4853,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Langues ; salées,,,267,0,267,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4854,National toutes directions tous partenaires,1750,Langres,,Suisse et Geneve,Imports,Léton ; gratté,,,291.2,0,182,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4855,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Léton ; gratté,,,126531,0,90380,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4856,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Librairie,,,20,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4857,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Librairie,,,68970,0,68970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4858,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Lic,,,34.5,0,690,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4859,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Limes,,,525,0,700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4860,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Limes,,,6,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4861,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Linge ; de table,,,175,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4862,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Liqueurs,,,12,0,12,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4863,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Liqueurs,,,100,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4864,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Marchandises ; meslées,,,12044.2,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4865,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Marmittes ; de fonte,,,520,0,2600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4866,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Mercerie,,,11225,0,3741,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4867,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Mercerie,,,5790,0,2895,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4868,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Metal ; de cloche,,,96.3,0,375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4869,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Meules ; à moulin,,,240,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4870,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Miel,,,4.5,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4871,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Montres ; d'argent,,,2928,0,61,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,189.4,,,Jérémy Hervelin,,,,,,,,,,,,,
4872,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Montres ; d'argent,,,182160,0,2530,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,189.4,,,Jérémy Hervelin,,,,,,,,,,,,,
4873,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Montres ; de cuivre,,,600,0,15,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,600,,,Jérémy Hervelin,,,,,,,,,,,,,
4874,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Montres ; d'or,,,6300,0,21,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,509550,,,Jérémy Hervelin,,,,,,,,,,,,,
4875,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Montres ; d'or,,,503250,0,3355,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,509550,,,Jérémy Hervelin,,,,,,,,,,,,,
4876,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Morilles,,,245,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4877,National toutes directions tous partenaires,1750,Langres,,Suisse et Geneve,Imports,Mouvements ; de montres,,,288,0,16,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,30543,,,Jérémy Hervelin,,,,,,,,,,,,,
4878,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Mouvements ; de montres,,,29875,0,1195,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,30543,,,Jérémy Hervelin,,,,,,,,,,,,,
4879,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Mouvements ; de montres,,,380,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,30543,,,Jérémy Hervelin,,,,,,,,,,,,,
4880,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Mouvemens ; de pendulles,,,40,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,107.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4881,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Mouvemens ; de pendulles,,,67.5,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,107.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4882,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Oranges,,,5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4883,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Oreillons ; à f. colle,,,145,0,1450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4884,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Oüate,,,900,0,180,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4885,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Outils ; d'horloger,,,105,0,70,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4886,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Pain ; d'Epice,,,50,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4887,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Papier ; blanc,,,24.5,0,7,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4888,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Papier ; doré,,,90,0,6,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,26,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4889,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Peaux ; d'agneau ; en laine,,,15,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,15,,,Jérémy Hervelin,,,,,,,,,,,,,
4890,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Peaux ; de cerf ; passées,,,42624,0,444,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,42624,,,Jérémy Hervelin,,,,,,,,,,,,,
4891,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Peaux ; de chevre ; passées,,,1917,0,106,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,2551,,,Jérémy Hervelin,,,,,,,,,,,,,
4892,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Peaux ; de chevre ; en poil,,,580,0,58,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,2551,,,Jérémy Hervelin,,,,,,,,,,,,,
4893,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Peaux ; de chevre ; en poil,,,54,0,3,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,2551,,,Jérémy Hervelin,,,,,,,,,,,,,
4894,National toutes directions tous partenaires,1750,Bourgogne,,Suisse et Geneve,Imports,Peaux ; de grebes,,,102,0,51,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,102,,,Jérémy Hervelin,,,,,,,,,,,,,
4895,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Peaux ; de loup ; cervier,,,450,0,30,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,450,,,Jérémy Hervelin,,,,,,,,,,,,,
4896,National toutes directions tous partenaires,1750,Langres,,Suisse et Geneve,Imports,Peaux ; d'ours,,,1434,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,3474,,,Jérémy Hervelin,,,,,,,,,,,,,
4897,National toutes directions tous partenaires,1750,Lyon,,Suisse et Geneve,Imports,Peaux ; d'ours,,,2040,0,102,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Suisse_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,3474,,,Jérémy Hervelin,,,,,,,,,,,,,
