line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4002,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Bouteilles ; de verre,,,4.8,0,24,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4003,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Boutons ; de cuivre doré,,,857,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4004,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Boutons ; d'etaim,,,845,0,845,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4005,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Bray ; gras,,,1426,0,62,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,10396,,,Jérémy Hervelin,,,,,,,,,,,,,
4006,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Bray ; gras,,,8970,0,299,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,10396,,,Jérémy Hervelin,,,,,,,,,,,,,
4007,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Bray ; sec,,,63195,0,421300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,63195,,,Jérémy Hervelin,,,,,,,,,,,,,
4008,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Bureau ; de noyer,,,30,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4009,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Cacao,,,1680,0,1200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,258,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4010,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Canelle,,,28800,0,4800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4011,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Canettes ; de terre,,,1.5,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4012,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Canons ; de fer,,,12300,0,82,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4013,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Canons ; de fer,,,17625,0,141000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4014,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Carabé,,,5767.5,0,1922.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4015,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anséatiques,Imports,Caves ; garnies,,,3440,0,860,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,259,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4016,National toutes directions tous partenaires,1750,Amiens,,Nord avec villes Anséatiques,Imports,Cendre ; casseau,,,5244,0,218,leths,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4017,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Cendre ; gravelée,,,50,0,500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4018,National toutes directions tous partenaires,1750,Amiens,,Nord avec villes Anséatiques,Imports,Cendre ; potasse,,,19704,0,164200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4019,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Chair ; fumée,,,926.8,0,2317,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4020,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anséatiques,Imports,Chaises ; de comodité,,,200,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4021,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Chanvre ; cru,,,67716,0,376200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4022,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Chanvre ; cru,,,23476.3,0,93905,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4023,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anséatiques,Imports,Chanvre ; cru,,,1620,0,8100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4024,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Chanvre ; cru,,,8634,0,28780,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4025,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Chapeaux ; de soye,,,6,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4026,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Charbon ; de terre,,,2448,0,306,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4027,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cheval ; de bois,,,3,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4028,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Chevrons ; de sapin,,,52.8,0,12,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4029,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Chevrons ; de sapin,,,.2,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,260,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4030,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Chivelles,,,300,0,6000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4031,National toutes directions tous partenaires,1750,Bayonne,,Nord avec villes Anséatiques,Imports,Cire ; jaune,,,141105.1,0,83003,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4032,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Cire ; jaune,,,17687.3,0,10107,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4033,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Cire ; jaune,,,7425,0,5500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4034,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cire ; jaune,,,1405.3,0,1405,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4035,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cire ; jaune,,,875200,0,437600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4036,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Citrons,,,87.5,0,1750,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4037,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Clinquant ; d'or faux,,,64,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4038,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cloches ; de métal,,,60,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4039,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Clous ; de fer,,,55,0,220,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4040,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Clous ; de fer,,,1500,0,6000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4041,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Clous ; de fer,,,378.6,0,1262,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4042,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Coffres ; forts,,,550,0,6,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4043,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Coffres ; forts,,,3000,0,25,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4044,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Colle ; forte,,,1930,0,3860,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4045,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Colle ; de poisson,,,6279,0,2990,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,261,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4046,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Coquilles ; de nacre,,,44287.5,0,29525,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4047,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Cordes ; de chanvre,,,8700,0,29000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4048,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cordes ; de chanvre,,,750,0,3000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4049,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cornes ; de lanterne,,,33,0,55,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,183,,,Jérémy Hervelin,,,,,,,,,,,,,
4050,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cornes ; de lanterne,,,150,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,183,,,Jérémy Hervelin,,,,,,,,,,,,,
4051,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cornes ; platte,,,330,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,330,,,Jérémy Hervelin,,,,,,,,,,,,,
4052,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Coton ; filé,,,800,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4053,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Coton ; en laine,,,11756.3,0,7837.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4054,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Couperose,,,11506.5,0,127850,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4055,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anséatiques,Imports,Couperose,,,252,0,2800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4056,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Couperose,,,1600,0,20000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4057,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Couperose,,,8551.5,0,14252.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4058,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Couperose,,,6078.1,0,48625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4059,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Crayons,,,300,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,262,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4060,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Creusets,,,4,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4061,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Creusets,,,1109,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4062,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Crin,,,1584,0,3520,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4063,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Cuirs ; de Russie,,,15002.5,0,12002,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4064,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anséatiques,Imports,Cuirs ; de Russie,,,1984,0,992,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4065,National toutes directions tous partenaires,1750,Marseille,,Nord avec villes Anséatiques,Imports,Cuirs ; de Russie,,,1200,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4066,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cuirs ; de Russie,,,11550,0,11550,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4067,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cuirs ; de Russie,,,9037.5,0,6025,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,,,,Jérémy Hervelin,,,,,,,,,,,,,
4068,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cuivre ; en bassins,,,180,0,120,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,180,,,Jérémy Hervelin,,,,,,,,,,,,,
4069,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anséatiques,Imports,Cuivre ; en chaudieres,,,610,0,61,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,5060.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4070,National toutes directions tous partenaires,1750,Rennes,,Nord avec villes Anséatiques,Imports,Cuivre ; en chaudieres,,,4450.5,0,2967,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,5060.5,,,Jérémy Hervelin,,,,,,,,,,,,,
4071,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Cuivre ; en feüilles,,,9119.299999999999,0,6755,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,9119.299999999999,,,Jérémy Hervelin,,,,,,,,,,,,,
4072,National toutes directions tous partenaires,1750,Bordeaux,,Nord avec villes Anséatiques,Imports,Cuivre ; ouvré,,,1760,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,21516.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4073,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anséatiques,Imports,Cuivre ; ouvré,,,2476.3,0,1415,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,21516.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4074,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cuivre ; ouvré,,,16960.5,0,11307,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,21516.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4075,National toutes directions tous partenaires,1750,Rouen,,Nord avec villes Anséatiques,Imports,Cuivre ; ouvré,,,320,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,21516.8,,,Jérémy Hervelin,,,,,,,,,,,,,
4076,National toutes directions tous partenaires,1750,La Rochelle,,Nord avec villes Anséatiques,Imports,Cuivre ; en planche,,,12927.5,0,10342,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,299874.6,,,Jérémy Hervelin,,,,,,,,,,,,,
4077,National toutes directions tous partenaires,1750,Nantes,,Nord avec villes Anséatiques,Imports,Cuivre ; en planche,,,625,0,50,nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Nord_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,263,,299874.6,,,Jérémy Hervelin,,,,,,,,,,,,,
