line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1325,National toutes directions tous partenaires,1750,La Rochelle,,Danemark,Exports,Sucre ; blanc,,,530,0,1325,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,210,36383.3,195564.09,,,Jérémy Hervelin,,,,,,,,,,,,
1326,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Sucre ; brut,,,13671,0,54684,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,210,36383.3,13671,,,Jérémy Hervelin,,,,,,,,,,,,
1327,National toutes directions tous partenaires,1750,La Rochelle,,Danemark,Exports,Sucre ; ferré,,,2909,0,8815,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,210,36383.3,3148.2,,,Jérémy Hervelin,,,,,,,,,,,,
1328,National toutes directions tous partenaires,1750,Nantes,,Danemark,Exports,Sucre ; ferré,,,70,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,210,36383.3,3148.2,,,Jérémy Hervelin,,,,,,,,,,,,
1329,National toutes directions tous partenaires,1750,Rennes,,Danemark,Exports,Sucre ; ferré,,,169.2,0,423,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,210,36383.3,3148.2,,,Jérémy Hervelin,,,,,,,,,,,,
1330,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Tabac ; de la ferme,,,104,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,104,,,,Jérémy Hervelin,,,,,,,,,,,,
1331,National toutes directions tous partenaires,1750,Montpellier,,Danemark,Exports,Tartre,,,462,0,2640,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,462,,,,Jérémy Hervelin,,,,,,,,,,,,
1332,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Terre ; à pottier,,,123,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,123,,,,Jérémy Hervelin,,,,,,,,,,,,
1333,National toutes directions tous partenaires,1750,Rennes,,Danemark,Exports,Tuile ; de Bretagne ; de halle,,,390,0,260,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,575.5,,,Jérémy Hervelin,,,,,,,,,,,,
1334,National toutes directions tous partenaires,1750,Rennes,,Danemark,Exports,Tuile ; de Bretagne ; de pontivy,,,185.5,0,53,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,575.5,,,Jérémy Hervelin,,,,,,,,,,,,
1335,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Tuile ; cirée,,,25,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,25,,,Jérémy Hervelin,,,,,,,,,,,,
1336,National toutes directions tous partenaires,1750,Rennes,,Danemark,Exports,Tuile ; de lin ; de Beauvais,,,81,0,54,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,297,,,Jérémy Hervelin,,,,,,,,,,,,
1337,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Tuile ; de lin ; de Laval,,,216,0,18,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,297,,,Jérémy Hervelin,,,,,,,,,,,,
1338,National toutes directions tous partenaires,1750,Rennes,,Danemark,Exports,Tuile ; à voile,,,191.3,0,255,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1088.8,191.3,,,Jérémy Hervelin,,,,,,,,,,,,
1339,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Vaudes,,,1204.7,0,1721,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,1204.7,,,,Jérémy Hervelin,,,,,,,,,,,,
1340,National toutes directions tous partenaires,1750,Montpellier,,Danemark,Exports,Verdet,,,660,0,880,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,660,,,,Jérémy Hervelin,,,,,,,,,,,,
1341,National toutes directions tous partenaires,1750,Amiens,,Danemark,Exports,Verre ; à vitres,,,60,0,2,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,3264,,,,Jérémy Hervelin,,,,,,,,,,,,
1342,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Verre ; à vitres,,,3204,0,89,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,211,3264,,,,Jérémy Hervelin,,,,,,,,,,,,
1343,National toutes directions tous partenaires,1750,Nantes,,Danemark,Exports,Vin ; de Amont,,,3220,0,23,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,3220,,,Jérémy Hervelin,,,,,,,,,,,,
1344,National toutes directions tous partenaires,1750,Amiens,,Danemark,Exports,Vin ; de Bordeaux,,,16.5,0,33,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1345,National toutes directions tous partenaires,1750,Bayonne,,Danemark,Exports,Vin ; de Bordeaux,,,1312.5,0,6.25,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1346,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vin ; de Bordeaux ; de haut,,,37150,0,185.75,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1347,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vin ; de Bordeaux ; de haut,,,2126.8,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1348,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vin ; de Bordeaux ; de ville,,,730725,0,2435,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1349,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vin ; de Bordeaux ; de ville,,,495587.81,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,820918.63,,,Jérémy Hervelin,,,,,,,,,,,,
1350,National toutes directions tous partenaires,1750,Amiens,,Danemark,Exports,Vin ; de Bourgogne,,,90,0,45,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,315,,,Jérémy Hervelin,,,,,,,,,,,,
1351,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Vin ; de Bourgogne,,,225,0,150,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,315,,,Jérémy Hervelin,,,,,,,,,,,,
1352,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Vin ; de Champagne,,,2025,0,2.25,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,2181,,,Jérémy Hervelin,,,,,,,,,,,,
1353,National toutes directions tous partenaires,1750,Rouen,,Danemark,Exports,Vin ; de Champagne,,,156,0,26,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,2181,,,Jérémy Hervelin,,,,,,,,,,,,
1354,National toutes directions tous partenaires,1750,La Rochelle,,Danemark,Exports,Vin ; de Cognac,,,6573.2998,0,164.33,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,6573.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1355,National toutes directions tous partenaires,1750,Montpellier,,Danemark,Exports,Vin ; de Languedoc,,,4110,0,68.5,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,4110,,,Jérémy Hervelin,,,,,,,,,,,,
1356,National toutes directions tous partenaires,1750,Nantes,,Danemark,Exports,Vin ; Nantois,,,2400,0,24,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,2400,,,Jérémy Hervelin,,,,,,,,,,,,
1357,National toutes directions tous partenaires,1750,La Rochelle,,Danemark,Exports,Vin ; de Rez,,,1920,0,24,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,841637.9,1920,,,Jérémy Hervelin,,,,,,,,,,,,
1358,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vinaigre,,,4950,0,33,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,5677,,,,Jérémy Hervelin,,,,,,,,,,,,
1359,National toutes directions tous partenaires,1750,Bordeaux,,Danemark,Exports,Vinaigre,,,495,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,5677,,,,Jérémy Hervelin,,,,,,,,,,,,
1360,National toutes directions tous partenaires,1750,La Rochelle,,Danemark,Exports,Vinaigre,,,200,0,10,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,5677,,,,Jérémy Hervelin,,,,,,,,,,,,
1361,National toutes directions tous partenaires,1750,Nantes,,Danemark,Exports,Vinaigre,,,32,0,4,quarts,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Danemark_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,212,5677,,,,Jérémy Hervelin,,,,,,,,,,,,
