line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
320,Tableau des quantités,1823,,,Monde,Exports,"Nacre de perle ; en coquille brute, et en sa coquille bâtarde",,,241,0,56,kg,4.3000002,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
321,Tableau des quantités,1823,,,Monde,Exports,Nacre de perle ; sciée et dépouillée de sa croûte,,,192,0,32,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
322,Tableau des quantités,1823,,,Monde,Exports,Os de bétail,,,360,0,1801,kg,.2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,396,,
323,Tableau des quantités,1823,,,Monde,Exports,Cornes de bétail ; brutes,,,1708,0,4879,kg,.34999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,1073,,
324,Tableau des quantités,1823,,,Monde,Exports,Cornes de bétail ; préparées,,,104,0,160,kg,.64999998,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,35,,
325,Tableau des quantités,1823,,,Monde,Exports,Cornes de bétail ; en feuillets,,,5220,0,4746,feuillet,1.1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,12,,
327,Tableau des quantités,1823,,,Monde,Exports,Coris,,,1970,0,3940,kg,.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
328,Tableau des quantités,1823,,,Monde,Exports,Grains ; Froment,,,568612,0,2474019,kg,.23,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,6797,,
329,Tableau des quantités,1823,,,Monde,Exports,Grains ; Seigle et maïs,,,456918,0,2855745,kg,.16,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,5860,,
330,Tableau des quantités,1823,,,Monde,Exports,Grains ; Avoine,,,306516,0,1803038,kg,.17,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,4178,,
331,Tableau des quantités,1823,,,Monde,Exports,Grains ; Autres céréales,,,191832,0,1550288,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,4258,,
332,Tableau des quantités,1823,,,Monde,Exports,Farines de toute sorte,,,1695517,0,9295248,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,6962,,
333,Tableau des quantités,1823,,,Monde,Exports,Riz,,,84890,0,212225,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,1030,,
334,Tableau des quantités,1823,,,Monde,Exports,Pain et biscuit de mer,,,190692,0,635640,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,760,,
335,Tableau des quantités,1823,,,Monde,Exports,Pommes de terre,,,31720,0,453148,kg,.07,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,636,,
336,Tableau des quantités,1823,,,Monde,Exports,Légumes secs et racine d'igname,,,301310,0,2008738,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,4671,,
337,Tableau des quantités,1823,,,Monde,Exports,Marrons et châtaignes,,,70856,0,283412,kg,.25,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,776,,
338,Tableau des quantités,1823,,,Monde,Exports,Gruaux et fécules de toute sorte,,,4899,0,10883,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,28,,
339,Tableau des quantités,1823,,,Monde,Exports,Grains perlés ou mondés,,,2250,0,3215,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,4,,
340,Tableau des quantités,1823,,,Monde,Exports,Alpiste et millet,,,25442,0,101759,kg,.25,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,1101,,
341,Tableau des quantités,1823,,,Monde,Exports,Pâtes d'Italie et autre granulées,,,101942,0,145632,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,460,,
342,Tableau des quantités,1823,,,Monde,Exports,Sagou,,,410,0,96,kg,1.45,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
344,Tableau des quantités,1823,,,Monde,Exports,Pain d'épice et pâtisserie autre que de viande,,,3843,0,4072,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,11,,
345,Tableau des quantités,1823,,,Monde,Exports,"Fruits de table ; frais ; citrons, oranges et leurs variétés",,,35034,0,63699,kg,.55000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,175,,
346,Tableau des quantités,1823,,,Monde,Exports,"Fruits de table ; frais ; cocos, carroubes",,,610,0,1357,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,4,,
347,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; frais ; Autres ; exotiques,,,8852,0,35408,kg,.25,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,97,,
348,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; frais ; Autres ; indigènes,,,459529,0,3063530,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,8396,,
349,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; secs ou tapés ; Pistaches,,,271,0,118,kg,2.3,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
350,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; secs ou tapés ; Autres que pistache,,,3363875,0,4805535,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,13073,,
351,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; confits ; Olives et picholines,,,78356,0,78356,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,191,,
352,Tableau des quantités,1823,,,Monde,Exports,"Fruits de table ; confits ; Cornichons, câpres, etc",,,208569,0,208569,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,479,,
353,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; confits ; Myrobolans,,,12,0,12,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,0,,
354,Tableau des quantités,1823,,,Monde,Exports,Fruits de table ; confits ; à l'eau de vie,,,136805,0,136805,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,30,,,,,Quentin Vidal,,,,,,,,,,325,,
397,Tableau des quantités,1823,,,Monde,Exports,Fruits ; oléagineux ; Amandes,,,866544,0,866544,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,18399,,
398,Tableau des quantités,1823,,,Monde,Exports,"Fruits ; oléagineux ; Noix, noisettes, faînes",,,325923,0,325923,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,7117,,
399,Tableau des quantités,1823,,,Monde,Exports,Fruits ; oléagineux ; Olives fraîches et arachis,,,22,0,22,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,1,,
400,Tableau des quantités,1823,,,Monde,Exports,Fruits ; oléagineux ; Autres,,,233,0,755,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,0,,
401,Tableau des quantités,1823,,,Monde,Exports,Fruits ; à distiller ; anis verts,,,84196,0,105245,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,289,,
402,Tableau des quantités,1823,,,Monde,Exports,Fruits ; à distiller ; Baies de genevrier,,,12241,0,24482,kg,.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,67,,
403,Tableau des quantités,1823,,,Monde,Exports,Fruits ; Noyaux de pêche,,,475,0,949,kg,.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,21,,
404,Tableau des quantités,1823,,,Monde,Exports,Semences ; de jardin et de fleurs,,,99908,0,49954,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,516,,
405,Tableau des quantités,1823,,,Monde,Exports,"Semences ; de coton, de garance",,,100,0,50,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,0,,
406,Tableau des quantités,1823,,,Monde,Exports,Semences ; forestales,,,10229,0,10229,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,28,,
407,Tableau des quantités,1823,,,Monde,Exports,Semences ; de prairie,,,2227319,0,2784149,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,7656,,
411,Tableau des quantités,1823,,,Monde,Exports,"Sucre ; brut, autre que blanc",,,612,0,408,kg,1.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,1,,
412,Tableau des quantités,1823,,,Monde,Exports,"Sucre ; brut, blanc ou terré",,,8250,0,5500,kg,1.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,7,,
413,Tableau des quantités,1823,,,Monde,Exports,Mélasse,,,1032026,0,3440085,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,25,,
414,Tableau des quantités,1823,,,Monde,Exports,Sirops,,,9497,0,31399,kg,3,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,66,,
415,Tableau des quantités,1823,,,Monde,Exports,Confitures,,,45482,0,22741,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,49,,
416,Tableau des quantités,1823,,,Monde,Exports,Bonbons et sorbets,,,56505,0,28835,kg,3,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,58,,
417,Tableau des quantités,1823,,,Monde,Exports,Cacao brut,,,2443,0,8977,kg,2.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,25,,
418,Tableau des quantités,1823,,,Monde,Exports,Café,,,10867,0,2527,kg,1.6,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,2,,
419,Tableau des quantités,1823,,,Monde,Exports,Cannelle ; fine,,,1242,0,69,kg,18,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,3,,
420,Tableau des quantités,1823,,,Monde,Exports,Cannelle ; commune,,,114,0,17,kg,6.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,1,,
422,Tableau des quantités,1823,,,Monde,Exports,Gingembre,,,21,0,25,kg,.85000002,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,0,,
423,Tableau des quantités,1823,,,Monde,Exports,Girofle (clous et griffes),,,1120,0,112,kg,10,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,31,,,,,Quentin Vidal,,,,,,,,,,0,,
463,Tableau des quantités,1823,,,Monde,Exports,Muscades,,,1240,0,62,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
464,Tableau des quantités,1823,,,Monde,Exports,Macis,,,240,0,15,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
465,Tableau des quantités,1823,,,Monde,Exports,Poivre et piment,,,16764,0,5588,kg,3,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,15,,
466,Tableau des quantités,1823,,,Monde,Exports,Thé,,,4620,0,462,kg,10,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1,,
467,Tableau des quantités,1823,,,Monde,Exports,Vanille,,,60732,0,174,kg,350,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
468,Tableau des quantités,1823,,,Monde,Exports,"Amomes, fèves de Tunka et noix de Ravensara",,,446,0,186,kg,2.4000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,13,,
469,Tableau des quantités,1823,,,Monde,Exports,Tabac en feuilles ou en côtes,,,1136865,0,1136865,kg,1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,9152,,
470,Tableau des quantités,1823,,,Europe,Exports,Gomme,,,3555,0,1422,kg,2.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,160,,
471,Tableau des quantités,1823,,,Monde,Exports,Gomme ; exotique,,,138680,0,27736,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,74,,
472,Tableau des quantités,1823,,,Monde,Exports,Résines du pin et du sapin ; Poix ou galipot,,,23296,0,145596,kg,.16,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1600,,
473,Tableau des quantités,1823,,,Monde,Exports,Résines du pin et du sapin ; Brai gras et goudron,,,60998,0,435694,kg,.14,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,3890,,
474,Tableau des quantités,1823,,,Monde,Exports,Résines du pin et du sapin ; Térébenthine ; liquide,,,2290,0,15273,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,161,,
475,Tableau des quantités,1823,,,Monde,Exports,Résines du pin et du sapin ; Térébenthine ; compacte,,,200776,0,1003875,kg,.2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,11040,,
476,Tableau des quantités,1823,,,Monde,Exports,"Résines du pin et du sapin ; Brai sec, colophane, résine d'huile",,,43793,0,437925,kg,.1,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4655,,
477,Tableau des quantités,1823,,,Monde,Exports,Résines du pin et du sapin ; Essence de térébenthine et eau de rose,,,544398,0,907330,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4961,,
478,Tableau des quantités,1823,,,Monde,Exports,Scammonée,,,11495,0,209,kg,55,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1,,
479,Tableau des quantités,1823,,,Monde,Exports,Jalap,,,81,0,18,kg,4.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
480,Tableau des quantités,1823,,,Monde,Exports,Copal,,,196,0,56,kg,3.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
481,Tableau des quantités,1823,,,Monde,Exports,Assa foetida,,,328,0,73,kg,4.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
482,Tableau des quantités,1823,,,Monde,Exports,"Résineux exotiques ; autres que scammonée, jalap, copal et assa foetida",,,22654,0,4326,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,9,,
483,Tableau des quantités,1823,,,Monde,Exports,Baumes ; Benjoïn,,,636,0,106,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
484,Tableau des quantités,1823,,,Monde,Exports,"Baumes ; Storax préparé, liquide, en pain",,,4026,0,671,kg,6,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,2,,
485,Tableau des quantités,1823,,,Monde,Exports,"Baumes ; de Copahu, du Pérou",,,2705,0,181,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
486,Tableau des quantités,1823,,,Monde,Exports,Baumes ; de Tolu,,,928,0,32,kg,29,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
487,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Caoutchouc,,,115,0,21,kg,5.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
488,Tableau des quantités,1823,,,Monde,Exports,"Sucs d'espèces particulières ; Aloès, opium",,,5118,0,401,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1,,
489,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Camphre brut et raffiné,,,1389,0,233,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
490,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Cachou,,,56,0,40,kg,1.4,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,0,,
491,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Manne,,,11911,0,4254,kg,2.8,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,3,,
492,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Jus de réglisse,,,1775,0,986,kg,1.8,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,3,,
493,Tableau des quantités,1823,,,Monde,Exports,Sucs d'espèces particulières ; Autres,,,25924,0,58915,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,162,,
536,Tableau des quantités,1823,,,Monde,Exports,Huiles volatiles ; de rose et de Rhodes,,,268240,0,208,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,5,,
537,Tableau des quantités,1823,,,Monde,Exports,"Huiles volatiles ; Canelle, macis, muscades, girfole, sassafras",,,112710,0,1326,kg,85,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,29,,
538,Tableau des quantités,1823,,,Monde,Exports,"Huiles volatiles ; Citron, oranges et leurs variétés",,,116240,0,2906,kg,40,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,62,,
539,Tableau des quantités,1823,,,Monde,Exports,"Huiles volatiles ; Fenouil, anis, romarin, sauge, marjolaine",,,34521,0,2696,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,59,,
540,Tableau des quantités,1823,,,Monde,Exports,Huiles volatiles ; Ambrées et huiles antiques,,,8460,0,846,kg,10,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,19,,
541,Tableau des quantités,1823,,,Monde,Exports,"Huiles volatiles ; Gaïac, cade, cèdre ou oxycèdre",,,2500,0,500,kg,5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,11,,
542,Tableau des quantités,1823,,,Monde,Exports,"Huiles volatiles ; Jasmin, et autres fleurs d'odeur fugace",,,1756000,0,7024,kg,250,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,154,,
544,Tableau des quantités,1823,,,Monde,Exports,Huiles volatiles ; de lavande,,,274962,0,31605,kg,8.6999998,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,698,,
545,Tableau des quantités,1823,,,Monde,Exports,Huiles volatiles ; autres,,,7368,0,394,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,9,,
546,Tableau des quantités,1823,,,Monde,Exports,"Huiles concrètes de cacao, de laurier",,,697,0,155,kg,4.5,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
547,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; de ricin,,,12092,0,3023,kg,4,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,16,,
548,Tableau des quantités,1823,,,Monde,Exports,"Huiles grasses ; de pignon, de palme",,,374,0,374,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,2,,
549,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; d'amande,,,6380,0,3190,kg,2,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,18,,
550,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; de faine et de noix,,,3277,0,2623,kg,1.25,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,14,,
551,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; d'olives ; comestibles,,,857808,0,408482,kg,2.0999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1861,,
552,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; d'olives ; ne servant qu'aux fabriques,,,14690,0,8161,kg,1.8,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,43,,
553,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; de graines ; de lin,,,23381,0,22270,kg,1.05,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,127,,
554,Tableau des quantités,1823,,,Monde,Exports,Huiles grasses ; de graines ; d'oeillettes ou de pavots,,,900854,0,857957,kg,1.05,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,4719,,
555,Tableau des quantités,1823,,,Monde,Exports,"Huiles grasses ; de graines ; autres que de lin, d'oeillettes ou de pavots",,,1518542,0,1446235,kg,1.05,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,8117,,
556,Tableau des quantités,1823,,,Monde,Exports,Racines ; d'Ipécacuanha,,,3990,0,133,kg,30,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
557,Tableau des quantités,1823,,,Monde,Exports,Racines ; Rhubarbe,,,51780,0,4315,kg,12,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,10,,
558,Tableau des quantités,1823,,,Monde,Exports,Racines ; Salsepareille,,,4784,0,598,kg,8,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
559,Tableau des quantités,1823,,,Monde,Exports,Racines ; Jalap,,,4382,0,913,kg,4.8000002,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
560,Tableau des quantités,1823,,,Monde,Exports,Racines ; Iris de Florence,,,9962,0,3832,kg,2.5999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,11,,
561,Tableau des quantités,1823,,,Monde,Exports,Racines ; Réglisse,,,2228,0,3185,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,9,,
562,Tableau des quantités,1823,,,Monde,Exports,Racines ; autres,,,67511,0,96427,kg,.69999999,sources/Tableau des quantités/AN_F12_251_Exports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,264,,
