line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
249,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Sucre tête,,,,,163927,livres,.44999999,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
254,Out,1738,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de Bretagne,,,,,100,livres,7,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,106,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
256,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de chanvre,,,800,,,,,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
258,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de chanvre,,,,,140,livres,2,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
261,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de coton,,,,,20387,livres,4,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
263,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de coton,,,,,14223,livres,5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
265,Out,1774,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de coton,,,,,16364,livres,5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
271,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de coutil,,,,,87,livres,2,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
274,Out,1774,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de coutil,,,,,47,livres,2,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
277,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de fil à carreaux,,,,,414,livres,3.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
281,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de fil et coton,,,,,7880,livres,4,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
284,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de fil et coton,,,,,1976,livres,4,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
287,Out,1774,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de fil et coton,,,,,3806,livres,4,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
293,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de Grenade,,,,,55,livres,3.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
294,Out,1738,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de lin,,,,,30,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,106,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
296,Out,1738,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de lin de cholet,,,,,12,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,106,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
299,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile de lin de Rouen,,,,,595,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
305,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toile Gingas,,,,,75,livres,4,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
307,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Toiles diverses,,,,,165,livres,3.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
311,Out,1767,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Velours coton,,,,,1799,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,108,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
314,Out,1771,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Velours coton,,,,,375,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
317,Out,1774,Rouen,,Allemagne Lorraine et pays de Liège,Exports,Velours coton,,,,,164,livres,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,109,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
330,Out,1771,Rouen,,Angleterre,Exports,Café,,,,,400,livres,1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
454,Out,1767,Rouen,,Angleterre,Exports,Indigo,,,,,149972,livres,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
456,Out,1769,Rouen,,Angleterre,Exports,Indigo,,,408947,,,,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
457,Out,1771,Rouen,,Angleterre,Exports,Indigo,,,50680,,,,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
459,Out,1774,Rouen,,Angleterre,Exports,Indigo,,,,,42509,livres,12,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
525,Out,1771,Rouen,,Angleterre,Exports,Sucre en pain,,,15,,,,.89999998,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
646,Out,1767,Rouen,,Danemark,Exports,Café,,,,,20457,livres,.89999998,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
648,Out,1769,Rouen,,Danemark,Exports,Café,,,,,37543,livres,1.1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
650,Out,1771,Rouen,,Danemark,Exports,Café,,,,,2900,livres,1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
653,Out,1774,Rouen,,Danemark,Exports,Café,,,,,94303,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
655,Out,1776,Rouen,,Danemark,Exports,Café,,,,,158907,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
746,Out,1771,Rouen,,Danemark,Exports,Indigo,,,23500,,,,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
794,Out,1767,Rouen,,Danemark,Exports,Sucre brut,,,,,398,livres,.40000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
898,Out,1769,Rouen,,Espagne,Exports,Café,,,,,918,livres,1.1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1108,Out,1767,Rouen,,Espagne,Exports,Indigo,,,,,5500,livres,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1110,Out,1769,Rouen,,Espagne,Exports,Indigo,,,370,,,,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1198,Out,1771,Rouen,,Espagne,Exports,Sucre en pain,,,36,,,,.89999998,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1374,Out,1771,Rouen,,Flandres,Exports,Café,,,,,12450,livres,1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1377,Out,1774,Rouen,,Flandres,Exports,Café,,,,,25202,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1379,Out,1776,Rouen,,Flandres,Exports,Café,,,,,21872,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1496,Out,1776,Rouen,,Flandres,Exports,Indigo,,,,,1000,livres,12,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1640,Out,1771,Rouen,,Genève,Exports,Café,,,,,12035,livres,1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1643,Out,1774,Rouen,,Genève,Exports,Café,,,,,4452,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1644,Out,1776,Rouen,,Genève,Exports,Café,,,,,7683,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1694,Out,1774,Rouen,,Genève,Exports,Indigo,,,,,2400,livres,12,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1715,Out,1771,Rouen,,Genève,Exports,Sucre brut,,,,,945,livres,.30000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1716,Out,1771,Rouen,,Genève,Exports,Sucre terré,,,,,31196,livres,.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1719,Out,1776,Rouen,,Genève,Exports,Sucre terré,,,,,8169,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2138,Out,1767,Rouen,,Hollande,Exports,Café,,,,,518724,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2140,Out,1769,Rouen,,Hollande,Exports,Café,,,,,994903,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2142,Out,1771,Rouen,,Hollande,Exports,Café,,,,,952491,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2145,Out,1774,Rouen,,Hollande,Exports,Café,,,,,512091,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2147,Out,1776,Rouen,,Hollande,Exports,Café,,,,,416018,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2337,Out,1767,Rouen,,Hollande,Exports,Indigo,,,,,58163,livres,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2339,Out,1769,Rouen,,Hollande,Exports,Indigo,,,62510,,,,9,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2341,Out,1771,Rouen,,Hollande,Exports,Indigo,,,83342,,,,10,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2343,Out,1774,Rouen,,Hollande,Exports,Indigo,,,,,6620,livres,12,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2345,Out,1776,Rouen,,Hollande,Exports,Indigo,,,,,33920,livres,12,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2439,Out,1767,Rouen,,Hollande,Exports,Sucre brut,,,,,238511,livres,.40000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2441,Out,1769,Rouen,,Hollande,Exports,Sucre brut,,,,,297733,livres,.30000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2443,Out,1771,Rouen,,Hollande,Exports,Sucre brut,,,,,267213,livres,.30000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2446,Out,1774,Rouen,,Hollande,Exports,Sucre brut,,,,,373391,livres,.30000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2448,Out,1776,Rouen,,Hollande,Exports,Sucre brut,,,612617,,,,.34999999,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2450,Out,1767,Rouen,,Hollande,Exports,Sucre de tête,,,,,12591,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2451,Out,1769,Rouen,,Hollande,Exports,Sucre de tête,,,,,30646,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2452,Out,1771,Rouen,,Hollande,Exports,Sucre de tête,,,,,209625,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2453,Out,1774,Rouen,,Hollande,Exports,Sucre de tête,,,,,109968,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2454,Out,1776,Rouen,,Hollande,Exports,Sucre de tête,,,,,1967,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2460,Out,1767,Rouen,,Hollande,Exports,Sucre terré,,,,,1231740,livres,.40000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2462,Out,1769,Rouen,,Hollande,Exports,Sucre terré,,,,,908282,livres,.44999999,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2464,Out,1771,Rouen,,Hollande,Exports,Sucre terré,,,,,1499270,livres,.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2467,Out,1774,Rouen,,Hollande,Exports,Sucre terré,,,,,921561,livres,1.3,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2469,Out,1776,Rouen,,Hollande,Exports,Sucre terré,,,,,407637,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2682,Out,1774,Rouen,,Isles,Exports,Cartes à jouer,,,,,845,sixtaines,1.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,170,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2784,Out,1774,Rouen,,Isles Françaises,Exports,Cidre,,,,,200,barbues,1.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,162,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3036,Out,1774,Rouen,,Isles Françaises,Exports,Rocou,,,,,36852,livres,1.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,162,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3509,Out,1776,Rouen,,Italie,Exports,Sucre brut,,,53179,,,,.34999999,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3510,Out,1776,Rouen,,Italie,Exports,Sucre de tête,,,,,37818,livres,.55000001,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,105,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3547,Out,1769,Rouen,,Levant,Exports,Café,,,,,15151,livres,1.1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3565,Out,1769,Rouen,,Nord,Exports,Beurre,,,,,159,livres,.5,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,137,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3580,Out,1767,Rouen,,Nord,Exports,Café,,,,,2328858,livres,.89999998,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3582,Out,1769,Rouen,,Nord,Exports,Café,,,,,3240358,livres,1.1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3583,Out,1769,Rouen,,Nord,Exports,Café,,,,,2945779,livres,1.1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,137,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3585,Out,1771,Rouen,,Nord,Exports,Café,,,,,1444825,livres,1,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
3588,Out,1774,Rouen,,Nord,Exports,Café,,,,,2644525,livres,.60000002,sources/Out/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,104,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
