line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
201,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Ecaille de tortue,,,,0,6485,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
203,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Ecorce de chêne,,,51012,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
204,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Encens,,,,0,77095,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
205,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Eponges,,,,0,55112,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
206,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Estampes,,,28800,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
207,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Etain divers,,,,0,571775,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
208,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Etoffes mêlées,,,7929482,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
209,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Etoffes de soie de toutes sortes,,,,0,24155,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
210,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Farine,,,,0,33327120,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
211,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Faïence et Potterie,,,442778,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
212,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fers divers et Acier,,,,0,12099709,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
213,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fers blancs brut,,,,0,1943824,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
214,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Figues,,,,0,13819,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
215,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils divers de lin de chanvre,,,,0,601501,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
216,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils à dentelle,,,,0,600,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
217,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils de mulquinerie,,,,0,518,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,27,,,,,Esther Benbassat,,,,,,,,,,,,
265,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fleuret et filoselle,,,,0,4934,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
266,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fourrage en glands de chêne,,,18317,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
267,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fourrage en paille de foin,,,,0,118898,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
268,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fromage,,,,0,6235639,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
269,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fruits divers,,,59248,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
270,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Garence ou alisary,,,,0,978841,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
271,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gaze de soie,,,,0,7281,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
272,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Giroffle,,,,0,18721,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
273,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes diverses,,,94186,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
274,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Gommes diverses,,,,0,11151,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
275,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes adragante,,,,0,634202,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
276,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gomme arabique,,,,0,700087,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
277,1792-both semester,1792,,,Asie,Imports,Gomme arabique,,,,0,44139,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
278,1792-both semester,1792,,,Asie,Imports,Gommes gutte,,,,0,4920,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
279,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes Sandarak,,,,0,5700,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
280,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes Sénégal,,,,0,18235,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
281,1792-both semester,1792,,,Afrique,Imports,Gommes Sénégal,,,,0,1180203,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
282,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Graines diverses,,,1031165,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
283,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Graines diverses,,,69316,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
284,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Habillements,,,220859,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
285,1792-both semester,1792,,,Pêches françaises,Imports,Harengs frais,,,1196178,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
286,1792-both semester,1792,,,Pêches françaises,Imports,Harengs salés,,,726718,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
287,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Horlogerie,,,378808,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
288,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Houblon,,,,0,1024157,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
289,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de graine,,,,0,2019310,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
290,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile d'olive,,,,0,33655480,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
291,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de poisson,,,,0,731835,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
292,1792-both semester,1792,,,Pêches françaises,Imports,Huile de poisson,,,403736,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
293,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de baleine,,,,0,1171176,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
294,1792-both semester,1792,,,Pêches françaises,Imports,Huile de baleine,,,2171696,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,29,,,,,Esther Benbassat,,,,,,,,,,,,
330,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de morue,,,,0,37138,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
331,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de spermacety,,,,0,38678,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
332,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jalap,,,,0,42774,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
333,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Inde platte,,,,0,175321,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
334,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Indigo,,,,0,657522,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
335,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Indigo,,,,0,811962,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
336,1792-both semester,1792,,,Asie,Imports,Indigo,,,,0,146361,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
337,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Joncs ou auffe,,,,0,284656,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
338,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Iris,,,,0,43843,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
339,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jus de citron et limen,,,,0,654958,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
340,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jus de réglisse,,,,0,145297,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
341,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laines diverses,,,,0,7864765,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
342,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laines fines et filées,,,,0,1756064,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
343,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laiton,,,,0,1026842,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
344,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Légumes divers,,,,0,7828150,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
345,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Librairie,,,911655,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
346,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Liège en planches et en bouchons,,,642010,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
347,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Lin divers,,,,0,337059,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
348,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Liqueurs diverses et sirops fins,,,39206,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
349,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,24337,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
350,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,,0,397,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
351,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,,0,11.190972,muids,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
352,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,24337,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
353,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Litarge,,,,0,114766,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
354,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mâne,,,,0,1186089,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
355,1792-both semester,1792,,,Pêches françaises,Imports,Maquereaux frais,,,,0,976948,en nombre,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
356,1792-both semester,1792,,,Pêches françaises,Imports,Maquereaux salés,,,411955,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
357,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Marbre brut et ouvré,,,226657,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
358,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Merceries mêlées,,,728576,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,31,,,,,Esther Benbassat,,,,,,,,,,,,
388,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Millet,,,,0,668900,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
389,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,13507,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
390,1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,24481,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
391,1792-both semester,1792,,,Afrique,Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,8010,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
392,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Morues salées,,,,0,861200,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
393,1792-both semester,1792,,,Pêches françaises,Imports,Morues salées d'Islandes,,,1008873,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
394,1792-both semester,1792,,,Pêches françaises,Imports,Morues salées sèches,,,3088784,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
395,1792-both semester,1792,,,Pêches françaises,Imports,Morues salées vertes,,,2474567,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
396,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs de coton,,,227488,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
397,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs des Indes,,,273150,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
398,1792-both semester,1792,,,Asie,Imports,Mouchoirs des Indes,,,4495950,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
399,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs de soie,,,33140,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
400,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Musc,,,,0,131,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
401,1792-both semester,1792,,,Asie,Imports,Nacre en coquille,,,,0,22320,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
402,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Noix et noisettes,,,,0,581530,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
403,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Noix de galles,,,,0,871235,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
404,1792-both semester,1792,,,Pêches françaises,Imports,Nots et langues de morue,,,22623,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
405,1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Opium,,,,0,1753,livres,,sources/1792-both semester/AN_F12_252_et_F12_1834B_Imports_1792.csv,AN F12 252 et F12 1834B,33,,,,,Esther Benbassat,,,,,,,,,,,,
