source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fers blancs brut,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fers divers et Acier,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Figues,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils de mulquinerie,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils divers de lin de chanvre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fils à dentelle,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,27,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fleuret et filoselle,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fourrage en glands de chêne,,,18317,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fourrage en paille de foin,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fromage,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Fruits divers,,,59248,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Garence ou alisary,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gaze de soie,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Giroffle,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Gomme arabique,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gomme arabique,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes Sandarak,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Imports,Gommes Sénégal,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes Sénégal,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes adragante,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Gommes diverses,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Gommes diverses,,,94186,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Gommes gutte,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Graines diverses,,,69316,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Graines diverses,,,1031165,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Habillements,,,220859,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Harengs frais,,,1196178,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Harengs salés,,,726718,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Horlogerie,,,378808,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Houblon,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile d'olive,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de baleine,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Huile de baleine,,,2171696,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de graine,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de morue,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de poisson,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Huile de poisson,,,403736,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,29,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Huile de spermacety,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Inde platte,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Indigo,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Indigo,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Indigo,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Iris,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jalap,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Joncs ou auffe,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jus de citron et limen,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Jus de réglisse,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laines diverses,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laines fines et filées,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Laiton,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Librairie,,,911655,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Lin divers,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,24337,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,,0,,bouteilles,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,,0,,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Liqueurs diverses et sirops fins,,,24337,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Liqueurs diverses et sirops fins,,,39206,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Litarge,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Liège en planches et en bouchons,,,642010,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Légumes divers,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Maquereaux frais,,,,0,,en nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Maquereaux salés,,,411955,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Marbre brut et ouvré,,,226657,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,"Marchandises diverses, mêlées en une infinité d'articles, chacun séparément de moindre importance",,,102974,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,43,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,"Marchandises diverses, mêlées en une infinité d'articles, chacun séparément de moindre importance",,,236594,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,43,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,"Marchandises diverses, mêlées en une infinité d'articles, chacun séparément de moindre importance",,,960,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,43,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,"Marchandises diverses, mêlées en une infinité d'articles, chacun séparément de moindre importance.",,,7096698,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,43,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Maïs,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,23,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Merceries mêlées,,,728576,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Millet,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Afrique,Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,"Morphil, dents d'éléphant, ou ivoire",,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Morues salées,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Morues salées d'Islandes,,,1008873,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Morues salées sèches,,,3088784,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Morues salées vertes,,,2474567,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs de coton,,,227488,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs de soie,,,33140,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Mouchoirs des Indes,,,4495950,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mouchoirs des Indes,,,273150,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Moutons et Brebis,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,21,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mules et Mulets,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,21,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Musc,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Mâne,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,31,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Nacre en coquille,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Noix de galles,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Noix et noisettes,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Nots et langues de morue,,,22623,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Opium,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Or en lames,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Or en lingots,,,484520,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Or et argent faux,,,734028,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Or monnoyé,,,1140568,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Orge,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,23,,,,,,Esther Benbassat,,,,,,,,,,,
