line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
744,National partenaires manquants,1752,,,Flandre,Exports,Clous ; dorés,,,1800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,88743,,,,Annick Davis,,,,,,,,,,,,,
749,National partenaires manquants,1752,,,Flandre,Exports,Clous ; de fer,,,2540,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,88743,,,,Annick Davis,,,,,,,,,,,,,
763,National partenaires manquants,1752,,,Flandre,Exports,Colle ; forte,,,104,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,11510,,,,Annick Davis,,,,,,,,,,,,,
776,National partenaires manquants,1752,,,Flandre,Exports,Confitures,,,2601,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,121608,,,,Annick Davis,,,,,,,,,,,,,
799,National partenaires manquants,1752,,,Flandre,Exports,Cordage ; de chanvre,,,239,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,84510,,,,Annick Davis,,,,,,,,,,,,,
807,National partenaires manquants,1752,,,Flandre,Exports,Cordage ; de thil,,,358,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,84510,,,,Annick Davis,,,,,,,,,,,,,
814,National partenaires manquants,1752,,,Flandre,Exports,Cordons ; d'or,,,23,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,816,,,,Annick Davis,,,,,,,,,,,,,
816,National partenaires manquants,1752,,,Flandre,Exports,Cordons ; de soye,,,500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,816,,,,Annick Davis,,,,,,,,,,,,,
820,National partenaires manquants,1752,,,Flandre,Exports,Cornes ; de beuf,,,7130,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,9334,,,,Annick Davis,,,,,,,,,,,,,
822,National partenaires manquants,1752,,,Flandre,Exports,Cornes ; de cerf,,,269,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,9334,,,,Annick Davis,,,,,,,,,,,,,
831,National partenaires manquants,1752,,,Flandre,Exports,Coton ; filé,,,33604,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,1311553,,,,Annick Davis,,,,,,,,,,,,,
842,National partenaires manquants,1752,,,Flandre,Exports,Coton ; en laine,,,28562,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,1311553,,,,Annick Davis,,,,,,,,,,,,,
851,National partenaires manquants,1752,,,Flandre,Exports,Couperose,,,36,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,7090,,,,Annick Davis,,,,,,,,,,,,,
863,National partenaires manquants,1752,,,Flandre,Exports,Coutil,,,480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",125,124184,,,,Annick Davis,,,,,,,,,,,,,
872,National partenaires manquants,1752,,,Flandre,Exports,Couvertures ; de laine,,,21957,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",125,71290,,,,Annick Davis,,,,,,,,,,,,,
881,National partenaires manquants,1752,,,Flandre,Exports,Craye,,,978,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",125,8703,,,,Annick Davis,,,,,,,,,,,,,
887,National partenaires manquants,1752,,,Flandre,Exports,Crême ; de tartre,,,335,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,35663,,,,Annick Davis,,,,,,,,,,,,,
893,National partenaires manquants,1752,,,Flandre,Exports,Crespe ; de soye,,,285,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,1965,,,,Annick Davis,,,,,,,,,,,,,
897,National partenaires manquants,1752,,,Flandre,Exports,Crin,,,405,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,2122,,,,Annick Davis,,,,,,,,,,,,,
901,National partenaires manquants,1752,,,Flandre,Exports,Cristal ; taillé,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,19359,,,,Annick Davis,,,,,,,,,,,,,
909,National partenaires manquants,1752,,,Flandre,Exports,Cuirs ; de beuf ; en poil,,,33931,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
930,National partenaires manquants,1752,,,Flandre,Exports,Cuirs ; de Russie,,,12,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
949,National partenaires manquants,1752,,,Flandre,Exports,Cuivre ; doré,,,1956,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
953,National partenaires manquants,1752,,,Flandre,Exports,Cuivre ; ouvré,,,55,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
960,National partenaires manquants,1752,,,Flandre,Exports,Cuivre ; en planches,,,260,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
984,National partenaires manquants,1752,,,Flandre,Exports,Dattes,,,180,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",129,2747,,,,Annick Davis,,,,,,,,,,,,,
990,National partenaires manquants,1752,,,Flandre,Exports,Daufine,,,19103,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",129,150243,,,,Annick Davis,,,,,,,,,,,,,
995,National partenaires manquants,1752,,,Flandre,Exports,Dents ; d'Elephant,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,1530,,,,Annick Davis,,,,,,,,,,,,,
999,National partenaires manquants,1752,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,890,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1003,National partenaires manquants,1752,,,Flandre,Exports,Dentelle ; de fil ; commune,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1015,National partenaires manquants,1752,,,Flandre,Exports,Dentelle ; d'or ; faux,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1019,National partenaires manquants,1752,,,Flandre,Exports,Dentelle ; or et argent,,,1325,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1022,National partenaires manquants,1752,,,Flandre,Exports,Dentelle ; de soye,,,20847,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1031,National partenaires manquants,1752,,,Flandre,Exports,Dominoterie,,,7775,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,16525,,,,Annick Davis,,,,,,,,,,,,,
1033,National partenaires manquants,1752,,,Flandre,Exports,Doréas,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,8800,,,,Annick Davis,,,,,,,,,,,,,
1043,National partenaires manquants,1752,,,Flandre,Exports,Dorure ; fine,,,112860,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,4990624,,,,Annick Davis,,,,,,,,,,,,,
1051,National partenaires manquants,1752,,,Flandre,Exports,Dragées,,,3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,107,,,,Annick Davis,,,,,,,,,,,,,
1056,National partenaires manquants,1752,,,Flandre,Exports,Drap ; d'Abbeville,,,11250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,25990828,,,,Annick Davis,,,,,,,,,,,,,
1061,National partenaires manquants,1752,,,Flandre,Exports,Drap ; d'Amiens,,,18240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,25990828,,,,Annick Davis,,,,,,,,,,,,,
1065,National partenaires manquants,1752,,,Flandre,Exports,Drap ; d'Arnetal,,,1104,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1076,National partenaires manquants,1752,,,Flandre,Exports,Drap ; d'Elbeuf,,,12811,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1085,National partenaires manquants,1752,,,Flandre,Exports,Drap ; de laine,,,9525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1091,National partenaires manquants,1752,,,Flandre,Exports,Drap ; de Lille,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1098,National partenaires manquants,1752,,,Flandre,Exports,Drap ; de Louviers,,,6480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1110,National partenaires manquants,1752,,,Flandre,Exports,Drap ; de Silesie,,,648,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1117,National partenaires manquants,1752,,,Flandre,Exports,Drap ; draperie ; ordinaire,,,23094,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1125,National partenaires manquants,1752,,,Flandre,Exports,Drap ; draperie ; petite,,,47229,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1134,National partenaires manquants,1752,,,Flandre,Exports,Drap ; drogues ; de laine,,,750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1136,National partenaires manquants,1752,,,Flandre,Exports,Drap ; Serge ; à doubler,,,5543,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1140,National partenaires manquants,1752,,,Flandre,Exports,Drap ; Serge ; drapée,,,3680,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1148,National partenaires manquants,1752,,,Flandre,Exports,Drap ; Serge ; de Lille,,,36000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1152,National partenaires manquants,1752,,,Flandre,Exports,Drogueries,,,2556,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,239605,,,,Annick Davis,,,,,,,,,,,,,
1162,National partenaires manquants,1752,,,Flandre,Exports,Eau ; fortes,,,276,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1173,National partenaires manquants,1752,,,Flandre,Exports,Eau ; medecinalle ; de melice,,,1025,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1183,National partenaires manquants,1752,,,Flandre,Exports,Eau ; de senteur ; de bergamotte,,,360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1188,National partenaires manquants,1752,,,Flandre,Exports,Eau ; de senteur ; diverses,,,249,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1198,National partenaires manquants,1752,,,Flandre,Exports,Eau ; de senteur ; de lavande,,,21,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1209,National partenaires manquants,1752,,,Flandre,Exports,Eau ; de senteur ; sans pareille,,,84,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1214,National partenaires manquants,1752,,,Flandre,Exports,Eau de Vie,,,31009,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,2753315,,,,Annick Davis,,,,,,,,,,,,,
1231,National partenaires manquants,1752,,,Flandre,Exports,Effilé ; de fil,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,224,,,,Annick Davis,,,,,,,,,,,,,
1233,National partenaires manquants,1752,,,Flandre,Exports,Effilé ; de soye,,,150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,224,,,,Annick Davis,,,,,,,,,,,,,
1247,National partenaires manquants,1752,,,Flandre,Exports,Epingles,,,2163,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,55060,,,,Annick Davis,,,,,,,,,,,,,
1253,National partenaires manquants,1752,,,Flandre,Exports,Ergots ; de beuf,,,368,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,368,,,,Annick Davis,,,,,,,,,,,,,
1259,National partenaires manquants,1752,,,Flandre,Exports,Espagnolette,,,1641,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,21778,,,,Annick Davis,,,,,,,,,,,,,
1275,National partenaires manquants,1752,,,Flandre,Exports,Etaim ; en bloc,,,170,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,92407,,,,Annick Davis,,,,,,,,,,,,,
1278,National partenaires manquants,1752,,,Flandre,Exports,Etaim ; ouvré,,,578,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,92407,,,,Annick Davis,,,,,,,,,,,,,
1287,National partenaires manquants,1752,,,Flandre,Exports,Etamine ; de laine,,,73328,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1295,National partenaires manquants,1752,,,Flandre,Exports,Etamine ; du Mans,,,1424,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1299,National partenaires manquants,1752,,,Flandre,Exports,Etamine ; de Reims,,,7868,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1305,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; d'argent,,,101,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1311,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; d'or,,,1069,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1316,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; or et argent,,,39440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1325,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; de soye,,,333586,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1337,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; taffetas,,,64,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1341,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; velours,,,555,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1347,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; mi soïe,,,7980,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1356,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; à peu de soïe,,,139030,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1365,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; au fil de soïe,,,28123,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1371,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; soïe et fil,,,315,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1372,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; soïe et fil,,,645,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1373,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; mêlées ; buraille,,,1212,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1377,National partenaires manquants,1752,,,Flandre,Exports,Etoffe ; façonnée,,,111380,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1388,National partenaires manquants,1752,,,Flandre,Exports,Etoupes ; de chanvre,,,5232,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,20126,,,,Annick Davis,,,,,,,,,,,,,
1392,National partenaires manquants,1752,,,Flandre,Exports,Eventails ; communs,,,135,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1397,National partenaires manquants,1752,,,Flandre,Exports,Eventails ; fins,,,25965,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1403,National partenaires manquants,1752,,,Flandre,Exports,Eventails ; de taffetas,,,43470,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1413,National partenaires manquants,1752,,,Flandre,Exports,Faulx ; à faucher,,,48,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,3942,,,,Annick Davis,,,,,,,,,,,,,
1419,National partenaires manquants,1752,,,Flandre,Exports,Fayance,,,4766,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,97177,,,,Annick Davis,,,,,,,,,,,,,
1432,National partenaires manquants,1752,,,Flandre,Exports,Fer ; en barres,,,532,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1443,National partenaires manquants,1752,,,Flandre,Exports,Fer ; coulé,,,237,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1465,National partenaires manquants,1752,,,Flandre,Exports,Fer ; en platines,,,15,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1471,National partenaires manquants,1752,,,Flandre,Exports,Fer ; vieux,,,6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1479,National partenaires manquants,1752,,,Flandre,Exports,Ficelle,,,75,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,899,,,,Annick Davis,,,,,,,,,,,,,
1486,National partenaires manquants,1752,,,Flandre,Exports,Figues,,,296,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,14448,,,,Annick Davis,,,,,,,,,,,,,
1494,National partenaires manquants,1752,,,Flandre,Exports,Fil ; d'argent,,,1744,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1498,National partenaires manquants,1752,,,Flandre,Exports,Fil ; d'or ; fin,,,231,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
