line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
879,National partenaires manquants,1752,,,Allemagne,Exports,Craye,,,5560,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",125,8703,,,,Annick Davis,,,,,,,,,,,,,
892,National partenaires manquants,1752,,,Allemagne,Exports,Crespe ; de Reims,,,1680,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,1965,,,,Annick Davis,,,,,,,,,,,,,
895,National partenaires manquants,1752,,,Allemagne,Exports,Crin,,,14,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",126,2122,,,,Annick Davis,,,,,,,,,,,,,
906,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de beuf ; en poil,,,29840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
913,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de beuf ; tannés,,,6680,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
920,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de cheval ; en poil,,,22170,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
922,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de cheval ; tannés,,,540,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
925,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de genisses ; corroïés,,,6000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
929,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; d'hongrie,,,9019,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
932,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de vache ; corroïés,,,3192,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
936,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de vache ; en poil,,,15105,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
939,National partenaires manquants,1752,,,Allemagne,Exports,Cuirs ; de vache ; tannés,,,6696,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",127,1212125,,,,Annick Davis,,,,,,,,,,,,,
946,National partenaires manquants,1752,,,Allemagne,Exports,Cuivre ; en batterie,,,532,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
947,National partenaires manquants,1752,,,Allemagne,Exports,Cuivre ; doré,,,6211,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
950,National partenaires manquants,1752,,,Allemagne,Exports,Cuivre ; ouvré,,,90,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
959,National partenaires manquants,1752,,,Allemagne,Exports,Cuivre ; en planches,,,879,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",128,96357,,,,Annick Davis,,,,,,,,,,,,,
965,National partenaires manquants,1752,,,Allemagne,Exports,Cuivre ; vieux,,,626,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",129,96357,,,,Annick Davis,,,,,,,,,,,,,
971,National partenaires manquants,1752,,,Allemagne,Exports,Culottes ; de peau,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",129,4750,,,,Annick Davis,,,,,,,,,,,,,
988,National partenaires manquants,1752,,,Allemagne,Exports,Daufine,,,51290,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",129,150243,,,,Annick Davis,,,,,,,,,,,,,
997,National partenaires manquants,1752,,,Allemagne,Exports,Dentelle ; de fil ; blanc,,,3876,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1012,National partenaires manquants,1752,,,Allemagne,Exports,Dentelle ; d'argent,,,550,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1014,National partenaires manquants,1752,,,Allemagne,Exports,Dentelle ; d'or ; faux,,,5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1017,National partenaires manquants,1752,,,Allemagne,Exports,Dentelle ; or et argent,,,7480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1020,National partenaires manquants,1752,,,Allemagne,Exports,Dentelle ; de soye,,,17172,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",130,2378283,,,,Annick Davis,,,,,,,,,,,,,
1028,National partenaires manquants,1752,,,Allemagne,Exports,Dominoterie,,,3650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,16525,,,,Annick Davis,,,,,,,,,,,,,
1035,National partenaires manquants,1752,,,Allemagne,Exports,Dorure ; fausse,,,1170,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,4990624,,,,Annick Davis,,,,,,,,,,,,,
1040,National partenaires manquants,1752,,,Allemagne,Exports,Dorure ; fine,,,1444345,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,4990624,,,,Annick Davis,,,,,,,,,,,,,
1049,National partenaires manquants,1752,,,Allemagne,Exports,Dragées,,,16,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,107,,,,Annick Davis,,,,,,,,,,,,,
1054,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; d'Abbeville,,,19800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,25990828,,,,Annick Davis,,,,,,,,,,,,,
1059,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; d'Amiens,,,3840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",131,25990828,,,,Annick Davis,,,,,,,,,,,,,
1068,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; Ecarlatte,,,6192,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1072,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; d'Elbeuf,,,202016,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1083,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; de laine,,,159,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1096,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; de Louviers,,,25681,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1104,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; de Rouen,,,23560,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",132,25990828,,,,Annick Davis,,,,,,,,,,,,,
1108,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; de Silesie,,,690,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1115,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; draperie ; ordinaire,,,658386,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1123,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; draperie ; petite,,,68519,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1131,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; drogues ; fil et laine,,,518,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1133,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; drogues ; de laine,,,1450,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1135,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; Serge ; à doubler,,,5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1138,National partenaires manquants,1752,,,Allemagne,Exports,Drap ; Serge ; drapée,,,83388,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1150,National partenaires manquants,1752,,,Allemagne,Exports,Drogueries,,,51133,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,239605,,,,Annick Davis,,,,,,,,,,,,,
1160,National partenaires manquants,1752,,,Allemagne,Exports,Eau ; fortes,,,144,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1169,National partenaires manquants,1752,,,Allemagne,Exports,Eau ; medecinalle ; diverses,,,911,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1172,National partenaires manquants,1752,,,Allemagne,Exports,Eau ; medecinalle ; de melice,,,146,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1184,National partenaires manquants,1752,,,Allemagne,Exports,Eau ; de senteur ; diverses,,,7058,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1210,National partenaires manquants,1752,,,Allemagne,Exports,Eau de Vie,,,192286,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,2753315,,,,Annick Davis,,,,,,,,,,,,,
1230,National partenaires manquants,1752,,,Allemagne,Exports,Ecorce ; de citron,,,29,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,212,,,,Annick Davis,,,,,,,,,,,,,
1240,National partenaires manquants,1752,,,Allemagne,Exports,Epicerie,,,17530,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,53724,,,,Annick Davis,,,,,,,,,,,,,
1245,National partenaires manquants,1752,,,Allemagne,Exports,Epingles,,,1085,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,55060,,,,Annick Davis,,,,,,,,,,,,,
1257,National partenaires manquants,1752,,,Allemagne,Exports,Espagnolette,,,15812,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,21778,,,,Annick Davis,,,,,,,,,,,,,
1268,National partenaires manquants,1752,,,Allemagne,Exports,Essence,,,550,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1926,,,,Annick Davis,,,,,,,,,,,,,
1276,National partenaires manquants,1752,,,Allemagne,Exports,Etaim ; ouvré,,,8693,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,92407,,,,Annick Davis,,,,,,,,,,,,,
1285,National partenaires manquants,1752,,,Allemagne,Exports,Etamine ; de laine,,,101455,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1294,National partenaires manquants,1752,,,Allemagne,Exports,Etamine ; du Mans,,,14320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1297,National partenaires manquants,1752,,,Allemagne,Exports,Etamine ; de Reims,,,146152,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1304,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; d'argent,,,140,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1308,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; d'or,,,4815,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1312,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; or et argent,,,6155620,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1321,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; de soye,,,10305054,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1345,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; mêlées ; mi soïe,,,89600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1353,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; mêlées ; à peu de soïe,,,114700,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1363,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; mêlées ; au fil de soïe,,,46722,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1375,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; façonnée,,,5985,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1382,National partenaires manquants,1752,,,Allemagne,Exports,Etoffe ; de fleures,,,6136,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1395,National partenaires manquants,1752,,,Allemagne,Exports,Eventails ; fins,,,33092,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1401,National partenaires manquants,1752,,,Allemagne,Exports,Eventails ; de taffetas,,,127920,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1411,National partenaires manquants,1752,,,Allemagne,Exports,Faulx ; à faucher,,,15,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,3942,,,,Annick Davis,,,,,,,,,,,,,
1416,National partenaires manquants,1752,,,Allemagne,Exports,Fayance,,,1238,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,97177,,,,Annick Davis,,,,,,,,,,,,,
1429,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; en barres,,,431,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1437,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; en batterie,,,150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1441,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; coulé,,,6436,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1457,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; ouvré,,,1182,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1468,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; en taule,,,90,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1469,National partenaires manquants,1752,,,Allemagne,Exports,Fer ; vieux,,,25,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1477,National partenaires manquants,1752,,,Allemagne,Exports,Ficelle,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,899,,,,Annick Davis,,,,,,,,,,,,,
1483,National partenaires manquants,1752,,,Allemagne,Exports,Figues,,,48,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,14448,,,,Annick Davis,,,,,,,,,,,,,
1493,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; d'argent,,,750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1495,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; d'or ; faux,,,800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1496,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; d'or ; fin,,,930,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1499,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; or et argent,,,7518,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1503,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; à coudre ; de chanvre,,,2625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1507,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; à coudre ; diverses,,,5938,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1525,National partenaires manquants,1752,,,Allemagne,Exports,Fil ; de chevre,,,30892,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1539,National partenaires manquants,1752,,,Allemagne,Exports,Fil de fer ; divers,,,2988,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,8090,,,,Annick Davis,,,,,,,,,,,,,
1549,National partenaires manquants,1752,,,Allemagne,Exports,Flambeaux,,,40,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,85,,,,Annick Davis,,,,,,,,,,,,,
1551,National partenaires manquants,1752,,,Allemagne,Exports,Flanelle,,,72,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,,
1564,National partenaires manquants,1752,,,Allemagne,Exports,Fleurs ; de fouffre,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,,
1569,National partenaires manquants,1752,,,Allemagne,Exports,Fleuret,,,936,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,,
1575,National partenaires manquants,1752,,,Allemagne,Exports,Foin,,,19170,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,19690,,,,Annick Davis,,,,,,,,,,,,,
1581,National partenaires manquants,1752,,,Allemagne,Exports,Friperie,,,1838,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1864,,,,Annick Davis,,,,,,,,,,,,,
1586,National partenaires manquants,1752,,,Allemagne,Exports,Fromage ; commun,,,26102,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1601,National partenaires manquants,1752,,,Allemagne,Exports,Fromage ; de Marottes,,,124,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
