line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
182,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois feuillard et oziers",,,49112,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
183,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois feuillard et oziers",,,2030,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
184,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois feuillard et oziers",,,5793,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
185,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois feuillard et oziers",,,8410,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
186,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,73143,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
187,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,17921,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
188,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,11216,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
189,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,900,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
190,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,550,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
191,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires bois de construction",,,28151,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
192,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires Bray gras goudron et résine",,,42934,0,532968,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
193,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires Bray gras goudron et résine",,,10775,0,152422,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
194,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires Bray gras goudron et résine",,,3515,0,38845,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
195,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires Bray gras goudron et résine",,,330,0,3750,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
196,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires Bray gras goudron et résine",,,29903,0,290504,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
197,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,22939,1,40,barils,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
198,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,,2,1466700,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
199,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,1725,0,100500,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
200,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,1267,0,80500,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
201,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,525,0,35000,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
202,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,618,0,30900,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
203,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,2930,0,179000,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
204,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires charbon de terre",,,1376,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
205,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,390072,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
206,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,43924,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
207,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,21560,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
208,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,1030,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
209,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,12287,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
210,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires carreaux, marbres, chaux, pierre à bâtir",,,12889,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
211,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cuivres en planches, feuilles, ouvré",,,107138,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
212,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cuivres en planches, feuilles, ouvré",,,14235,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
213,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cuivres en planches, feuilles, ouvré",,,13428,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
214,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cuivres en planches, feuilles, ouvré",,,10230,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
215,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cuivres en planches, feuilles, ouvré",,,389673,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
216,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires étain",,,10745,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
217,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires étain",,,1124,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
218,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires étain",,,1157,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
219,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires étain",,,1940,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
220,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires étain",,,8994,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
221,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,9761,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
222,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,183125,0,813012,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
223,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,1985,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
224,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,44425,0,196988,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
225,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,1807,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
226,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,26892,0,157500,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
227,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,1230,0,6600,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
228,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,29008,0,113270,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
229,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,8188,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
230,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,241326,0,1304952,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
231,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer divers en barres feuillard",,,273,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
232,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,16010,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
233,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,1151,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
234,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,7296,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
235,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,203,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
236,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,225,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
237,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer blanc en feuilles, ouvré",,,1090,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
238,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,276273,0,1583673,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
239,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,16468,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
240,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,63965,0,360369,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
241,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,5659,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
242,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,40687,0,236067,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
243,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,3959,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
244,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,244,0,1350,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
245,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,300,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
246,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,3000,0,12000,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
247,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,7790,0,44437,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
248,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer de fonte, brut, ouvré",,,736,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
249,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,342674,0,930390,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
250,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,24119,0,68100,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
251,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,55815,0,154867,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
252,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,3020,0,8200,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
253,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,1155,0,3300,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
254,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires fer en clous",,,12523,0,32530,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
255,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,36820,0,124605,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
256,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,7080,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
257,National partenaires manquants,1790,,,La Martinique,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,12509,0,42730,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
258,National partenaires manquants,1790,,,La Guadeloupe,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,5312,0,18739,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
259,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,1801,0,5770,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
260,National partenaires manquants,1790,,,Tabago,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,2015,0,5756,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
261,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires plomb de toutes sortes",,,143473,0,498167,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
262,National partenaires manquants,1790,,,Saint Domingue,Export,"Métaux, matériaux à bâtir et articles propres à l'équipement des navires cordages",,,797476,0,1611400,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,2 & 3,,,,,Paul Chagnaud,0,,,,,,,,,,,
