line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Cuivre en clous ,,,8600,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
92,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Dentelle de soie,,,1500,0,5,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
93,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Dorures fines et galons ,,,25264,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
94,National partenaires manquants,1789,,,Chine,Exports,Dorures fines et galons ,,,225,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
95,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Draperies ,,,103407,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
96,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Draperies ,,,321000,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
97,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Drogueries Médicinales ,,,19374,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
98,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Drogueries Médicinales ,,,570,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
99,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Drogueries pour peinture et teinture ,,,11587,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
100,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Drogueries pour peinture et teinture ,,,80,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
101,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Drogueries Cochenille ,,,35856,0,1992,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
102,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Eaux et essences diverse ,,,9990,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
103,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Eaux et essences diverse ,,,6145,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
104,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Etoffes de coton ,,,2460,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
105,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Etoffes de laine ,,,3634,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
106,National partenaires manquants,1789,,,Chine,Exports,Etoffes de laine ,,,61452,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
107,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Etoffes de soye,,,48433,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
108,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Etoffes de soye,,,720,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
109,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Etoupes,,,2580,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
110,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Fayence ,,,12044,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
111,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Fayence ,,,180,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
112,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre en barres,,,172478,0,975303,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
113,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ferre en barres,,,34642,0,188417,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
114,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre ouvrés en ancres,,,6501,0,18230,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
115,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ferre ouvrés en ancres,,,15336,0,188417,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
116,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre en clous ,,,35914,1,37000000,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
117,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre en clous ,,,,2,91465,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
118,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ferre en clous ,,,1535,0,9071,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
119,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre feuillard ,,,11046,0,56000,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
120,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ferre de fonte en gueuses ,,,3983,0,35083,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
121,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ferre vieux ,,,4320,0,72000,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
122,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Fils à coudre et à voiles ,,,16820,0,10456,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
123,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Fruits divers et confits,,,32171,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
124,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Fruits divers et confits,,,11072,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
125,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Futailles vides ,,,1470,0,135,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
126,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Gazes de soye et fichus,,,3011,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
127,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Gazes de soye et fichus,,,160,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
128,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Glaces,,,8010,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
129,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Glaces,,,13944,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
130,National partenaires manquants,1789,,,Chine,Exports,Glaces,,,43200,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
131,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Hardes diverses,,,28001,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
132,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Horlogerie,,,2625,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
133,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Horlogerie,,,500,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
134,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Huiles de lin ,,,9381,0,19009,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
135,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Huiles d’olives ,,,56356,1,67430,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
136,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Huiles d’olives ,,,,2,196,bouteilles,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
137,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Huiles d’olives ,,,5544,0,8069,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
138,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Instruments divers ,,,10860,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
139,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Instruments divers ,,,1784,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
140,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Librairie,,,4355,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
141,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Librairie,,,1176,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
142,National partenaires manquants,1789,,,Chine,Exports,Librairie,,,600,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
143,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Liège en bouchons ,,,13398,1,1315000,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
144,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Liège en bouchons ,,,,2,2170,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
145,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Liège en bouchons ,,,1503,1,60360,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
146,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Liège en bouchons ,,,,2,600,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
147,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Linge de table ,,,6530,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
148,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Marbre ouvré en carreaux ,,,1723,0,2872,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
149,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Marbre ouvré en carreaux ,,,3063,0,5105,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),5,,,,,Paul Chagnaud,,,,,,,,,,,,
150,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Mercerie mêlée,,,60007,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
151,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Mercerie mêlée,,,3226,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
152,National partenaires manquants,1789,,,Chine,Exports,Mercerie mêlée,,,620,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
153,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Meubles,,,57263,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
154,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Meubles,,,3876,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
155,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ouvrages de cuir souliers ,,,54010,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
156,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ouvrages de cuir souliers ,,,270,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
157,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ouvrages de cuivre doré et argenté ,,,4070,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
158,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ouvrages de mode et fleurs artificielles ,,,7653,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
159,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ouvrages de mode et fleurs artificielles ,,,1292,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
160,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ouvrages de passementerie de soye,,,4465,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
161,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Ouvrages de terre cuite en pipes et porcelaines ,,,9508,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
162,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Ouvrages de terre cuite en pipes et porcelaines ,,,1440,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
163,National partenaires manquants,1789,,,Chine,Exports,Ouvrages de terre cuite en pipes et porcelaines ,,,450,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
164,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Papeterie ,,,35712,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
165,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Papeterie ,,,156,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
166,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Parasols ,,,13717,0,985,en nombre,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
167,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Parfumerie en poudre et pommade,,,15192,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
168,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Parfumerie en poudre et pommade,,,8866,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
169,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Peaux diverses apprêtées ,,,1432,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
170,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Plombs de toutes sortes ,,,73889,0,284716,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
171,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Plombs de toutes sortes ,,,3915,0,11431,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
172,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Plumes d’autruches apprêtées ,,,18300,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
173,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Poudre à tirer ,,,3850,0,2200,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
174,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Quincaillerie ,,,103138,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
175,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Quincaillerie ,,,4090,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
176,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Rubans de soye,,,27694,0,559,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
177,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Rubans de soye,,,825,0,16,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
178,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Savon ,,,110943,0,218662,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
179,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Sucres,,,1049,0,1166,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
180,National partenaires manquants,1789,,,Les États de l’Inde ,Exports,Sucres,,,352,0,705,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
181,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Suif fondu et en chandeles,,,9819,0,16383,livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
182,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Tabac rapé ,,,1788,1,"269,625",livres,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
183,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Tabac rapé ,,,,2,258,bouteilles,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
184,National partenaires manquants,1789,,,Isles de France et de Bourbon ,Exports,Tableau,,,6660,0,,,,sources/National partenaires manquants/ANOM_Col_F_2B_14_partner_Indes_Exports_1789.csv,ANOM Col F 2B 14 (tableau 28),6,,,,,Paul Chagnaud,,,,,,,,,,,,
