line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1892,Objet Général,1760,,,Hollande,Imports,"Cuirs , de beuf ; tannés",,,51963.5,0,,,51963.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,96587.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1893,Objet Général,1760,,,Isles,Imports,"Cuirs , de beuf ; tannés",,,19245.6,0,,,19246,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,96587.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1894,Objet Général,1760,,,Savoye,Imports,"Cuirs , de beuf ; tannés",,,544.6,0,,,545,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,96587.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1895,Objet Général,1760,,,Allemagne,Imports,Cuirs ; de Russie,,,580.5,0,,,580.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,25619.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1896,Objet Général,1760,,,Espagne,Imports,Cuirs ; de Russie,,,3360,0,,,3360,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,25619.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1897,Objet Général,1760,,,Hollande,Imports,Cuirs ; de Russie,,,10388,0,,,10388,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,25619.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1898,Objet Général,1760,,,Nord,Imports,Cuirs ; de Russie,,,11291,0,,,11291,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,25619.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1899,Objet Général,1760,,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,14000,0,,,14000,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1900,Objet Général,1760,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,208352,0,,,208352,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1901,Objet Général,1760,,,Flandre,Imports,Cuirs ; de beuf ; en poil,,,6372,0,,,6372,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1902,Objet Général,1760,,,Gènes,Imports,Cuirs ; de beuf ; en poil,,,24374,0,,,24374,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1903,Objet Général,1760,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,7387,0,,,7387,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1904,Objet Général,1760,,,Italie,Imports,Cuirs ; de beuf ; en poil,,,7434,0,,,7434,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1905,Objet Général,1760,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,1017456,0,,,1017456,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1906,Objet Général,1760,,,Naples,Imports,Cuirs ; de beuf ; en poil,,,9926,0,,,9926,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1907,Objet Général,1760,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,583338,0,,,583338,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1908,Objet Général,1760,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,59888,0,,,59888,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1938527,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1909,Objet Général,1760,,,Savoye,Imports,Cuirs ; de génisse ; en poil,,,1602,0,,,1602,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,1602,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1910,Objet Général,1760,,,Allemagne,Imports,Cuirs ; de vache ; en poil,,,400,0,,,400,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,9121,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1911,Objet Général,1760,,,Espagne,Imports,Cuirs ; de vache ; en poil,,,324,0,,,324,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,9121,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1912,Objet Général,1760,,,Hollande,Imports,Cuirs ; de vache ; en poil,,,3900,0,,,3900,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,9121,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1913,Objet Général,1760,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,4497,0,,,4497,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,9121,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1914,Objet Général,1760,,,Flandre,Imports,Cuirs ; dorés,,,3385,0,,,3385,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",38,3385,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1939,Objet Général,1760,,,Espagne,Imports,Cuisses ; d'oie,,,142.5,0,,,142.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,142.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1940,Objet Général,1760,,,Allemagne,Imports,Cuivre ; brut,,,20548.5,0,,,20548.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,55862.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1941,Objet Général,1760,,,Flandre,Imports,Cuivre ; brut,,,180,0,,,180,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,55862.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1942,Objet Général,1760,,,Genève,Imports,Cuivre ; brut,,,150,0,,,150,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,55862.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1943,Objet Général,1760,,,Hollande,Imports,Cuivre ; brut,,,32515,0,,,32515,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,55862.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1944,Objet Général,1760,,,Suisse,Imports,Cuivre ; brut,,,2468.7,0,,,2469.16666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,55862.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1945,Objet Général,1760,,,Allemagne,Imports,Cuivre ; en batterie,,,329380.5,0,,,329380.833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,329380.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1946,Objet Général,1760,,,Hollande,Imports,Cuivre ; en chaudières,,,1365,0,,,1365,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,3018.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1947,Objet Général,1760,,,Nord,Imports,Cuivre ; en chaudières,,,1653.75,0,,,1654.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,3018.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1948,Objet Général,1760,,,Allemagne,Imports,Cuivre ; en chaudrons,,,7413.75,0,,,7414.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,96390,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1949,Objet Général,1760,,,Flandre,Imports,Cuivre ; en chaudrons,,,88976.25,0,,,88976.4166667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,96390,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1950,Objet Général,1760,,,Danemark,Imports,Cuivre ; en feuilles,,,1154.4,0,,,1154.66666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,35724,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1951,Objet Général,1760,,,Hollande,Imports,Cuivre ; en feuilles,,,126,0,,,126,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,35724,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1952,Objet Général,1760,,,Nord,Imports,Cuivre ; en feuilles,,,34443.6,0,,,34444,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,35724,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1953,Objet Général,1760,,,Hollande,Imports,Cuivre ; en hôpitaux,,,722.4,0,,,722.666666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,722.4,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1954,Objet Général,1760,,,Suède,Imports,Cuivre ; en monnaie,,,131.25,0,,,131.416666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,131.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1955,Objet Général,1760,,,Espagne,Imports,Cuivre ; en planches,,,2235,0,,,2235,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,44842.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1956,Objet Général,1760,,,Hollande,Imports,Cuivre ; en planches,,,600,0,,,600,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,44842.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1957,Objet Général,1760,,,Nord,Imports,Cuivre ; en planches,,,42007.5,0,,,42007.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,44842.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1958,Objet Général,1760,,,Genève,Imports,Cuivre ; en plaques,,,307.5,0,,,307.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,307.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1959,Objet Général,1760,,,Nord,Imports,Cuivre ; en platines,,,49292.1,0,,,49292.1666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,49292.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1960,Objet Général,1760,,,Danemark,Imports,Cuivre ; en rozette,,,862.5,0,,,862.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1961,Objet Général,1760,,,Genève,Imports,Cuivre ; en rozette,,,580,0,,,580,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1962,Objet Général,1760,,,Gènes,Imports,Cuivre ; en rozette,,,4045,0,,,4045,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1963,Objet Général,1760,,,Nord,Imports,Cuivre ; en rozette,,,9039,0,,,9039,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1964,Objet Général,1760,,,Flandre,Imports,Cuivre ; jaune,,,738,0,,,738,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,27329.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1965,Objet Général,1760,,,Genève,Imports,Cuivre ; jaune,,,57.5,0,,,57.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,27329.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1966,Objet Général,1760,,,Hollande,Imports,Cuivre ; jaune,,,26533.75,0,,,26534.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,27329.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1967,Objet Général,1760,,,Allemagne,Imports,Cuivre ; ouvré,,,13791.4,0,,,13791.6666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1968,Objet Général,1760,,,Espagne,Imports,Cuivre ; ouvré,,,50,0,,,50,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1969,Objet Général,1760,,,Flandre,Imports,Cuivre ; ouvré,,,22945.6,0,,,22946,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1970,Objet Général,1760,,,Genève,Imports,Cuivre ; ouvré,,,1605.1,0,,,1605.16666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1971,Objet Général,1760,,,Hollande,Imports,Cuivre ; ouvré,,,15422.8,0,,,15423.3333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1972,Objet Général,1760,,,Savoye,Imports,Cuivre ; ouvré,,,340,0,,,340,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,54154.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
1973,Objet Général,1760,,,Nord,Imports,Cuivre ; rouge,,,10273.9,0,,,10274.5,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",39,10273.9,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2003,Objet Général,1760,,,Savoye,Imports,Cuivre ; en rozette,,,16760,0,,,16760,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2004,Objet Général,1760,,,Suisse,Imports,Cuivre ; en rozette,,,220,0,,,220,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,31506.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2005,Objet Général,1760,,,Gènes,Imports,Cuivre ; tangoul,,,2880,0,,,2880,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,2880,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2006,Objet Général,1760,,,Allemagne,Imports,Cuivre ; vieux,,,8784,0,,,8784,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,44294.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2007,Objet Général,1760,,,Hollande,Imports,Cuivre ; vieux,,,32501.1,0,,,32501.1666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,44294.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2008,Objet Général,1760,,,Italie,Imports,Cuivre ; vieux,,,328,0,,,328,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,44294.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2009,Objet Général,1760,,,Levant,Imports,Cuivre ; vieux,,,1776,0,,,1776,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,44294.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2010,Objet Général,1760,,,Savoye,Imports,Cuivre ; vieux,,,905,0,,,905,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,44294.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2011,Objet Général,1760,,,Espagne,Imports,Culotte,,,250,0,,,250,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,340,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2012,Objet Général,1760,,,Flandre,Imports,Culotte,,,90,0,,,90,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,340,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2013,Objet Général,1760,,,Hollande,Imports,Cumin,,,120.5,0,,,120.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,8644.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2014,Objet Général,1760,,,Levant,Imports,Cumin,,,8524,0,,,8524,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,8644.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2015,Objet Général,1760,,,Hollande,Imports,Curcuma,,,6096.6,0,,,6097,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,1196.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2016,Objet Général,1760,,,Portugal,Imports,Curcuma,,,5100,0,,,5100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,1196.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2017,Objet Général,1760,,,Allemagne,Imports,Cuves,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,100,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2018,Objet Général,1760,,,Espagne,Imports,Cuviers ; de terre,,,84,0,,,84,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,84,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2019,Objet Général,1760,,,Espagne,Imports,Damejeanne,,,680,0,,,680,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,4469,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2020,Objet Général,1760,,,Nord,Imports,Damejeanne,,,3645,0,,,3645,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,4469,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2021,Objet Général,1760,,,Savoye,Imports,Damejeanne,,,144,0,,,144,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,4469,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2022,Objet Général,1760,,,Levant,Imports,Dattes,,,2875,0,,,2875,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,2875,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2023,Objet Général,1760,,,Espagne,Imports,Degras ; de peau,,,31600,0,,,31600,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,31612.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2024,Objet Général,1760,,,Savoye,Imports,Degras ; de peau,,,12.5,0,,,12.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",40,31612.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2061,Objet Général,1760,,,Levant,Imports,Demitte,,,29066,0,,,29066,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,30266,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2062,Objet Général,1760,,,Naples,Imports,Demitte,,,1200,0,,,1200,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,30266,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2063,Objet Général,1760,,,Flandre,Imports,Dentelle ; de fil ; blanc,,,300650,0,,,300650,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,405650,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2064,Objet Général,1760,,,Levant,Imports,Dentelle ; de fil ; blanc,,,105000,0,,,105000,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,405650,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2065,Objet Général,1760,,,Espagne,Imports,Dentelle ; de fil ; commune,,,110.3,0,,,110.5,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,3970.3,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2066,Objet Général,1760,,,Genève,Imports,Dentelle ; de fil ; commune,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,3970.3,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2067,Objet Général,1760,,,Savoye,Imports,Dentelle ; de fil ; commune,,,3760,0,,,3760,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,3970.3,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2068,Objet Général,1760,,,Savoye,Imports,Dentelle ; de fil ; de fil,,,5000,0,,,5000,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,5000,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2069,Objet Général,1760,,,Suisse,Imports,Dentelle ; de fil ; grosse,,,28850,0,,,28850,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,28850,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2070,Objet Général,1760,,,Espagne,Imports,Dents ; d'éléphant,,,2943.75,0,,,2944.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,110896.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2071,Objet Général,1760,,,Flandre,Imports,Dents ; d'éléphant,,,8,0,,,8,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,110896.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2072,Objet Général,1760,,,Hollande,Imports,Dents ; d'éléphant,,,95382.5,0,,,95382.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,110896.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2073,Objet Général,1760,,,Portugal,Imports,Dents ; d'éléphant,,,12562.5,0,,,12562.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,110896.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2074,Objet Général,1760,,,Allemagne,Imports,Dez ; à coudre,,,560,0,,,560,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,4170.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2075,Objet Général,1760,,,Hollande,Imports,Dez ; à coudre,,,3610.2,0,,,3610.33333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,4170.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2076,Objet Général,1760,,,Allemagne,Imports,Dominoterie,,,100,0,,,100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,134,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2077,Objet Général,1760,,,Suisse,Imports,Dominoterie,,,34,0,,,34,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",41,134,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2123,Objet Général,1760,,,Allemagne,Imports,Dragée,,,136,0,,,136,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",42,282,,,,Pascale Gouttenegre,,,,,,,,,,,,,
