source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Savoye,Imports,Cornes ; de mouton,,,4697,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,428,27668,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Imports,Cornes ; de mouton,,,1675,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,429,27668,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cornes ; à lanterne,,,3074,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,430,7561,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cornes ; à lanterne,,,4487,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,431,7561,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Coton ; en laine,,,5210,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,432,14353384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Coton ; en laine,,,6167044,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,433,14353384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Coton ; en laine,,,6766615,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,434,14353384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Coton ; en laine,,,1414515,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,435,14353384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Coton ; filé,,,8408,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,436,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Coton ; filé,,,1110,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,437,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Coton ; filé,,,6892,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,438,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Coton ; filé,,,17475,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,439,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Coton ; filé,,,11550,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,440,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Coton ; filé,,,2520145,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,441,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Coton ; filé,,,31735,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,442,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Coton ; filé,,,2562,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,443,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Coton ; filé,,,2292,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,444,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Coton ; filé,,,1508,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,445,2603677,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Couffes ; à boulangers,,,1434,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,446,5474,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Couffes ; à boulangers,,,2800,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,447,5474,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Couffes ; à boulangers,,,1240,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,448,5474,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Couperose,,,24797,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,449,180270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Couperose,,,46013,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,21,450,180270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Couperose,,,98355,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,451,180270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Couperose,,,1208,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,452,180270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Couperose,,,9897,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,453,180270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Courdoüans,,,6100,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,454,6100,,,,David Cassagnes,,Espèce de Maroquins (cuir) importé du Levant.,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Couteaux,,,30621,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,455,30621,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Couvertures ; de coton,,,40250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,456,48422,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Couvertures ; de coton,,,5652,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,457,48422,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Couvertures ; de coton,,,2520,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,458,48422,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Couvertures ; de laine,,,16132,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,459,17608,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Couvertures ; de laine,,,1476,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,460,17608,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Creusets,,,1080,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,461,1080,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cricks,,,1125,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,462,1125,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Crin,,,1478,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,463,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Crin,,,4000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,464,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Crin,,,16015,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,465,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Crin,,,1090,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,466,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Crin,,,11190,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,467,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Crin,,,8143,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,468,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Crin,,,13155,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,22,469,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Imports,Crin,,,14459,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,470,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Crin,,,3480,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,471,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Crin,,,2618,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,472,75628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuirs ; de Russie,,,13611,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,473,15500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuirs ; de Russie,,,1889,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,474,15500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Cuirs ; de bœuf ; en poil,,,3000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,475,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Cuirs ; de bœuf ; en poil,,,331503,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,476,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuirs ; de bœuf ; en poil,,,2045,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,477,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Cuirs ; de bœuf ; en poil,,,184866,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,478,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuirs ; de bœuf ; en poil,,,173844,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,479,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Cuirs ; de bœuf ; en poil,,,651624,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,480,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Cuirs ; de bœuf ; en poil,,,9930,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,481,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,1407126,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,482,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuirs ; de bœuf ; en poil,,,17754,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,483,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,149774,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,484,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Cuirs ; de bœuf ; en poil,,,12723,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,485,2944189,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Cuirs ; de bœufs ; tannés,,,30550,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,486,30550,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuirs ; de vache ; en poil,,,9480,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,487,12645,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,3165,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,488,12645,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuirs ; de vache ; tannés,,,2355,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,489,6675,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuirs ; de vache ; tannés,,,4320,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,23,490,6675,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuivre ; battu,,,2718,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,491,2718,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Cuivre ; brun,,,6650,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,492,184669,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; brun,,,165295,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,493,184669,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; brun,,,12724,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,494,184669,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; en batterie,,,8779,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,495,8779,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; en chaudrons,,,13937,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,496,69713,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuivre ; en chaudrons,,,55776,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,497,69713,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Imports,Cuivre ; en feuilles,,,16987,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,498,76695,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en feuilles,,,30028,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,499,76695,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; en feuilles,,,29680,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,500,76695,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Cuivre ; en fonds,,,4173,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,501,4173,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; en fourrure,,,364320,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,502,422372,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuivre ; en fourrure,,,39628,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,503,422372,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en fourrure,,,18424,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,504,422372,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en hôpitaux,,,4339,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,505,4339,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; en monnoye,,,1775,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,506,1775,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; en planches,,,37308,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,507,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuivre ; en planches,,,11122,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,508,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en planches,,,26731,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,509,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; en planches,,,114208,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,510,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Cuivre ; en planches,,,28441,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,511,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Imports,Cuivre ; en planches,,,1500,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,512,219310,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en platte,,,57874,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,513,57874,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Imports,Cuivre ; en rozette,,,15584,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,514,33650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; en rozette,,,8880,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,515,33650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; en rozette,,,5639,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,516,33650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Cuivre ; en rozette,,,3547,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,517,33650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; jaune,,,29004,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,518,29004,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; ouvré,,,1634,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,519,88746,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Cuivre ; ouvré,,,2868,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,520,88746,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Cuivre ; ouvré,,,2000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,521,88746,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; ouvré,,,81226,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,522,88746,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Cuivre ; ouvré,,,1018,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,523,88746,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; rouge,,,3480,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,524,3480,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Cuivre ; tangoul,,,542020,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,525,639451,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; tangoul,,,9984,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,526,639451,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Cuivre ; tangoul,,,83811,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,527,639451,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Imports,Cuivre ; tangoul,,,3636,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,528,639451,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Cuivre ; vieux,,,3759,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,529,71287,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Cuivre ; vieux,,,57124,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,530,71287,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Cuivre ; vieux,,,1819,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,531,71287,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Cuivre ; vieux,,,3652,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,532,71287,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Cuivre ; vieux,,,4933,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,533,71287,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Cumin,,,3442,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,534,10394,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Cumin,,,6952,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,24,535,10394,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Curcuma,,,2604,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,536,2604,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Dattes,,,11250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,537,28823,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Dattes,,,17573,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,538,28823,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Dentelle ; de fil ; blanc,,,325687,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,539,369037,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Dentelle ; de fil ; blanc,,,4800,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,540,369037,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Dentelle ; de fil ; blanc,,,38550,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,541,369037,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Dentelle ; de fil ; commune,,,1488,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,542,8443,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Dentelle ; de fil ; commune,,,6955,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,543,8443,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Dents ; d'éléphant,,,23115,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,544,134250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Dents ; d'éléphant,,,106095,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,545,134250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Dents ; d'éléphant,,,5040,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,546,134250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Dents ; de morphil,,,28625,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,25,547,28625,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Dominoterie,,,1192,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,26,548,4442,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Dominoterie,,,3250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,26,549,4442,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Dragées,,,1056,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,26,550,1056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Drap ; draperie ; bayette,,,10080,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,27,551,10080,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Drap ; draperie ; drogue,,,5712,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,27,552,5712,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Drap ; draperie ; ordinaire,,,1100,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,553,15100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Drap ; draperie ; ordinaire,,,2000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,554,15100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Drap ; draperie ; ordinaire,,,12000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,555,15100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Drap ; draperie ; petite,,,2640,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,556,11040,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Drap ; draperie ; petite,,,2250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,557,11040,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Drap ; draperie ; petite,,,6150,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,28,558,11040,,,,David Cassagnes,,,,,,,,,,,
