line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
441,Objet Général,1767,,,Savoye,Imports,Cordages ; de chanvre,,,5431,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,29075,17351,,,Annick Davis,,,,,,,,,,,,
442,Objet Général,1767,,,Espagne,Imports,Cordages ; d'espars,,,11724,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,29075,,,,Annick Davis,,,,,,,,,,,,
443,Objet Général,1767,,,Espagne,Imports,Cordes ; a boyaux,,,1380,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,4824,,,,Annick Davis,,,,,,,,,,,,
444,Objet Général,1767,,,Naples,Imports,Cordes ; a boyaux,,,3444,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,4824,,,,Annick Davis,,,,,,,,,,,,
445,Objet Général,1767,,,Flandre,Imports,Cornes ; à lanternes,,,6216,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,9551,,,Annick Davis,,,,,,,,,,,,
446,Objet Général,1767,,,Hollande,Imports,Cornes ; à lanternes,,,3335,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,9551,,,Annick Davis,,,,,,,,,,,,
447,Objet Général,1767,,,Allemagne,Imports,Cornes ; meslées,,,1635,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,19782,,,Annick Davis,,,,,,,,,,,,
448,Objet Général,1767,,,Espagne,Imports,Cornes ; de mouton,,,7653,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,19782,,,Annick Davis,,,,,,,,,,,,
449,Objet Général,1767,,,Levant,Imports,Cornes ; de mouton,,,2060,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,19782,,,Annick Davis,,,,,,,,,,,,
450,Objet Général,1767,,,Portugal,Imports,Cornes ; de mouton,,,3200,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,19782,,,Annick Davis,,,,,,,,,,,,
451,Objet Général,1767,,,Savoye,Imports,Cornes ; de mouton,,,6869,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,30968,19782,,,Annick Davis,,,,,,,,,,,,
452,Objet Général,1767,,,Allemagne,Imports,Coton ; filé,,,2772,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
453,Objet Général,1767,,,Hollande,Imports,Coton ; filé,,,1000,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
454,Objet Général,1767,,,Italie,Imports,Coton ; filé,,,9900,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
455,Objet Général,1767,,,Naples,Imports,Coton ; filé,,,23076,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
456,Objet Général,1767,,,Genes,Imports,Coton ; filé,,,14520,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
457,Objet Général,1767,,,Levant,Imports,Coton ; filé,,,2056369,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
458,Objet Général,1767,,,Savoye,Imports,Coton ; filé,,,1430,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
459,Objet Général,1767,,,Suisse,Imports,Coton ; filé,,,11239,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,2120306,,,Annick Davis,,,,,,,,,,,,
460,Objet Général,1767,,,Espagne,Imports,Coton ; en laine,,,13364,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
461,Objet Général,1767,,,Hollande,Imports,Coton ; en laine,,,46212,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
462,Objet Général,1767,,,Naples,Imports,Coton ; en laine,,,8400,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
463,Objet Général,1767,,,Genes,Imports,Coton ; en laine,,,7820,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
464,Objet Général,1767,,,Levant,Imports,Coton ; en laine,,,6100620,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
465,Objet Général,1767,,,Portugal,Imports,Coton ; en laine,,,629990,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
466,Objet Général,1767,,,Savoye,Imports,Coton ; en laine,,,5000,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,21,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
467,Objet Général,1767,,,Isles,Imports,Coton ; en laine,,,5725397,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,14657109,12536803,,,Annick Davis,,,,,,,,,,,,
468,Objet Général,1767,,,Genes,Imports,Couffes à boulangers,,,1200,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,1200,,,,Annick Davis,,,,,,,,,,,,
469,Objet Général,1767,,,Angleterre,Imports,Couperose,,,30795,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
470,Objet Général,1767,,,Espagne,Imports,Couperose,,,19172,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
471,Objet Général,1767,,,Flandre,Imports,Couperose,,,54977,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
472,Objet Général,1767,,,Hollande,Imports,Couperose,,,89832,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
473,Objet Général,1767,,,Italie,Imports,Couperose,,,3754,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
474,Objet Général,1767,,,Nord,Imports,Couperose,,,6934,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
475,Objet Général,1767,,,Savoye,Imports,Couperose,,,4068,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,209532,,,,Annick Davis,,,,,,,,,,,,
476,Objet Général,1767,,,Italie,Imports,Courdoüans,,,1600,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,3712,,,,Annick Davis,,,,,,,,,,,,
477,Objet Général,1767,,,Levant,Imports,Courdoüans,,,2112,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,3712,,,,Annick Davis,,,,,,,,,,,,
478,Objet Général,1767,,,Flandre,Imports,Couteaux,,,1800,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,31406,,,,Annick Davis,,,,,,,,,,,,
479,Objet Général,1767,,,Hollande,Imports,Couteaux,,,29606,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,31406,,,,Annick Davis,,,,,,,,,,,,
480,Objet Général,1767,,,Naples,Imports,Couvertures ; de coton,,,1140,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,2140,,,Annick Davis,,,,,,,,,,,,
481,Objet Général,1767,,,Levant,Imports,Couvertures ; de coton,,,1000,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,2140,,,Annick Davis,,,,,,,,,,,,
482,Objet Général,1767,,,Espagne,Imports,Couvertures ; de laine,,,4866,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,45070,,,Annick Davis,,,,,,,,,,,,
483,Objet Général,1767,,,Hollande,Imports,Couvertures ; de laine,,,9332,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,45070,,,Annick Davis,,,,,,,,,,,,
484,Objet Général,1767,,,Italie,Imports,Couvertures ; de laine,,,10000,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,45070,,,Annick Davis,,,,,,,,,,,,
485,Objet Général,1767,,,Naples,Imports,Couvertures ; de laine,,,19000,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,45070,,,Annick Davis,,,,,,,,,,,,
486,Objet Général,1767,,,Suisse,Imports,Couvertures ; de laine,,,1872,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,47210,45070,,,Annick Davis,,,,,,,,,,,,
487,Objet Général,1767,,,Espagne,Imports,Crasse d'huile,,,1890,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,1890,,,,Annick Davis,,,,,,,,,,,,
488,Objet Général,1767,,,Angleterre,Imports,Craye,,,1320,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,22,1320,,,,Annick Davis,,,,,,,,,,,,
491,Objet Général,1767,,,Hollande,Imports,Creusets,,,1005,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2647,,,,Annick Davis,,,,,,,,,,,,
492,Objet Général,1767,,,Nord,Imports,Creusets,,,1642,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2647,,,,Annick Davis,,,,,,,,,,,,
493,Objet Général,1767,,,Hollande,Imports,Cricks,,,1506,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,1506,,,,Annick Davis,,,,,,,,,,,,
494,Objet Général,1767,,,Allemagne,Imports,Crin,,,5013,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
495,Objet Général,1767,,,Hollande,Imports,Crin,,,25907,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
496,Objet Général,1767,,,Italie,Imports,Crin,,,1375,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
497,Objet Général,1767,,,Naples,Imports,Crin,,,6450,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
498,Objet Général,1767,,,Levant,Imports,Crin,,,27024,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
499,Objet Général,1767,,,Portugal,Imports,Crin,,,4657,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
500,Objet Général,1767,,,Savoye,Imports,Crin,,,1087,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
501,Objet Général,1767,,,Suisse,Imports,Crin,,,1405,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,72918,,,,Annick Davis,,,,,,,,,,,,
502,Objet Général,1767,,,Italie,Imports,Cristaux,,,1800,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,1800,,,,Annick Davis,,,,,,,,,,,,
503,Objet Général,1767,,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,25260,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
504,Objet Général,1767,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,538267,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
505,Objet Général,1767,,,Flandre,Imports,Cuirs ; de beuf ; en poil,,,1230,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
506,Objet Général,1767,,,Genes,Imports,Cuirs ; de beuf ; en poil,,,3286,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
507,Objet Général,1767,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,1121230,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
508,Objet Général,1767,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,305169,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
509,Objet Général,1767,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,2558,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
510,Objet Général,1767,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,516519,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,2513519,2544073,,Annick Davis,,,,,,,,,,,,
511,Objet Général,1767,,,Allemagne,Imports,Cuirs ; de beuf ; tannés,,,1433,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,30554,2544073,,Annick Davis,,,,,,,,,,,,
512,Objet Général,1767,,,Isles,Imports,Cuirs ; de beuf ; tannés,,,29121,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,23,2563233,30554,2544073,,Annick Davis,,,,,,,,,,,,
513,Objet Général,1767,,,Hollande,Imports,Cuirs ; de Russie,,,6456,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,2563233,17711,,,Annick Davis,,,,,,,,,,,,
514,Objet Général,1767,,,Italie,Imports,Cuirs ; de Russie,,,1735,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,2563233,17711,,,Annick Davis,,,,,,,,,,,,
515,Objet Général,1767,,,Genes,Imports,Cuirs ; de Russie,,,1505,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,2563233,17711,,,Annick Davis,,,,,,,,,,,,
516,Objet Général,1767,,,Nord,Imports,Cuirs ; de Russie,,,8015,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,2563233,17711,,,Annick Davis,,,,,,,,,,,,
517,Objet Général,1767,,,Espagne,Imports,Cuirs ; de vache ; en poil,,,1449,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,2563233,,,,Annick Davis,,,,,,,,,,,,
518,Objet Général,1767,,,Allemagne,Imports,Cuivre ; en batterie,,,5973,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,19510,,,Annick Davis,,,,,,,,,,,,
519,Objet Général,1767,,,Suisse,Imports,Cuivre ; en batterie,,,13537,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,19510,,,Annick Davis,,,,,,,,,,,,
520,Objet Général,1767,,,Allemagne,Imports,Cuivre ; brut,,,54053,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,149847,,,Annick Davis,,,,,,,,,,,,
521,Objet Général,1767,,,Hollande,Imports,Cuivre ; brut,,,75107,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,149847,,,Annick Davis,,,,,,,,,,,,
522,Objet Général,1767,,,Nord,Imports,Cuivre ; brut,,,20687,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,149847,,,Annick Davis,,,,,,,,,,,,
523,Objet Général,1767,,,Allemagne,Imports,Cuivre ; en chaudrons,,,2681,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,128522,,,Annick Davis,,,,,,,,,,,,
524,Objet Général,1767,,,Flandre,Imports,Cuivre ; en chaudrons,,,122781,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,128522,,,Annick Davis,,,,,,,,,,,,
525,Objet Général,1767,,,Hollande,Imports,Cuivre ; en chaudrons,,,3060,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,128522,,,Annick Davis,,,,,,,,,,,,
526,Objet Général,1767,,,Allemagne,Imports,Cuivre ; en feuilles,,,457425,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,509832,,,Annick Davis,,,,,,,,,,,,
527,Objet Général,1767,,,Danemark,Imports,Cuivre ; en feuilles,,,3085,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,509832,,,Annick Davis,,,,,,,,,,,,
528,Objet Général,1767,,,Hollande,Imports,Cuivre ; en feuilles,,,8055,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,509832,,,Annick Davis,,,,,,,,,,,,
529,Objet Général,1767,,,Nord,Imports,Cuivre ; en feuilles,,,37967,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,509832,,,Annick Davis,,,,,,,,,,,,
530,Objet Général,1767,,,Suède,Imports,Cuivre ; en feuilles,,,3300,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,509832,,,Annick Davis,,,,,,,,,,,,
531,Objet Général,1767,,,Allemagne,Imports,Cuivre ; en fourure,,,2444,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,19601,,,Annick Davis,,,,,,,,,,,,
532,Objet Général,1767,,,Hollande,Imports,Cuivre ; en fourure,,,17157,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,19601,,,Annick Davis,,,,,,,,,,,,
533,Objet Général,1767,,,Hollande,Imports,Cuivre ; en hopitaux,,,285,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,,,,Annick Davis,,,,,,,,,,,,
534,Objet Général,1767,,,Hollande,Imports,Cuivre ; jaune,,,6548,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,,,,Annick Davis,,,,,,,,,,,,
535,Objet Général,1767,,,Allemagne,Imports,Cuivre ; ouvré,,,6101,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,96460,,,Annick Davis,,,,,,,,,,,,
536,Objet Général,1767,,,Espagne,Imports,Cuivre ; ouvré,,,3450,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,96460,,,Annick Davis,,,,,,,,,,,,
537,Objet Général,1767,,,Hollande,Imports,Cuivre ; ouvré,,,61044,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,96460,,,Annick Davis,,,,,,,,,,,,
538,Objet Général,1767,,,Suède,Imports,Cuivre ; ouvré,,,22500,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,96460,,,Annick Davis,,,,,,,,,,,,
539,Objet Général,1767,,,Suisse,Imports,Cuivre ; ouvré,,,3365,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,96460,,,Annick Davis,,,,,,,,,,,,
540,Objet Général,1767,,,Flandre,Imports,Cuivre ; en planches,,,24375,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,290107,,,Annick Davis,,,,,,,,,,,,
541,Objet Général,1767,,,Hollande,Imports,Cuivre ; en planches,,,18538,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,290107,,,Annick Davis,,,,,,,,,,,,
542,Objet Général,1767,,,Nord,Imports,Cuivre ; en planches,,,245597,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,290107,,,Annick Davis,,,,,,,,,,,,
543,Objet Général,1767,,,Suède,Imports,Cuivre ; en planches,,,1597,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,24,1538081,290107,,,Annick Davis,,,,,,,,,,,,
544,Objet Général,1767,,,Hollande,Imports,Cuivre ; en platines,,,10224,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,67964,,,Annick Davis,,,,,,,,,,,,
545,Objet Général,1767,,,Nord,Imports,Cuivre ; en platines,,,57740,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,67964,,,Annick Davis,,,,,,,,,,,,
546,Objet Général,1767,,,Nord,Imports,Cuivre ; rouge,,,31127,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,32327,,,Annick Davis,,,,,,,,,,,,
547,Objet Général,1767,,,Suède,Imports,Cuivre ; rouge,,,1200,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,32327,,,Annick Davis,,,,,,,,,,,,
548,Objet Général,1767,,,Danemark,Imports,Cuivre ; en rozette,,,2282,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,40165,,,Annick Davis,,,,,,,,,,,,
549,Objet Général,1767,,,Hollande,Imports,Cuivre ; en rozette,,,4760,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,40165,,,Annick Davis,,,,,,,,,,,,
550,Objet Général,1767,,,Nord,Imports,Cuivre ; en rozette,,,14896,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,40165,,,Annick Davis,,,,,,,,,,,,
551,Objet Général,1767,,,Savoye,Imports,Cuivre ; en rozette,,,18227,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,40165,,,Annick Davis,,,,,,,,,,,,
552,Objet Général,1767,,,Espagne,Imports,Cuivre ; tangoul,,,59199,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,67131,,,Annick Davis,,,,,,,,,,,,
553,Objet Général,1767,,,Hollande,Imports,Cuivre ; tangoul,,,6048,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,67131,,,Annick Davis,,,,,,,,,,,,
554,Objet Général,1767,,,Levant,Imports,Cuivre ; tangoul,,,1884,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,67131,,,Annick Davis,,,,,,,,,,,,
555,Objet Général,1767,,,Allemagne,Imports,Cuivre ; vieux,,,10055,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
556,Objet Général,1767,,,Hollande,Imports,Cuivre ; vieux,,,72130,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
557,Objet Général,1767,,,Nord,Imports,Cuivre ; vieux,,,11766,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
558,Objet Général,1767,,,Portugal,Imports,Cuivre ; vieux,,,1080,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
559,Objet Général,1767,,,Savoye,Imports,Cuivre ; vieux,,,1580,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
560,Objet Général,1767,,,Suède,Imports,Cuivre ; vieux,,,2575,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
561,Objet Général,1767,,,Isles,Imports,Cuivre ; vieux,,,10596,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,1538081,109782,,,Annick Davis,,,,,,,,,,,,
562,Objet Général,1767,,,Espagne,Imports,Cumin,,,5037,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,12406,,,,Annick Davis,,,,,,,,,,,,
563,Objet Général,1767,,,Naples,Imports,Cumin,,,1200,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,12406,,,,Annick Davis,,,,,,,,,,,,
564,Objet Général,1767,,,Levant,Imports,Cumin,,,6169,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,12406,,,,Annick Davis,,,,,,,,,,,,
565,Objet Général,1767,,,Levant,Imports,Dattes,,,11279,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,11279,,,,Annick Davis,,,,,,,,,,,,
566,Objet Général,1767,,,Flandre,Imports,Dents ; d'éléphant,,,2562,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,151082,131419,,,Annick Davis,,,,,,,,,,,,
567,Objet Général,1767,,,Hollande,Imports,Dents ; d'éléphant,,,87147,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,151082,131419,,,Annick Davis,,,,,,,,,,,,
568,Objet Général,1767,,,Portugal,Imports,Dents ; d'éléphant,,,41710,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,151082,131419,,,Annick Davis,,,,,,,,,,,,
569,Objet Général,1767,,,Isles,Imports,Dents ; de morphil,,,19663,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,151082,,,,Annick Davis,,,,,,,,,,,,
570,Objet Général,1767,,,Flandre,Imports,Dentelle ; de fil blanc,,,287800,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,304535,289100,,,Annick Davis,,,,,,,,,,,,
571,Objet Général,1767,,,Savoye,Imports,Dentelle ; de fil blanc,,,1300,0,,,,sources/Objet Général/IIHS-122A_Imports_1767.csv,IIHS-122A,25,304535,289100,,,Annick Davis,,,,,,,,,,,,
