source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1768,,,Naples,Exports,Chapeaux ; de poil et laine,,,18060,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,708619,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Chapeaux ; de poil et laine,,,8640,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,708619,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Chapeaux ; de poil et laine,,,84540,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,708619,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Chapeaux ; de poil et laine,,,29400,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,708619,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Chapeaux ; de vigogne,,,2177,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,2177,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Chapeaux ; à nègres,,,2160,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,2160,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Charbon ; de bois,,,3040,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,10120,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Charbon ; de bois,,,7080,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,10120,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Charbon ; de terre,,,2203200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,2233589,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Charbon ; de terre,,,5322,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,2233589,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Charbon ; de terre,,,25067,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,2233589,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Charbon ; à drapier,,,17640,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,17640,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Chataignes,,,2530,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,63421,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Chataignes,,,1329,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,63421,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Chataignes,,,1675,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,63421,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Chataignes,,,57887,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,63421,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Chemises ; bretonnes,,,4164,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,4164,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Chemises ; communes,,,58974,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,58974,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Chemises ; fines,,,16600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,16600,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Chemises ; garnies,,,64598,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,153616,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Chemises ; garnies,,,2240,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,153616,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Chemises ; garnies,,,86778,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,153616,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Chemises ; unies,,,35500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,35500,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Chemises ; à nègres,,,5682,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,15,,5682,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Chevaux,,,26700,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,53460,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Chevaux,,,21450,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,53460,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Chevaux,,,138720,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,53460,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Chevaux,,,26970,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,53460,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cheveux,,,4800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,19600,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Cheveux,,,13600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,19600,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Cheveux,,,1200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,19600,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Chèvres,,,2004,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,25317,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Chèvres,,,19053,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,25317,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Chèvres,,,1600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,25317,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Chèvres,,,2660,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,25317,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Cidre,,,1065,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,2186,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Cidre,,,1121,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,2186,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cinamomum,,,2000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,2000,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Cire ; blanche,,,50050,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cire ; blanche,,,26073,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cire ; blanche,,,6072,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Cire ; blanche,,,7985,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Cire ; blanche,,,3362,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Cire ; blanche,,,1168,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Cire ; blanche,,,3396,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,98106,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Cire ; jaune,,,4732,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cire ; jaune,,,97382,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cire ; jaune,,,69606,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Cire ; jaune,,,115050,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Cire ; jaune,,,18664,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Cire ; jaune,,,281140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,586574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Cire ; à cachetter,,,1140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,2640,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Cire ; à cachetter,,,1500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,16,,2640,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Ciseaux,,,1000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1000,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Citrons et oranges,,,1610,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,13764,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Citrons et oranges,,,4050,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,13764,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Citrons et oranges,,,1635,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,13764,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Citrons et oranges,,,2529,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,13764,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Citrons et oranges,,,3940,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,13764,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Clous ; de fer,,,8837,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,252486,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Clous ; de fer,,,3421,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,252486,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Clous ; de fer,,,192111,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,252486,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Clous ; de fer,,,3081,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,252486,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Clous ; de fer,,,45036,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,252486,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cochenilles,,,13500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Cochenilles,,,25089,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cochenilles,,,30258,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Cochenilles,,,34830,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Cochenilles,,,1428822,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Cochenilles,,,5994,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Cochenilles,,,82224,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Venise,Exports,Cochenilles,,,4032,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1624749,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Cochon ; de lait,,,1264,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,1264,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cochon ; salé,,,17397,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,49435,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cochon ; salé,,,11962,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,49435,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Cochon ; salé,,,20076,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,49435,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Coffre ; de chirurgie,,,64400,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,64400,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Colle ; forte,,,3522,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,5714,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Colle ; forte,,,2192,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,17,,5714,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Colle ; de poisson,,,1710,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1710,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Colombine,,,2000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,5832,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Colombine,,,1825,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,5832,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Colombine,,,2007,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,5832,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Confitures,,,1424,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Confitures,,,1926,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Danemark,Exports,Confitures,,,1176,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Confitures,,,28644,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Confitures,,,1270,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Confitures,,,1640,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Confitures,,,13076,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Confitures,,,25309,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Confitures,,,1116,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Confitures,,,14330,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Confitures,,,7580,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Confitures,,,2389,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Russie,Exports,Confitures,,,7232,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,107112,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Congres,,,7428,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,7428,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Corail ; ouvré,,,5600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Corail ; ouvré,,,16733,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Corail ; ouvré,,,357760,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Corail ; ouvré,,,12000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Corail ; ouvré,,,508608,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Corail ; ouvré,,,326880,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,1227581,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Cordage ; de chanvre,,,2566,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cordage ; de chanvre,,,106771,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cordage ; de chanvre,,,2679,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Cordage ; de chanvre,,,1860,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Cordage ; de chanvre,,,2480,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,18,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Cordage ; de chanvre,,,40875,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Cordage ; de chanvre,,,57453,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Cordage ; de chanvre,,,2165,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,216849,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Cordages ; d'espars,,,3367,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,6748,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Cordages ; d'espars,,,3381,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,6748,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Cordes ; à boyaux,,,2340,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,3960,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Cordes ; à boyaux,,,1620,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,3960,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Coton ; en laine,,,44965,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Coton ; en laine,,,13238,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Coton ; en laine,,,34410,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Genève,Exports,Coton ; en laine,,,10596,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Coton ; en laine,,,71677,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Coton ; en laine,,,26395,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Coton ; en laine,,,80596,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Coton ; en laine,,,11014,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Coton ; en laine,,,8343,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Coton ; en laine,,,17669,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Coton ; en laine,,,1457244,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Coton ; en laine,,,16129,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,1792276,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Coton ; filé,,,24436,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,665956,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Coton ; filé,,,88100,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,665956,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Coton ; filé,,,82201,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,19,,665956,,,,Pascale Gouttenegre,,,,,,,,,,,
