line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
127,Tableau des quantites,1793,,,Europe,Imports,Toile de coton,,,8519920,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
128,Tableau des quantites,1793,,,Europe,Imports,Armes blanches et à feu,,,497525,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
129,Tableau des quantites,1793,,,Europe,Imports,Argent monnoye et lingots,,,10420866,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
130,Tableau des quantites,1793,,,Europe,Imports,Caractères d'imprimerie,,,18307,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
131,Tableau des quantites,1793,,,Europe,Imports,"Fil de laiton, fourrrure, rosette et monnoye",,,602100,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
132,Tableau des quantites,1793,,,Europe,Imports,Fer et acier en feuillards,,,2769227,,6445355,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
133,Tableau des quantites,1793,,,Europe,Imports,Horlogerie,,,2164782,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
134,Tableau des quantites,1793,,,Europe,Imports,Or monnoyé et en lingots,,,624452,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
135,Tableau des quantites,1793,,,Europe,Imports,Or et argent faux,,,67323,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
136,Tableau des quantites,1793,,,Europe,Imports,Quincaillerie meslée fer et acier,,,683523,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
137,Tableau des quantites,1793,,,Europe,Imports,Clous de fer,,,142899,,238165,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
138,Tableau des quantites,1793,,,Europe,Imports,Faulx et faucilles,,,272708,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
139,Tableau des quantites,1793,,,Europe,Imports,Fil de fer,,,10600,,14134,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
140,Tableau des quantites,1793,,,Europe,Imports,Limes,,,27233,,31808,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
141,Tableau des quantites,1793,,,Europe,Imports,Jus de réglisse,,,393234,,304951,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
142,Tableau des quantites,1793,,,Europe,Imports,Manne,,,603584,,168933,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
143,Tableau des quantites,1793,,,Europe,Imports,Cantharides,,,6560,,520,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
144,Tableau des quantites,1793,,,Europe,Imports,Alquifoulx ou mine de plomb,,,30885,,102953,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
145,Tableau des quantites,1793,,,Europe,Imports,Alun,,,504250,,1008501,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
146,Tableau des quantites,1793,,,Europe,Imports,"Argent vif, mercure et précipité",,,175656,,21957,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
147,Tableau des quantites,1793,,,Europe,Imports,Azur bleu en pierre et de Prusse,,,119779,,43932,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
148,Tableau des quantites,1793,,,Europe,Imports,Céruse et blanc de plomb,,,142714,,190286,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
149,Tableau des quantites,1793,,,Europe,Imports,Couperose,,,6102,,8127,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
150,Tableau des quantites,1793,,,Europe,Imports,Litharge,,,17763,,44408,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
151,Tableau des quantites,1793,,,Europe,Imports,Verdet et vert de gris,,,11340,,3780,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
152,Tableau des quantites,1793,,,Europe,Imports,Vermillon et cinabre,,,77419,,11202,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
153,Tableau des quantites,1793,,,Europe,Imports,Vitriol,,,8660,,6928,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
154,Tableau des quantites,1793,,,Europe,Imports,Balais,,,31704,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
155,Tableau des quantites,1793,,,Europe,Imports,Bijouterie,,,37501,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
156,Tableau des quantites,1793,,,Europe,Imports,Boutons de toutes sortes,,,150102,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
157,Tableau des quantites,1793,,,Europe,Imports,Colles diverses,,,42607,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
158,Tableau des quantites,1793,,,Europe,Imports,"Eaux, essences et huiles spiritueuses",,,28614,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
159,Tableau des quantites,1793,,,Europe,Imports,Email,,,35685,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
160,Tableau des quantites,1793,,,Europe,Imports,Eponges,,,8602,,4301,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
161,Tableau des quantites,1793,,,Europe,Imports,Fayance,,,149554,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
162,Tableau des quantites,1793,,,Europe,Imports,Habillement,,,114486,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
163,Tableau des quantites,1793,,,Europe,Imports,Librairie,,,224369,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
164,Tableau des quantites,1793,,,Europe,Imports,Mercerie,,,649371,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
165,Tableau des quantites,1793,,,Europe,Imports,Meubles,,,5131,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
166,Tableau des quantites,1793,,,Europe,Imports,Ouvrages de bois,,,10435,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
167,Tableau des quantites,1793,,,Europe,Imports,Ouvrages pipes et thuiles,,,21730,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
168,Tableau des quantites,1793,,,Europe,Imports,Paina et tourtaux propres à l'engrais et de terre,,,57672,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
169,Tableau des quantites,1793,,,Europe,Imports,Parasols,,,18760,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
170,Tableau des quantites,1793,,,Europe,Imports,Poudre à tirer,,,34000,,14750,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
171,Tableau des quantites,1793,,,Europe,Imports,Rognures diverses,,,283200,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
172,Tableau des quantites,1793,,,Europe,Imports,Venciles de pecheur,,,77118,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
173,Tableau des quantites,1793,,,Europe,Imports,Marchandises meslées en masse,,,3246149,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
174,Tableau des quantites,1793,,,Colonial,Imports,Cacao,,,72613,,50868,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
175,Tableau des quantites,1793,,,Colonial,Imports,Caffé des Isles,,,13724609,,5708433,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
176,Tableau des quantites,1793,,,Colonial,Imports,Liqueurs,,,102566,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
177,Tableau des quantites,1793,,,Colonial,Imports,Morue de peche nationale,,,2590289,,4204600,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
178,Tableau des quantites,1793,,,Colonial,Imports,Rhum et taffia,,,7722,,8.9375,muids,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
180,Tableau des quantites,1793,,,Colonial,Imports,Suirop mélasse,,,59259,,93706,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
181,Tableau des quantites,1793,,,Colonial,Imports,Sucre brut et cassonade,,,13353732,,7663326,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
182,Tableau des quantites,1793,,,Colonial,Imports,Sucre balnc terre et tete,,,5997638,,2433099,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
183,Tableau des quantites,1793,,,Colonial,Imports,Sucre en pain et rafiné,,,2128454,,654909,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
184,Tableau des quantites,1793,,,Colonial,Imports,Poivre,,,528588,,142378,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
185,Tableau des quantites,1793,,,Colonial,Imports,Epiceries diverses,,,23936,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
186,Tableau des quantites,1793,,,Colonial,Imports,Cochenille,,,1739020,,36002,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
187,Tableau des quantites,1793,,,Colonial,Imports,Cuirs de bœuf en poils,,,280060,,186720,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
188,Tableau des quantites,1793,,,Colonial,Imports,Ecaille de tortue,,,12080,,604,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
189,Tableau des quantites,1793,,,Colonial,Imports,Huile de poisson,,,276200,,293759,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
190,Tableau des quantites,1793,,,Colonial,Imports,Ivoire ou dent d'éléphant,,,75266,,8685,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
191,Tableau des quantites,1793,,,Colonial,Imports,Coton en laine des Isles et des Indes,,,1051950,,220620,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
192,Tableau des quantites,1793,,,Colonial,Imports,Indigo,,,6932016,,308882,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
193,Tableau des quantites,1793,,,Colonial,Imports,tabac en feuilles varants des Isles françaises,,,120490,,71857,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
194,Tableau des quantites,1793,,,Colonial,Imports,Bois de teinture et marqueterie meslées,,,339967,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
195,Tableau des quantites,1793,,,Colonial,Imports,drogues diverses meslées attendu leur médiocre valeur,,,43117,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
196,Tableau des quantites,1793,,,Colonial,Imports,Casse ou canéfice,,,23775,,9510,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
197,Tableau des quantites,1793,,,Colonial,Imports,Jalap,,,9519,,3173,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
198,Tableau des quantites,1793,,,Colonial,Imports,Salsepareille,,,45144,,9549,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
199,Tableau des quantites,1793,,,Colonial,Imports,Sené,,,44072,,11018,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
200,Tableau des quantites,1793,,,Colonial,Imports,Quinquina,,,278288,,34786,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
201,Tableau des quantites,1793,,,Colonial,Imports,Mouchoirs des Indes,,,17750,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,18,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
202,Tableau des quantites,1793,,,Colonial,Imports,Toiles diverses des Indes,,,43200,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,18,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
203,Tableau des quantites,1793,,,Europe,Imports,Chevaux,,,3796650,,9606,nombre,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
204,Tableau des quantites,1793,,,Europe,Imports,Baleine coupée et en fanons,,,190910,,63773,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
205,Tableau des quantites,1793,,,Europe,Imports,Bourre de soye,,,37110,,2474,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
206,Tableau des quantites,1793,,,Europe,Imports,Cire jaune et blanche,,,338476,,97098,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
207,Tableau des quantites,1793,,,Europe,Imports,Colle de poisson,,,2250,,225,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
208,Tableau des quantites,1793,,,Europe,Imports,Crin,,,23704,,17777,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
209,Tableau des quantites,1793,,,Europe,Imports,Cuirs en poil de toutes sortes,,,4338900,,1270166,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
210,Tableau des quantites,1793,,,Europe,Imports,Cuirs en poil de toutes sortes,,,,,8555,nombre,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
211,Tableau des quantites,1793,,,Europe,Imports,Filoselle,,,28035,,2803,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
212,Tableau des quantites,1793,,,Europe,Imports,Huiles de poissons de toutes sortes,,,1179569,,1497493,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
213,Tableau des quantites,1793,,,Europe,Imports,Laine non filée,,,14459150,,8300945,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
214,Tableau des quantites,1793,,,Europe,Imports,Peaux de chèvre non apprêtées,,,128848,,38944,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
215,Tableau des quantites,1793,,,Europe,Imports,Peaux de moutons et d'agneaux non apprêtées,,,29649,,26442,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
216,Tableau des quantites,1793,,,Europe,Imports,Peaux de veaux non apprêtées,,,186273,,109049,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
217,Tableau des quantites,1793,,,Europe,Imports,Pelleteries non apprêtées,,,416265,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
218,Tableau des quantites,1793,,,Europe,Imports,Plumes et édredons,,,86986,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
219,Tableau des quantites,1793,,,Europe,Imports,Poil de chèvre simple,,,182940,,36588,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
220,Tableau des quantites,1793,,,Europe,Imports,Poil de porc et de sanglier,,,44197,,24732,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
221,Tableau des quantites,1793,,,Europe,Imports,Soye non filée,,,5326624,,109175,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
222,Tableau des quantites,1793,,,Europe,Imports,Suif et chandelle,,,296965,,391320,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
223,Tableau des quantites,1793,,,Europe,Imports,Cuivres de toutes sortes non ouvrés,,,2255057,,1288604,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
224,Tableau des quantites,1793,,,Europe,Imports,fer de toutes sortes non ouvré,,,1581237,,2106280,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
225,Tableau des quantites,1793,,,Europe,Imports,Etain,,,150220,,61415,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
226,Tableau des quantites,1793,,,Europe,Imports,Plomb,,,1326752,,2352056,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
227,Tableau des quantites,1793,,,Europe,Imports,Charbon de terre et de pierre,,,1357084,,71777355,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
228,Tableau des quantites,1793,,,Europe,Imports,Marbre brut,,,297230,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
229,Tableau des quantites,1793,,,Europe,Imports,Pierres diverses,,,13605,,27211,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
230,Tableau des quantites,1793,,,Europe,Imports,Souffre et fleur de souffre,,,20818,,173480,livres,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
231,Tableau des quantites,1793,,,Europe,Imports,Terres diverses,,,29722,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
232,Tableau des quantites,1793,,,Europe,Imports,Pierres fines et fausses,,,165012,,,,,sources/Tableau des quantites/F12_1834B_Imports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
