line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
249,Tableau des quantites,1793,,,Colonial,Exports,Savon,,,598617,0,702080,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,15,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
250,Tableau des quantites,1793,,,Colonial,Exports,Cochenille,,,746241,0,14717,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
251,Tableau des quantites,1793,,,Colonial,Exports,Coton en laine des Isles et des Indes,,,50646,0,11161,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
252,Tableau des quantites,1793,,,Colonial,Exports,Coton filé des Isles et des indes,,,727713,0,122672,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
253,Tableau des quantites,1793,,,Colonial,Exports,Indigo,,,3107539,0,185939,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
254,Tableau des quantites,1793,,,Colonial,Exports,Rocou,,,765597,0,59120,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
255,Tableau des quantites,1793,,,Colonial,Exports,Tabac en feuilles et fabriqué des Isles françaises,,,4185071,0,2356397,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
256,Tableau des quantites,1793,,,Colonial,Exports,Bois de teinture et de marqueterie melés,,,385337,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,16,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
257,Tableau des quantites,1793,,,Colonial,Exports,Drogues diverses meslées attendu leur faible valeur,,,21655,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
258,Tableau des quantites,1793,,,Colonial,Exports,Casse ou Canéfice,,,138876,0,69838,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
259,Tableau des quantites,1793,,,Colonial,Exports,Encens,,,19820,0,9910,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
260,Tableau des quantites,1793,,,Colonial,Exports,Rhubarbe,,,7050,0,470,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
261,Tableau des quantites,1793,,,Colonial,Exports,Salsepareille,,,18834,0,4716,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
262,Tableau des quantites,1793,,,Colonial,Exports,Séné,,,15300,0,4500,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
263,Tableau des quantites,1793,,,Colonial,Exports,Quinquina,,,61004,0,6219,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,17,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
264,Tableau des quantites,1793,,,Colonial,Exports,Mouchoirs des Indes,,,211548,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,18,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
265,Tableau des quantites,1793,,,Colonial,Exports,Toiles diverses des Indes,,,467091,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,18,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
266,Tableau des quantites,1793,,,Colonial,Exports,Suif et chandelles,,,227944,0,180313,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,19,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
267,Tableau des quantites,1793,,,Colonial,Exports,Cuivre de toutes sortes non ouvré,,,49916,0,20614,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,20,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
268,Tableau des quantites,1793,,,Colonial,Exports,Plomb,,,12133,0,24350,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,20,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
269,Tableau des quantites,1793,,,Europe,Exports,Mules et mulets,,,57640,0,249,nombre,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
270,Tableau des quantites,1793,,,Europe,Exports,Baleines coupées en fanons,,,61080,0,9220,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
271,Tableau des quantites,1793,,,Europe,Exports,Cire jaune et blanche,,,1902558,0,535360,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
272,Tableau des quantites,1793,,,Europe,Exports,Crin,,,11395,0,7597,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
273,Tableau des quantites,1793,,,Europe,Exports,Cuirs en poils de toutes sortes,,,52076,0,35561,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
274,Tableau des quantites,1793,,,Europe,Exports,Huiles de poissons de toutes sortes,,,41973,0,65719,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
275,Tableau des quantites,1793,,,Europe,Exports,Laine non filée,,,102359,0,38703,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
276,Tableau des quantites,1793,,,Europe,Exports,Peau de chèvre non apprêtée,,,8961,0,2987,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
277,Tableau des quantites,1793,,,Europe,Exports,Plumes et edredons,,,97008,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
278,Tableau des quantites,1793,,,Europe,Exports,Poils de chèvre simple,,,9076,0,2469,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
279,Tableau des quantites,1793,,,Europe,Exports,Soye non filée,,,70927,0,3529,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
280,Tableau des quantites,1793,,,Europe,Exports,Suif et chandelles,,,175423,0,192821,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
281,Tableau des quantites,1793,,,Europe,Exports,Cuivre de toute sorte non ouvré,,,204388,0,85432,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
282,Tableau des quantites,1793,,,Europe,Exports,fer de toute sorte non ouvré,,,379405,0,1068658,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
283,Tableau des quantites,1793,,,Europe,Exports,Etain,,,57372,0,19124,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
284,Tableau des quantites,1793,,,Europe,Exports,Plomb,,,129270,0,209010,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,21,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
285,Tableau des quantites,1793,,,Europe,Exports,Ardoises,,,123067,0,7635250,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
286,Tableau des quantites,1793,,,Europe,Exports,Charbon de terre et de pierre,,,86158,0,4151369,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
287,Tableau des quantites,1793,,,Europe,Exports,Marbre brut,,,69017,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
288,Tableau des quantites,1793,,,Europe,Exports,Souffre et fleur de souffre,,,108807,0,594380,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
289,Tableau des quantites,1793,,,Europe,Exports,terres diverses,,,6000,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,22,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
290,Tableau des quantites,1793,,,Colonial,Exports,Bonneterie de fil et de coton,,,26497,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
291,Tableau des quantites,1793,,,Colonial,Exports,Cordages et ficelles,,,175500,0,295270,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
292,Tableau des quantites,1793,,,Colonial,Exports,Dentelles,,,74000,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
293,Tableau des quantites,1793,,,Colonial,Exports,Etoffes de coton,,,9760,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
294,Tableau des quantites,1793,,,Colonial,Exports,Fil de lin et de chanvre,,,90406,0,42429,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
295,Tableau des quantites,1793,,,Colonial,Exports,Lingerie,,,315400,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
296,Tableau des quantites,1793,,,Colonial,Exports,Mouchoirs de fil et de coton,,,833798,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
297,Tableau des quantites,1793,,,Colonial,Exports,Papeterie ,,,62250,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
298,Tableau des quantites,1793,,,Colonial,Exports,Toile de lin et de chanvre,,,2650055,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
299,Tableau des quantites,1793,,,Colonial,Exports,Toile de coton,,,564530,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
300,Tableau des quantites,1793,,,Colonial,Exports,Toile de fil et de coton,,,39225,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
301,Tableau des quantites,1793,,,Colonial,Exports,armes blanches et à feu,,,43616,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
302,Tableau des quantites,1793,,,Colonial,Exports,"Fer et acier ouvré blanc en batterie, en barres, en tôles, en cercles en feuillards",,,99407,0,463011,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
303,Tableau des quantites,1793,,,Colonial,Exports,"Orfevrerie or, argent et bijouterie",,,66600,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
304,Tableau des quantites,1793,,,Colonial,Exports,Quincaillerie meslée en fer et acier,,,139032,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
305,Tableau des quantites,1793,,,Colonial,Exports,Clous de fer,,,140470,0,230935,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,23,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
306,Tableau des quantites,1793,,,Colonial,Exports,Bonneterie de soye,,,24640,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
307,Tableau des quantites,1793,,,Colonial,Exports,"Chapellerie en castor, mi castor, soye",,,335791,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
308,Tableau des quantites,1793,,,Colonial,Exports,"Cire blanche, jaune et bougie",,,60666,0,13168,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
309,Tableau des quantites,1793,,,Colonial,Exports,Drap de laine,,,247523,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
310,Tableau des quantites,1793,,,Colonial,Exports,Etoffe de laine,,,108206,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
311,Tableau des quantites,1793,,,Colonial,Exports,Etoffe de soye et dorure,,,291895,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
312,Tableau des quantites,1793,,,Colonial,Exports,Etoffe mélangée des 3 matières,,,20956,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
313,Tableau des quantites,1793,,,Colonial,Exports,Gans et ouvrages de peau,,,12302,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
314,Tableau des quantites,1793,,,Colonial,Exports,Gases de soye,,,6000,0,2000,aunes,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
315,Tableau des quantites,1793,,,Colonial,Exports,Mouchoirs de soye,,,67932,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
316,Tableau des quantites,1793,,,Colonial,Exports,Peaux diverses appretées,,,26180,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
317,Tableau des quantites,1793,,,Colonial,Exports,Rubans de laine,,,12510,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
318,Tableau des quantites,1793,,,Colonial,Exports,Rubans de soye,,,2900,0,129,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
319,Tableau des quantites,1793,,,Colonial,Exports,Souliers,,,398437,0,59288,paires,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,24,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
320,Tableau des quantites,1793,,,Colonial,Exports,Drogues meslées pour la médecine,,,93242,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,25,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
321,Tableau des quantites,1793,,,Colonial,Exports,Agrès apparaux de navires et autres ustensiles de marine,,,300000,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
322,Tableau des quantites,1793,,,Colonial,Exports,Fayence,,,21950,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
323,Tableau des quantites,1793,,,Colonial,Exports,Glaces,,,13300,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
324,Tableau des quantites,1793,,,Colonial,Exports,Habillement,,,132106,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
325,Tableau des quantites,1793,,,Colonial,Exports,Mercerie,,,43220,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
326,Tableau des quantites,1793,,,Colonial,Exports,Meubles,,,48038,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
327,Tableau des quantites,1793,,,Colonial,Exports,Ouvrages de mode,,,13800,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
328,Tableau des quantites,1793,,,Colonial,Exports,"Ouvrages de terre cuite, briques, pipes, potterie",,,8145,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
329,Tableau des quantites,1793,,,Colonial,Exports,Parasols,,,97242,0,4867,nombre,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
330,Tableau des quantites,1793,,,Colonial,Exports,Parfumerie poudres et pomades,,,28943,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
331,Tableau des quantites,1793,,,Colonial,Exports,Verrerie de toute sorte,,,16228,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
332,Tableau des quantites,1793,,,Colonial,Exports,marchandises meslées dont la valeur est portée en masse,,,408731,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,26,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
